#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll (degrees)
#Datetime: 18/12/2015 12:24:38
##########################################
#Activity: 15 - SIT - Sitting-on-chair - 60s
#Subject ID: 66
#First Name: sub66
#Last Name: sub66
#Age: 20
#Height(cm): 193
#Weight(kg): 83
#Gender: Male
##########################################

@DATA
6718532682000, 109.13607, -81.35304, -5.330817
6718537678000, 108.98707, -82.90035, -2.1276112
6718543334000, 108.363976, -80.71958, -5.4362335
6718547673000, 109.04015, -81.232994, -3.4394362
6718552660000, 108.37874, -80.49041, -3.5546496
6718557702000, 107.72111, -80.90044, -3.662798
6718562653000, 107.08099, -81.314674, -3.7554176
6718567714000, 106.44882, -81.72834, -3.8435411
6718572695000, 105.82413, -82.13712, -3.9234083
6718577714000, 105.19359, -82.54401, -3.9978
6718582646000, 104.57133, -82.93589, -4.0551124
6718587674000, 103.97414, -83.31146, -4.1137786
6718592705000, 103.35555, -83.69226, -4.1570373
6718597722000, 102.76075, -84.038956, -4.191396
6718602715000, 102.177155, -84.371216, -4.2207785
6718607699000, 101.60785, -84.687126, -4.237639
6718613100000, 101.050606, -84.97695, -4.244924
6718617611000, 100.514534, -85.22972, -4.249695
6718622601000, 99.9977, -85.45675, -4.242517
6718627625000, 99.50666, -85.63191, -4.2330904
6718632606000, 99.0461, -85.7507, -4.2198644
6718637606000, 98.60634, -94.20054, -4.1991463
6718642597000, 98.20294, -94.249825, -4.182775
6718647609000, 97.8752, -94.413994, -4.175027
6718652683000, 97.520065, -94.7277, -4.1546717
6718657715000, 97.2115, -95.12374, -4.1433096
6718662708000, 96.93672, -95.65316, -4.132458
6718667701000, 96.66544, -96.28938, -4.1174817
6718672688000, 96.39425, -96.97186, -4.0953774
6718677670000, 96.12612, -97.69061, -4.0701733
6718682696000, 95.861404, -98.44284, -4.0448427
6718687690000, 95.59384, -99.21404, -4.0127306
6718692688000, 95.33604, -100.00352, -3.9798193
6718697724000, 95.07315, -100.80511, -3.9415832
6718702724000, 94.81622, -101.61598, -3.9023728
6718707729000, 94.55983, -102.43574, -3.8576934
6718712727000, 94.30967, -103.25834, -3.8114312
6718717688000, 94.06114, -104.08648, -3.7641244
6718722680000, 93.817856, -104.91845, -3.7142608
6718727683000, 93.57545, -105.753, -3.6592386
6718732700000, 93.342575, -106.58601, -3.607675
6718737685000, 93.10866, -107.42169, -3.551407
6718742665000, 92.87861, -108.255455, -3.493858
6718747775000, 92.65332, -109.087395, -3.434188
6718752669000, 92.423874, -109.919235, -3.3729193
6718757754000, 92.19864, -110.74556, -3.3098497
6718762729000, 91.97367, -111.575516, -3.2459016
6718767687000, 91.745766, -112.3937, -3.1808558
6718772680000, 91.520325, -113.22056, -3.1128483
6718777673000, 91.29632, -114.033966, -3.0462356
6718782625000, 91.074646, -114.8495, -2.978643
6718787701000, 90.85515, -115.66085, -2.911988
6718792668000, 90.63735, -116.46572, -2.8422701
6718797723000, 90.420494, -117.27072, -2.7750225
6718802692000, 90.210175, -118.06552, -2.7068524
6718807729000, 89.99565, -118.859886, -2.6402254
6718812707000, 89.78392, -119.6447, -2.5712523
6718822684000, 89.571205, -120.426056, -2.5021057
6718827673000, 89.361755, -121.19722, -2.43292
6718832691000, 89.14872, -121.96517, -2.3655033
6718837684000, 88.93972, -122.72416, -2.2939973
6718842668000, 88.72863, -123.48205, -2.2219203
6718847744000, 88.51718, -124.22409, -2.1529331
6718852686000, 88.30975, -124.97323, -2.0821736
6718857751000, 88.10105, -125.70494, -2.0105474
6718862694000, 87.89276, -126.43513, -1.9428252
6718868282000, 87.70024, -127.184814, -1.8572915
6718872686000, 87.512, -127.925064, -1.7784863
6718877679000, 87.32331, -128.65915, -1.6977054
6718882704000, 87.136086, -129.38846, -1.6185209
6718887686000, 86.94711, -130.10626, -1.5404822
6718892682000, 86.76084, -130.82219, -1.4636825
6718897738000, 86.573456, -131.52275, -1.3904997
6718902689000, 86.38444, -132.22888, -1.3131659
6718907766000, 86.19478, -132.91402, -1.239957
6718912682000, 86.00678, -133.59848, -1.1670116
6718917708000, 85.81387, -134.27567, -1.093144
6718922680000, 85.6265, -134.942, -1.0228237
6718927681000, 85.43345, -135.60178, -0.9497333
6718932692000, 85.24255, -136.25192, -0.88033503
6718938119000, 85.05085, -136.89624, -0.8092333
6718942674000, 84.85736, -137.5292, -0.7402491
6718947710000, 84.66582, -138.15717, -0.67523783
6718952725000, 84.47194, -138.77419, -0.60628116
6718957770000, 84.27833, -139.38907, -0.54182476
6718962716000, 84.08404, -139.9872, -0.4770174
6718967699000, 83.88885, -140.58371, -0.41553178
6718972681000, 83.6965, -141.17175, -0.35326302
6718977675000, 83.498184, -141.75053, -0.29015276
6718982947000, 83.29992, -142.3224, -0.22924906
6718987691000, 83.10529, -142.88484, -0.17265892
6718992715000, 82.905556, -143.44522, -0.10855739
6718997714000, 82.70407, -143.99142, -0.04772254
6719002688000, 82.50495, -144.53497, 0.0084489435
6719008093000, 82.30359, -145.07306, 0.06926156
6719012679000, 82.10088, -145.59418, 0.12845719
6719017691000, 81.89889, -146.12039, 0.19045673
6719022681000, 81.69331, -146.63174, 0.24410143
6719027677000, 81.48586, -147.13704, 0.30633372
6719032706000, 81.28007, -147.63358, 0.36452794
6719037684000, 81.070656, -148.12592, 0.42102
6719042664000, 80.8592, -148.60562, 0.47963002
6719047721000, 80.64953, -149.08202, 0.53517014
6719052688000, 80.43632, -149.55307, 0.59401685
6719057723000, 80.22439, -150.0152, 0.6485992
6719062753000, 80.01113, -150.47243, 0.7038225
6719067735000, 79.821785, -150.8901, 0.756836
6719072708000, 79.635475, -151.30281, 0.8047687
6719077792000, 79.445305, -151.71217, 0.8579705
6719082731000, 79.259, -152.11511, 0.9050471
6719087690000, 79.067604, -152.51544, 0.95683444
6719092723000, 78.87986, -152.90933, 1.0049986
6719097750000, 78.689575, -153.29915, 1.0571828
6719102734000, 78.49926, -153.68233, 1.1046662
6719107809000, 78.31052, -154.06125, 1.157946
6719112704000, 78.11729, -154.43657, 1.212191
6719117699000, 77.92514, -154.80377, 1.2624184
6719122709000, 77.73415, -155.17032, 1.3201103
6719127678000, 77.53936, -155.53055, 1.3775053
6719132701000, 77.34702, -155.88707, 1.4335917
6719137686000, 77.150215, -156.24115, 1.4953743
6719142648000, 76.954216, -156.5889, 1.5527511
6719147739000, 76.76229, -156.93507, 1.6134262
6719152694000, 76.56067, -157.27217, 1.6741663
6719157679000, 76.36809, -157.60849, 1.7329329
6719162724000, 76.17071, -157.94266, 1.7901355
6719167691000, 75.973434, -158.26358, 1.8484035
6719172688000, 75.78048, -158.5912, 1.9070883
6719177683000, 75.583916, -158.908, 1.9592824
6719182985000, 75.3891, -159.2257, 2.0186803
6719187684000, 75.19422, -159.53455, 2.0717747
6719193744000, 75.000404, -159.84372, 2.1285574
6719197744000, 74.80553, -160.1444, 2.1836839
6719202760000, 74.61224, -160.44492, 2.2380972
6719207692000, 74.41605, -160.73607, 2.2969425
6719212736000, 74.22326, -161.02815, 2.3500996
6719217697000, 74.02991, -161.30997, 2.4060907
6719222690000, 73.83407, -161.59192, 2.466398
6719227675000, 73.6411, -161.8659, 2.5225105
6719232696000, 73.446144, -162.13852, 2.5823057
6719237683000, 73.252625, -162.40445, 2.6419587
6719242668000, 73.05935, -162.66556, 2.7040548
6719247706000, 72.86447, -162.92645, 2.7644281
6719252685000, 72.67242, -163.17943, 2.8258862
6719257702000, 72.479225, -163.43091, 2.8856516
6719263543000, 72.28533, -163.6792, 2.9440558
6719267716000, 72.117325, -163.94751, 3.0099447
6719272680000, 71.94891, -164.21465, 3.0762067
6719277713000, 71.77792, -164.47586, 3.1384428
6719282689000, 71.609245, -164.73544, 3.1996555
6719287674000, 71.43938, -164.98897, 3.2617676
6719292665000, 71.270874, -165.24237, 3.320746
6719297703000, 71.09981, -165.48894, 3.37956
6719302687000, 70.931496, -165.73709, 3.436196
6719307706000, 70.762474, -165.97595, 3.4951522
6719312686000, 70.59495, -166.21312, 3.549873
6719317713000, 70.42712, -166.44975, 3.6075394
6719322688000, 70.25854, -166.67781, 3.6652687
6719327670000, 70.093575, -166.90564, 3.7223148
6719332865000, 69.92751, -167.12338, 3.7805557
6719337688000, 69.75896, -167.34189, 3.8398361
6719342669000, 69.5949, -167.55775, 3.9004288
6719347779000, 69.43028, -167.76486, 3.9608889
6719352695000, 69.26365, -167.97018, 4.0223274
6719357718000, 69.10134, -168.1757, 4.082331
6719362674000, 68.934456, -168.37479, 4.146154
6719367704000, 68.77263, -168.57152, 4.2020655
6719372685000, 68.61023, -168.76463, 4.2644634
6719377677000, 68.4444, -168.95517, 4.317897
6719382885000, 68.282265, -169.14285, 4.377139
6719387719000, 68.12198, -169.32591, 4.4319186
