#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 17/12/2015 15:10:57
##########################################
#Activity: 11 - FKL - Front-knees-lying - 10s
#Subject ID: 64
#First Name: sub64
#Last Name: sub64
#Age: 26
#Height(cm): 181
#Weight(kg): 70
#Gender: Male
##########################################

@DATA
2408818848000, 0.080634214, 0.04520403, 0.089491755
2408823896000, 0.06719518, 0.044593163, 0.09010262
2408828923000, 0.053145275, 0.046120327, 0.087964594
2408833897000, 0.04520403, 0.056505036, 0.090713486
2408838880000, 0.034208454, 0.076358154, 0.08582657
2408843894000, 0.027794369, 0.087659165, 0.089186326
2408848907000, 0.034208454, 0.105068825, 0.09285152
2408853884000, 0.03390302, 0.10842858, 0.08674286
2408858881000, 0.037873644, 0.10354166, 0.08277224
2408863901000, 0.04184427, 0.10140363, 0.07574729
2408868890000, 0.03023783, 0.08246681, 0.06383542
2408873898000, 0.02076942, 0.061391957, 0.05100725
2408878944000, 0.02687807, 0.05100725, 0.042760566
2408883893000, 0.01740966, 0.049785517, 0.038179077
2408888852000, 0.014966198, 0.044898596, 0.029932396
2408893909000, 0.008857546, 0.03145956, 0.02443461
2408898896000, 0.007941248, 0.03573562, 0.02076942
2408903889000, -0.008246681, 0.037873644, 0.01863139
2408908855000, -0.006414085, 0.02076942, 0.012217305
2408913939000, -0.0076358155, 0.01863139, 0.016798794
2408918942000, -0.0125227375, 0.009773844, 0.016493361
2408923897000, -0.01863139, 0.002443461, 0.008552114
2408928931000, -0.011301007, -6.1086525E-4, 0.005497787
2408934576000, -0.027183503, -0.0061086523, 0.011911872
2408938892000, -0.021685716, -0.017104227, 0.0106901415
2408943913000, -0.016798794, -0.02565634, 0.018936822
2408948899000, -0.026267206, -0.03970624, 0.017104227
2408953879000, -0.03359759, -0.05131268, 0.021685716
2408958862000, -0.04337143, -0.06658431, 0.02687807
2408963867000, -0.046731193, -0.084910266, 0.029626964
2408968887000, -0.05589417, -0.089186326, 0.03145956
2408973897000, -0.051923547, -0.093462385, 0.028099801
2408978918000, -0.062002823, -0.08124508, 0.03145956
2408983894000, -0.069027774, -0.08857546, 0.028710667
2408988879000, -0.0711658, -0.081855945, 0.032986723
2408993917000, -0.065973446, -0.07727446, 0.03145956
2408998891000, -0.06688975, -0.07269296, 0.029626964
2409003860000, -0.058337633, -0.070554934, 0.027488936
2409008872000, -0.064446285, -0.07086037, 0.03726278
2409013885000, -0.05222898, -0.06994407, 0.03268129
2409018877000, -0.04917465, -0.05222898, 0.03176499
2409023906000, -0.033292156, -0.06291912, 0.031154128
2409028979000, -0.03756821, -0.067500606, 0.030848695
2409033936000, -0.01863139, -0.07422013, 0.03390302
2409038891000, -0.016187929, -0.06627888, 0.028405234
2409043927000, -0.00580322, -0.06414085, 0.028405234
2409048912000, 0.00580322, -0.0729984, 0.025961773
2409053915000, 0.0067195175, -0.087659165, 0.03359759
2409058915000, 0.014660766, -0.09101892, 0.043066
2409063927000, 0.022296581, -0.08827003, 0.03268129
2409068914000, 0.028099801, -0.080634214, 0.03359759
2409073896000, 0.029932396, -0.082161374, 0.042455133
2409078988000, 0.043066, -0.0888809, 0.046120327
2409083969000, 0.053145275, -0.09621128, 0.05009095
2409088907000, 0.05497787, -0.09682214, 0.048563786
2409093954000, 0.056199603, -0.096516706, 0.04886922
2409098930000, 0.04917465, -0.09437868, 0.05009095
2409103915000, 0.06811147, -0.09407325, 0.047036625
2409110279000, 0.07147124, -0.09162979, 0.05131268
2409113891000, 0.06841691, -0.09285152, 0.051618114
2409118880000, 0.06841691, -0.08735373, 0.057726767
2409123870000, 0.06719518, -0.07513642, 0.055283304
2409128898000, 0.06505715, -0.05131268, 0.055283304
2409133880000, 0.04886922, -0.033292156, 0.059864793
2409138873000, 0.044593163, -0.01282817, 0.06261369
2409143908000, 0.034513887, -0.015882496, 0.0580322
2409148887000, 0.033292156, -0.013133603, 0.062002823
2409153880000, 0.022296581, -0.009773844, 0.06627888
2409158902000, 0.018936822, -0.015882496, 0.06627888
2409163852000, 0.005497787, -0.024129177, 0.054367006
2409168890000, -0.0076358155, -0.03359759, 0.06505715
2409173907000, -0.01863139, -0.04917465, 0.07788532
2409178920000, -0.0021380284, -0.0580322, 0.092240654
2409183882000, -0.0067195175, -0.06841691, 0.11209377
2409188878000, -0.0076358155, -0.102319926, 0.118507855
2409193889000, 0.0021380284, -0.11759156, 0.13164146
2409198895000, 0.002443461, -0.11911872, 0.13500121
2409203885000, 0.0018325958, -0.08032878, 0.10995574
2409208879000, -0.027794369, 0.016187929, 0.07880162
2409213845000, -0.053450707, 0.19914207, 0.038789943
2409218886000, -0.049480084, 0.41447207, 0.004581489
2409223853000, -0.022296581, 0.6227771, -6.1086525E-4
2409228897000, 0.025350908, 0.816116, 0.008246681
2409233880000, 0.1020145, 0.9129381, 0.04795292
2409238882000, 0.16462818, 0.9193522, 0.098043874
2409243891000, 0.2125811, 0.86529064, 0.16523905
2409248896000, 0.23365596, 0.74281216, 0.22357668
2409253916000, 0.24220806, 0.57818395, 0.24312437
2409259691000, 0.22907446, 0.4260785, 0.24923302
2409263866000, 0.22021692, 0.29565877, 0.21777347
2409268879000, 0.22235495, 0.20341812, 0.17104226
2409273882000, 0.23487769, 0.13500121, 0.12156218
2409278947000, 0.26236662, 0.07422013, 0.07238753
2409283992000, 0.29657507, 0.016798794, 0.027488936
2409288885000, 0.31795537, -0.015882496, 0.0021380284
2409293883000, 0.3313944, -0.06047566, -0.050396383
2409298911000, 0.3494149, -0.093767814, -0.08582657
2409303852000, 0.355829, -0.12003502, -0.122478485
2409308915000, 0.3491095, -0.1282817, -0.1337795
2409313884000, 0.33628133, -0.13133603, -0.14019357
2409318919000, 0.30451632, -0.129198, -0.13439035
2409323912000, 0.2779437, -0.08399397, -0.1160644
2409329592000, 0.258396, -0.01740966, -0.09437868
2409333925000, 0.22479841, 0.055283304, -0.064446285
2409338892000, 0.18692477, 0.12308934, -0.038789943
2409343922000, 0.15882497, 0.17501289, -0.008246681
2409348920000, 0.13439035, 0.21563543, 0.015271631
2409353912000, 0.10170906, 0.2284636, 0.029626964
2409358870000, 0.07696902, 0.23854288, 0.042455133
2409363829000, 0.05131268, 0.22693644, 0.047036625
2409368879000, 0.023823744, 0.20066923, 0.046731193
2409373897000, -0.0076358155, 0.17623462, 0.04337143
2409378968000, -0.036651913, 0.160963, 0.040927973
2409383993000, -0.051618114, 0.1518, 0.032070424
2409388874000, -0.08399397, 0.14782938, 0.027794369
2409393925000, -0.092240654, 0.13836098, 0.019547688
2409398878000, -0.10781772, 0.14172074, 0.023823744
2409403878000, -0.111177474, 0.15088372, 0.023823744
2409408881000, -0.11728613, 0.13775012, 0.029626964
2409413900000, -0.13347405, 0.13469578, 0.03145956
2409418883000, -0.13652839, 0.13530666, 0.03726278
2409423903000, -0.14049901, 0.13775012, 0.041233405
2409428923000, -0.14294247, 0.13225232, 0.024740042
2409433893000, -0.14966199, 0.13897185, 0.020158553
2409438877000, -0.16462818, 0.1301143, 0.008246681
2409443964000, -0.15332718, 0.129198, 0.002443461
2409448897000, -0.15271631, 0.12705997, -0.009162978
2409453883000, -0.15363261, 0.12736541, -0.020158553
2409458881000, -0.13530666, 0.11362094, -0.0290161
2409463900000, -0.12950343, 0.089186326, -0.022602014
2409468866000, -0.121256754, 0.069027774, -0.02443461
2409473890000, -0.1133155, 0.051618114, -0.026267206
2409478922000, -0.10629055, 0.03176499, -0.02687807
2409483885000, -0.106901415, 0.018020526, -0.02321288
2409488869000, -0.10720685, 9.162979E-4, -0.026572637
2409493916000, -0.098043874, -0.014966198, -0.028099801
2409498900000, -0.099571034, -0.029321533, -0.023518313
2409503883000, -0.1001819, -0.0421497, -0.019547688
2409508857000, -0.106595986, -0.048258353, -0.017715093
2409513900000, -0.11759156, -0.054061573, -0.013439035
2409518890000, -0.112704635, -0.048258353, -0.016187929
2409523884000, -0.12767084, -0.024740042, -0.020158553
2409528901000, -0.1414153, -0.007941248, -0.017104227
2409533891000, -0.1386664, 0.01160644, -0.027183503
2409538831000, -0.1459968, 0.033292156, -0.02321288
2409543958000, -0.1563815, 0.052839845, -0.019547688
2409548898000, -0.17195857, 0.07544186, -0.025961773
2409553889000, -0.18051068, 0.118202426, -0.022907447
2409558894000, -0.18448131, 0.16035213, -0.01863139
2409563881000, -0.18387043, 0.20861048, -0.010995574
2409568855000, -0.19120082, 0.24801129, 0.0021380284
2409573863000, -0.17806722, 0.28099802, 0.020158553
2409578875000, -0.16920967, 0.30268374, 0.03940081
2409583842000, -0.1572978, 0.33353242, 0.05497787
2409588860000, -0.14874569, 0.34269542, 0.08307768
2409593871000, -0.12461651, 0.33414328, 0.12095132
2409598849000, -0.10170906, 0.3203988, 0.17531833
2409603787000, -0.087964594, 0.30085114, 0.22693644
2409608783000, -0.06963864, 0.28710666, 0.27947086
2409613810000, -0.050701816, 0.2828306, 0.32650748
2409618803000, -0.035430185, 0.2996294, 0.36835176
2409623793000, -0.0036651916, 0.32650748, 0.40194935
2409628839000, 0.018936822, 0.3475823, 0.42394048
2409633805000, 0.057421334, 0.36132678, 0.4382958
2409638799000, 0.07941248, 0.36743546, 0.45723262
2409643861000, 0.11759156, 0.38728857, 0.45540005
2409648802000, 0.1591304, 0.40530908, 0.47250426
2409654331000, 0.20158553, 0.41722095, 0.47861293
2409658851000, 0.23335053, 0.42943826, 0.48380527
2409663865000, 0.25992316, 0.4560109, 0.49205196
2409668859000, 0.25534168, 0.47158796, 0.49663344
2409673852000, 0.2742785, 0.5122105, 0.5006041
2409678870000, 0.28680122, 0.5326745, 0.50518554
2409683856000, 0.29260445, 0.571159, 0.505491
2409688842000, 0.29993483, 0.6203337, 0.514654
2409693876000, 0.32620203, 0.6453791, 0.5186246
2409698885000, 0.33841935, 0.6441574, 0.5152648
2409703888000, 0.3549127, 0.6420194, 0.49388456
2409708882000, 0.38423425, 0.6032294, 0.48838675
2409713863000, 0.40683624, 0.559858, 0.4709771
2409718909000, 0.4560109, 0.5180137, 0.45051312
2409723881000, 0.47403142, 0.46181414, 0.43310347
2409729005000, 0.5131268, 0.42394048, 0.40683624
2409733908000, 0.548557, 0.35430184, 0.3857614
2409738893000, 0.5867361, 0.29840767, 0.36896262
2409743903000, 0.63713247, 0.26206118, 0.355829
2409748917000, 0.70188415, 0.25778514, 0.35308012
2409753907000, 0.74097955, 0.2782491, 0.34025195
2409758898000, 0.8078693, 0.3640757, 0.32925636
2409763892000, 0.8332202, 0.51068336, 0.30909783
2409768918000, 0.84696466, 0.70524395, 0.28099802
2409773917000, 0.8445212, 0.9221011, 0.24037547
2409778993000, 0.8323039, 1.0054842, 0.24923302
2409783924000, 0.8686504, 0.98715824, 0.26725355
2409788916000, 0.90224797, 0.7901542, 0.31031954
2409793874000, 0.99021256, 0.5164866, 0.37873647
2409798924000, 1.0525209, 0.25778514, 0.43463063
2409803920000, 1.102001, 0.051923547, 0.49632803
2409808917000, 1.1114693, -0.11636983, 0.559858
2409813887000, 1.1108584, -0.24098633, 0.6151413
2409818918000, 1.0989466, -0.33475417, 0.66767573
2409823927000, 1.0803152, -0.3839288, 0.7162395
2409828972000, 1.072374, -0.36743546, 0.7538077
2409833943000, 1.065349, -0.3371976, 0.786489
2409838887000, 1.0668762, -0.28191432, 0.82986045
2409843928000, 1.0757337, -0.20616703, 0.8622363
2409848926000, 1.0790935, -0.12156218, 0.86467975
2409853918000, 1.0812315, -0.015882496, 0.8417723
2409858914000, 1.094976, 0.1142318, 0.82650065
2409863892000, 1.1065824, 0.2415972, 0.79901177
2409868915000, 1.1160508, 0.32467487, 0.77396625
2409873850000, 1.1209377, 0.33444872, 0.7507534
2409878942000, 1.1157454, 0.32253686, 0.74036866
2409883909000, 1.105666, 0.24190263, 0.7263188
2409888881000, 1.1059716, 0.14630222, 0.7049385
2409893959000, 1.0882565, 0.06627888, 0.6740898
2409898887000, 1.0803152, -0.010995574, 0.6444628
2409903876000, 1.0824533, -0.070554934, 0.6123924
2409908859000, 1.1068878, -0.10598512, 0.5910121
2409913893000, 1.1548407, -0.094989546, 0.5934556
2409918881000, 1.2095132, -0.04734206, 0.58368176
2409923882000, 1.2800682, 0.02443461, 0.5888741
2409928964000, 1.3567317, 0.10903945, 0.5907067
2409933924000, 1.4135422, 0.19394971, 0.57726765
2409938882000, 1.462106, 0.22418754, 0.59650993
2409943907000, 1.496009, 0.23945917, 0.61544675
2409948901000, 1.4914275, 0.27030787, 0.63194007
2409953880000, 1.4596626, 0.34238997, 0.63194007
2409958875000, 1.3973542, 0.44165558, 0.6093381
2409963905000, 1.3298537, 0.5626069, 0.5723807
2409968885000, 1.2370021, 0.6545421, 0.5390886
2409973895000, 1.1591167, 0.6817256, 0.50243664
2409979050000, 1.1059716, 0.6844745, 0.46944994
2409983938000, 1.0213667, 0.6203337, 0.45081854
2409988883000, 0.9297369, 0.47800204, 0.42119157
2409993859000, 0.8491027, 0.30573806, 0.4016439
2409998896000, 0.754724, 0.12217305, 0.3726278
2410003865000, 0.64965516, 0.02076942, 0.33750305
2410008887000, 0.54458636, -0.015577064, 0.31490102
2410013974000, 0.46975538, -0.0015271631, 0.25534168
2410018886000, 0.4260785, 0.052839845, 0.20647246
2410024477000, 0.38912117, 0.13927728, 0.1685988
2410028928000, 0.3857614, 0.21960606, 0.15515977
2410033868000, 0.40225476, 0.32467487, 0.15424347
2410038886000, 0.40042216, 0.40866885, 0.16798794
2410043971000, 0.3912592, 0.50426924, 0.2049453
2410048896000, 0.37812558, 0.6053675, 0.2660318
2410054168000, 0.3549127, 0.68752885, 0.3359759
2410058879000, 0.34483343, 0.745561, 0.3979787
2410063865000, 0.32711834, 0.78893244, 0.45723262
2410068888000, 0.33292156, 0.7837401, 0.4905248
2410073895000, 0.3463606, 0.75411314, 0.49663344
2410078956000, 0.3494149, 0.6783658, 0.5030475
2410083895000, 0.3640757, 0.5662721, 0.4831944
2410088882000, 0.36957347, 0.40653083, 0.45234573
2410093894000, 0.36193767, 0.23945917, 0.4175264
2410098904000, 0.35246924, 0.08979719, 0.35918877
2410103869000, 0.34788775, -0.034513887, 0.2919936
2410110194000, 0.35002577, -0.13255776, 0.16279559
2410113892000, 0.39003745, -0.14905111, 0.112399206
