#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll (degrees)
#Datetime: 07/04/2015 14:03:19
##########################################
#Activity: 10 - FOL - Forward-lying - 10s
#Subject ID: 45
#First Name: sub45
#Last Name: sub45
#Age: 26
#Height(cm): 175
#Weight(kg): 92
#Gender: Male
##########################################

@DATA
2871889059000, 332.83417, -27.005314, -24.196682
2871894025000, 332.8239, -27.003922, -24.194757
2871899056000, 332.63614, -27.263098, -24.424011
2871904042000, 332.42493, -27.543774, -24.651035
2871909006000, 332.1961, -27.824392, -24.868078
2871913993000, 331.9478, -28.113178, -25.082836
2871919025000, 331.6815, -28.415224, -25.29006
2871924034000, 331.4006, -28.716873, -25.487968
2871929052000, 331.09787, -29.036108, -25.68304
2871934035000, 330.78055, -29.356754, -25.87115
2871939063000, 330.44244, -29.686773, -26.046328
2871944074000, 330.0941, -30.020231, -26.213442
2871949069000, 329.7269, -30.35466, -26.36678
2871954071000, 329.35162, -30.701775, -26.50708
2871959068000, 328.96426, -31.04468, -26.637098
2871964074000, 328.5689, -31.395033, -26.748932
2871969070000, 328.16913, -31.740095, -26.846258
2871974062000, 327.77124, -32.094044, -26.925486
2871979050000, 327.37994, -32.45878, -26.982864
2871984060000, 326.98932, -32.833214, -27.021254
2871989072000, 326.62198, -33.220448, -27.031633
2871994028000, 326.26016, -33.633934, -27.02995
2871999036000, 325.9239, -34.072075, -26.998854
2872004026000, 325.6511, -34.53107, -26.925049
2872009047000, 325.33783, -35.111214, -26.871773
2872014039000, 325.08148, -35.620476, -26.77631
2872019031000, 324.8354, -36.218807, -26.675287
2872024070000, 324.59604, -36.830902, -26.56953
2872029046000, 324.34656, -37.450634, -26.459352
2872034025000, 324.10547, -38.057125, -26.348925
2872039803000, 323.86743, -38.660618, -26.225903
2872044042000, 323.63287, -39.270504, -26.097694
2872049038000, 323.40405, -39.87319, -25.959743
2872054014000, 323.17874, -40.478035, -25.814781
2872059008000, 322.96173, -41.084885, -25.65315
2872064044000, 322.7479, -41.689976, -25.488733
2872069052000, 322.5652, -42.27868, -25.109781
2872074056000, 322.39194, -42.865982, -24.726082
2872079040000, 322.21893, -43.45621, -24.341593
2872084027000, 322.04773, -44.042404, -23.952065
2872089028000, 321.8742, -44.63233, -23.560665
2872094043000, 321.69608, -45.2234, -23.168493
2872099031000, 321.51517, -45.810837, -22.775555
2872104017000, 321.33063, -46.40504, -22.377653
2872109408000, 321.13727, -47.002083, -21.983593
2872114042000, 320.94922, -47.59121, -21.586811
2872119019000, 320.75055, -48.191856, -21.1902
2872124053000, 320.55612, -48.784397, -20.795565
2872129039000, 320.3598, -49.378914, -20.401352
2872134042000, 320.16486, -49.97085, -20.006973
2872139057000, 319.96832, -50.562424, -19.61723
2872144049000, 319.7761, -51.15111, -19.229322
2872149040000, 319.58505, -51.738235, -18.839989
2872154051000, 319.40097, -52.324123, -18.457806
2872159054000, 319.2146, -52.91269, -18.076258
2872164038000, 319.0399, -53.496063, -17.69549
2872169029000, 318.867, -54.082867, -17.321123
2872174040000, 318.70413, -54.66813, -16.943052
2872179156000, 318.54755, -55.259277, -16.568933
2872184081000, 318.39844, -55.84588, -16.197615
2872189085000, 318.2599, -56.4389, -15.824648
2872194077000, 318.13245, -57.03032, -15.450998
2872199069000, 318.01697, -57.626316, -15.082099
2872204078000, 317.91116, -58.22082, -14.709478
2872209083000, 317.8171, -58.819153, -14.338448
2872214078000, 317.74097, -59.412968, -13.968666
2872219031000, 317.68005, -60.00335, -13.604839
2872224106000, 317.62335, -60.599598, -13.246407
2872229083000, 317.58423, -61.189114, -12.891377
2872234065000, 317.5475, -61.776993, -12.551804
2872239099000, 317.5136, -62.36922, -12.222663
2872244079000, 317.47833, -62.95969, -11.904126
2872249052000, 317.43604, -63.549843, -11.602137
2872254063000, 317.39395, -64.13779, -11.310551
2872259068000, 317.34012, -64.72294, -11.032803
2872264068000, 317.28537, -65.30201, -10.763426
2872269076000, 317.22385, -65.91171, -10.464808
2872274180000, 317.15994, -66.51364, -10.169214
2872279103000, 317.09296, -67.11071, -9.885457
2872284062000, 317.02264, -67.70306, -9.599534
2872289075000, 316.95538, -68.28945, -9.324775
2872299071000, 316.8833, -68.86941, -9.048998
2872304065000, 316.81473, -69.442474, -8.7799015
2872309073000, 316.74686, -70.00604, -8.510856
2872314067000, 316.67606, -70.563156, -8.248415
2872319025000, 316.60794, -71.11031, -7.988413
2872324149000, 316.53897, -71.651634, -7.7327433
2872329084000, 316.4763, -72.18025, -7.477689
2872334031000, 316.41586, -72.70397, -7.2313166
2872339044000, 316.369, -73.21994, -6.981818
2872344051000, 316.32468, -73.72599, -6.737089
2872349039000, 316.29602, -74.22664, -6.494641
2872354026000, 316.27136, -74.720764, -6.250664
2872359044000, 316.26035, -75.20955, -6.009783
2872364650000, 316.25558, -75.69115, -5.772519
2872369027000, 316.25613, -76.17536, -5.5359983
2872374054000, 316.26413, -76.64971, -5.3074384
2872379043000, 316.27698, -77.12594, -5.080977
2872384031000, 316.29303, -77.594154, -4.864024
2872389075000, 316.30914, -78.06233, -4.655074
2872394050000, 316.32257, -78.52317, -4.450461
2872399039000, 316.33813, -78.97878, -4.255229
2872404024000, 316.35013, -79.427124, -4.0659566
2872409050000, 316.349, -79.86823, -3.8834193
2872414045000, 316.35272, -80.30416, -3.7051983
2872419023000, 316.34393, -80.72796, -3.533982
2872424054000, 316.3325, -81.14639, -3.364933
2872429041000, 316.3137, -81.55486, -3.1999161
2872434468000, 316.2918, -81.95494, -3.038568
2872439032000, 316.26736, -82.34364, -2.8774037
2872444045000, 316.23978, -82.72927, -2.7190907
2872449039000, 316.21317, -83.10076, -2.5618722
