#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll (degrees)
#Datetime: 22/12/2015 09:46:40
##########################################
#Activity: 14 - CHU - Chair up - 6s
#Subject ID: 1
#First Name: sub1
#Last Name: sub1
#Age: 32
#Height(cm): 180
#Weight(kg): 85
#Gender: Male
##########################################

@DATA
1399792602000, 92.31886, 8.93606, -15.366461
1399797556000, 96.33082, 9.907102, -19.043444
1399802583000, 92.34693, 6.057574, -15.622434
1399807568000, 94.91785, 11.676422, -16.940237
1399812562000, 94.89455, 8.850297, -17.132084
1399817534000, 94.88259, 9.068537, -17.321234
1399823859000, 94.8684, 9.279033, -17.50002
1399827548000, 94.85681, 9.477203, -17.668186
1399832538000, 94.848236, 9.670578, -17.852936
1399837527000, 94.83868, 9.853954, -18.012106
1399842544000, 94.8286, 10.050913, -18.190424
1399847550000, 94.82436, 10.318789, -18.338495
1399852552000, 94.816185, 10.408151, -18.503548
1399857545000, 94.80982, 10.679097, -18.640028
1399862541000, 94.8078, 10.852862, -18.770658
1399867582000, 94.803795, 11.016499, -18.883644
1399872572000, 94.80106, 11.178162, -18.983837
1399877553000, 94.79798, 11.326585, -19.061382
1399882594000, 94.79429, 11.448977, -19.13223
1399887602000, 94.78623, 11.559062, -19.186596
1399893352000, 94.77781, 11.635496, -19.235966
1399897647000, 94.761444, 11.687571, -19.27397
1399902673000, 94.741875, 11.707165, -19.28781
1399907603000, 94.71616, 11.664993, -19.263636
1399912623000, 94.6823, 11.54439, -19.27098
1399917596000, 94.64641, 11.472936, -19.219887
1399922610000, 94.60353, 11.308804, -19.160646
1399927616000, 94.55735, 11.128489, -19.092411
1399932574000, 94.51058, 10.956054, -19.027395
1399937609000, 94.458206, 10.786998, -18.944927
1399942601000, 94.40664, 10.612475, -18.855923
1399947680000, 94.35504, 10.435442, -18.766216
1399952670000, 94.27824, 10.2139, -18.669476
1399957608000, 94.20754, 9.999629, -18.57313
1399963387000, 94.139366, 9.780053, -18.47932
1399967609000, 94.06864, 9.5695505, -18.385942
1399972607000, 94.00825, 9.367301, -18.298002
1399977603000, 93.947556, 9.168111, -18.21409
1399982612000, 93.89209, 8.984927, -18.137043
1399987613000, 93.83447, 8.806843, -18.062902
1399992608000, 93.78774, 8.646983, -17.991442
1399997705000, 93.738556, 8.492735, -17.927774
1400002651000, 93.689896, 8.352225, -17.86361
1400007606000, 93.64503, 8.217688, -17.80287
1400012610000, 93.60074, 8.097532, -17.743313
1400017608000, 93.55433, 7.9839835, -17.690193
1400024048000, 93.50803, 7.874129, -17.635027
1400027604000, 93.461876, 7.7769675, -17.586481
1400032864000, 93.41504, 7.6841445, -17.541943
1400037614000, 93.36691, 7.5918636, -17.49864
1400042599000, 93.3161, 7.508661, -17.461252
1400047696000, 93.266914, 7.4273996, -17.426708
1400052654000, 93.21543, 7.3416996, -17.39735
1400057617000, 93.16186, 7.2673807, -17.369495
1400062703000, 93.108025, 7.1858377, -17.34723
1400067577000, 93.05323, 7.1130857, -17.324543
1400072567000, 92.996254, 7.0344186, -17.30754
1400077549000, 92.94169, 6.9641075, -17.291775
1400082581000, 92.88115, 6.8881373, -17.271826
1400087571000, 92.824265, 6.821058, -17.25964
1400092553000, 92.76576, 6.751959, -17.23948
1400097645000, 92.70782, 6.682519, -17.223827
1400102852000, 92.65025, 6.6154017, -17.203918
1400107566000, 92.593094, 6.55378, -17.181427
1400112565000, 92.5368, 6.486432, -17.161009
1400117585000, 92.479126, 6.4216104, -17.133516
1400122565000, 92.4232, 6.3558216, -17.108566
1400127576000, 92.368065, 6.2871685, -17.080505
1400132573000, 92.310776, 6.2214518, -17.050922
1400137568000, 92.25407, 6.1484485, -17.0262
1400142560000, 92.20089, 6.078233, -16.996279
1400147702000, 92.14265, 6.008943, -16.970823
1400152671000, 92.11348, 5.9481554, -16.923958
1400157611000, 92.08352, 5.889477, -16.88256
1400162632000, 92.05455, 5.830838, -16.840895
1400167604000, 92.02731, 5.771518, -16.801985
1400172579000, 91.99735, 5.7173653, -16.76806
1400177611000, 91.97147, 5.658933, -16.733799
1400182612000, 91.94482, 5.602067, -16.702059
1400187606000, 91.91857, 5.548499, -16.674988
1400192601000, 91.892494, 5.496923, -16.64636
1400197706000, 91.868004, 5.4435134, -16.620018
1400202711000, 91.844795, 5.3957024, -16.595469
1400207605000, 91.823044, 5.3463635, -16.569782
1400212701000, 91.80262, 5.3039393, -16.545622
1400217620000, 91.784355, 5.2548428, -16.52033
1400223244000, 91.76606, 5.21583, -16.49403
1400227548000, 91.74942, 5.171508, -16.468208
1400232575000, 91.73448, 5.127106, -16.441483
1400237569000, 91.71911, 5.08722, -16.41625
1400242563000, 91.704704, 5.046476, -16.388386
1400247678000, 91.68938, 5.0052814, -16.363901
1400252689000, 91.67779, 4.965174, -16.335917
1400257599000, 91.66152, 4.9264493, -16.3139
1400262611000, 91.65246, 4.8899517, -16.286306
1400267611000, 91.63863, 4.849475, -16.26391
1400272599000, 91.62648, 4.814118, -16.239346
1400277551000, 91.61751, 4.7762256, -16.218262
1400282579000, 91.60553, 4.7401695, -16.195652
1400288315000, 91.5936, 4.706537, -16.174942
1400292546000, 91.58186, 4.67041, -16.155022
1400297681000, 91.56861, 4.640435, -16.13638
1400302596000, 91.55667, 4.605653, -16.117023
1400307562000, 91.54143, 4.575344, -16.09888
1400312646000, 91.52948, 4.5464597, -16.082815
1400317598000, 91.51456, 4.5148077, -16.0644
1400322563000, 91.49996, 4.485332, -16.046272
1400327552000, 91.48498, 4.4563293, -16.034567
1400337572000, 91.47075, 4.4301715, -16.015938
1400343236000, 91.45351, 4.400157, -16.000444
1400347665000, 91.43744, 4.373323, -15.986975
1400352592000, 91.41865, 4.331144, -15.986944
1400357935000, 91.40007, 4.2916355, -15.984046
1400362563000, 91.38098, 4.25204, -15.98539
1400367582000, 91.35957, 4.210713, -15.985449
1400372561000, 91.34, 4.177684, -15.984502
1400377561000, 91.31838, 4.138549, -15.986569
1400382587000, 91.29619, 4.10327, -15.988063
1400387571000, 91.27398, 4.0694947, -15.987587
1400392543000, 91.25141, 4.0354047, -15.9901285
1400397630000, 91.22848, 3.9999943, -15.991533
1400402628000, 91.205894, 3.972145, -15.992974
1400407573000, 91.18305, 3.939429, -15.993687
1400412586000, 91.16235, 3.909991, -15.994982
1400417597000, 91.13789, 3.8796144, -15.997112
1400424017000, 91.115776, 3.8541474, -15.998719
1400427627000, 91.09279, 3.8239872, -15.9973545
1400432587000, 91.06865, 3.7988732, -16.00187
1400437570000, 91.04545, 3.7713544, -16.001165
1400442542000, 91.0202, 3.7441552, -16.0016
1400447665000, 90.99977, 3.7221546, -16.00247
1400452619000, 90.97576, 3.696968, -16.00235
1400457562000, 90.9518, 3.6723504, -16.004791
1400462552000, 90.930595, 3.6514719, -16.001907
1400467576000, 90.9084, 3.6288965, -16.002172
1400472567000, 90.8837, 3.6073031, -16.005856
1400477559000, 90.86269, 3.587557, -16.00167
1400482578000, 90.84043, 3.5647886, -16.003208
1400487567000, 90.81784, 3.5451283, -16.00295
1400492543000, 90.796646, 3.5257013, -16.002453
1400497722000, 90.77397, 3.5045054, -16.000494
1400502653000, 90.75177, 3.4877837, -15.999313
1400507562000, 90.73268, 3.4667344, -15.998715
1400512555000, 90.70896, 3.4489052, -15.996834
1400517588000, 90.69067, 3.4308026, -15.995117
1400522574000, 90.6683, 3.4149308, -15.995513
1400527553000, 90.65039, 3.3935883, -15.996822
1400532581000, 90.62806, 3.3768947, -15.994896
1400537569000, 90.60946, 3.363207, -15.996008
1400543751000, 90.58977, 3.3439052, -15.997529
1400547629000, 90.57037, 3.3292818, -15.996794
1400552656000, 90.55086, 3.3124816, -15.980308
1400557566000, 90.53353, 3.2969017, -15.964968
1400562551000, 90.51464, 3.2776952, -15.947551
1400567550000, 90.49496, 3.2619743, -15.934466
1400572565000, 90.48035, 3.2460072, -15.919119
1400577556000, 90.45934, 3.2275436, -15.90631
1400582580000, 90.44357, 3.2115538, -15.892533
1400587569000, 90.42744, 3.1941037, -15.878317
1400592558000, 90.40891, 3.1793933, -15.866754
1400597683000, 90.39431, 3.1625836, -15.8555565
1400602657000, 90.37909, 3.1457438, -15.841108
1400607561000, 90.36267, 3.1324406, -15.829463
1400612964000, 90.34887, 3.1176581, -15.817801
1400617576000, 90.33303, 3.0993283, -15.807205
1400622502000, 90.31765, 3.0864732, -15.797106
1400627555000, 90.302475, 3.0724003, -15.785441
1400632576000, 90.287, 3.0558941, -15.776278
1400637562000, 90.26969, 3.040954, -15.76964
1400642607000, 90.25613, 3.0283947, -15.760255
1400647717000, 90.23932, 3.013742, -15.7507715
1400652709000, 90.22375, 2.998996, -15.745665
1400657610000, 90.20906, 2.990051, -15.73644
1400662603000, 90.19341, 2.9717114, -15.729182
