#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll (degrees)
#Datetime: 22/04/2015 16:33:42
##########################################
#Activity: 7 - SCH - Sit chair - 6s
#Subject ID: 47
#First Name: sub47
#Last Name: sub47
#Age: 21
#Height(cm): 180
#Weight(kg): 85
#Gender: Male
##########################################

@DATA
14387943738000, 43.933613, -5.728764, 17.872616
14387948755000, 46.113197, -6.3722754, 17.096813
14387953718000, 43.94199, -5.4370832, 17.818575
14387958876000, 46.061077, -7.5175104, 17.171858
14387963757000, 46.06972, -7.247304, 17.112154
14387968708000, 46.078854, -7.6872334, 17.046196
14387973689000, 46.0968, -8.137523, 16.979708
14387978711000, 46.11783, -8.593829, 16.910816
14387983715000, 46.144943, -9.056701, 16.82173
14387988690000, 46.175774, -9.524053, 16.747686
14387993706000, 46.213657, -9.981541, 16.662018
14387998708000, 46.24432, -10.462401, 16.553288
14388003700000, 46.287018, -10.911894, 16.463512
14388008726000, 46.325665, -11.382166, 16.36132
14388013695000, 46.36794, -11.840304, 16.258312
14388018734000, 46.409145, -12.300799, 16.152653
14388023724000, 46.450787, -12.758664, 16.052183
14388028733000, 46.50031, -13.221732, 15.9576645
14388033718000, 46.54875, -13.697779, 15.870749
14388038731000, 46.60438, -14.18683, 15.792171
14388043719000, 46.669617, -14.699075, 15.730521
14388048760000, 46.73744, -15.239668, 15.680172
14388053734000, 46.822426, -15.8160925, 15.639621
14388058711000, 46.942413, -16.42868, 15.664173
14388063780000, 47.04925, -17.166636, 15.654105
14388068737000, 47.184, -17.864267, 15.677016
14388074455000, 47.34113, -18.627281, 15.742855
14388078711000, 47.50164, -19.444809, 15.798639
14388083739000, 47.669704, -20.258465, 15.84968
14388088730000, 47.83619, -21.057142, 15.892895
14388093718000, 48.01128, -21.857365, 15.928778
14388098775000, 48.18766, -22.656637, 15.965997
14388103733000, 48.368935, -23.448868, 15.9868355
14388108721000, 48.55287, -24.239048, 16.00825
14388113770000, 48.73916, -25.02587, 16.023474
14388118734000, 48.929745, -25.806114, 16.032917
14388123734000, 49.12051, -26.587048, 16.032677
14388128717000, 49.318665, -27.357168, 16.038134
14388133739000, 49.51415, -28.128017, 16.032547
14388138730000, 49.716465, -28.891312, 16.025543
14388144454000, 49.920345, -29.651516, 16.016504
14388148755000, 50.123436, -30.40654, 16.001623
14388153733000, 50.332718, -31.156342, 15.987345
14388158718000, 50.53378, -31.899952, 15.960784
14388163759000, 50.742413, -32.642776, 15.932667
14388168745000, 50.943626, -33.374107, 15.900883
14388173731000, 51.14414, -34.106815, 15.8617935
14388178721000, 51.346573, -34.827915, 15.818031
14388183740000, 51.545002, -35.549267, 15.772471
14388188732000, 51.743893, -36.260685, 15.724076
14388193735000, 51.94218, -36.967213, 15.67388
14388198749000, 52.14392, -37.667816, 15.621218
14388203734000, 52.342705, -38.36146, 15.570654
14388208720000, 52.541504, -39.045856, 15.511583
14388214073000, 52.74221, -39.727253, 15.456553
14388218743000, 52.937725, -40.397404, 15.392557
14388223731000, 53.13513, -41.062805, 15.330913
14388228709000, 53.33215, -41.7214, 15.261999
14388233738000, 53.519302, -42.373257, 15.192594
14388238739000, 53.716557, -43.01698, 15.11839
14388243748000, 53.90549, -43.65676, 15.045014
14388248745000, 54.095665, -44.286602, 14.970134
14388253730000, 54.281082, -44.91381, 14.886353
14388258734000, 54.46825, -45.530468, 14.807728
14388263745000, 54.65424, -46.140335, 14.723913
14388268744000, 54.83355, -46.745667, 14.638771
14388273729000, 55.027576, -47.345325, 14.551857
14388278720000, 55.212955, -47.941216, 14.46378
14388283804000, 55.40236, -48.531082, 14.374482
14388288732000, 55.58621, -49.108902, 14.28593
14388293710000, 55.76917, -49.681988, 14.192309
14388298745000, 55.947124, -50.25228, 14.102389
14388303722000, 56.123295, -50.80701, 14.007804
14388308737000, 56.296547, -51.36201, 13.91124
14388313731000, 56.464916, -51.90677, 13.816315
14388318736000, 56.627323, -52.444347, 13.715685
14388323724000, 56.787434, -52.97734, 13.616675
14388328713000, 56.94309, -53.50159, 13.515428
14388333745000, 57.090485, -54.019684, 13.411533
14388338728000, 57.243443, -54.53013, 13.314324
14388343724000, 57.389122, -55.03269, 13.210767
14388348750000, 57.53305, -55.529778, 13.110104
14388353733000, 57.678078, -56.016586, 13.011189
14388358727000, 57.820667, -56.49629, 12.911379
14388363781000, 57.961575, -56.97146, 12.809527
14388368735000, 58.093063, -57.434082, 12.710019
14388373725000, 58.229053, -57.892612, 12.60714
14388378725000, 58.35868, -58.34248, 12.505462
14388383742000, 58.484726, -58.785477, 12.401816
14388388732000, 58.610317, -59.222473, 12.297406
14388393720000, 58.7351, -59.650414, 12.195531
14388399685000, 58.861053, -60.07424, 12.0949335
14388403738000, 58.987484, -60.488388, 11.995417
14388408724000, 59.11196, -60.89982, 11.897589
14388413738000, 59.238365, -61.301437, 11.80313
14388418734000, 59.3635, -61.69547, 11.708603
14388423728000, 59.48591, -62.0851, 11.615759
14388428721000, 59.605793, -62.46683, 11.522776
14388433738000, 59.720776, -62.841652, 11.428515
14388438732000, 59.83383, -63.21108, 11.33592
14388443718000, 59.94527, -63.57373, 11.244574
14388448862000, 60.05131, -63.930977, 11.151422
14388453735000, 60.15907, -64.27954, 11.062026
14388458725000, 60.26612, -64.629036, 10.974937
14388463716000, 60.36897, -64.96487, 10.885557
14388469502000, 60.478035, -65.29803, 10.8056965
14388473731000, 60.598667, -65.63454, 10.725701
14388478722000, 60.717945, -65.96028, 10.650536
14388483736000, 60.85117, -66.29523, 10.566086
14388488731000, 60.980377, -66.623604, 10.485564
14388493728000, 61.119072, -66.96346, 10.391663
14388498794000, 61.255646, -67.30003, 10.299355
14388503799000, 61.399742, -67.641266, 10.19497
14388508729000, 61.54046, -67.98061, 10.093803
14388513763000, 61.689198, -68.32347, 9.978445
14388518741000, 61.83665, -68.65965, 9.865283
14388523723000, 61.990227, -69.00313, 9.745821
14388528719000, 62.150394, -69.33609, 9.62625
14388533719000, 62.324753, -69.67773, 9.508587
14388539005000, 62.50315, -70.01317, 9.391711
14388543730000, 62.704838, -70.34775, 9.27074
14388548763000, 62.90311, -70.68017, 9.152987
14388553864000, 63.14181, -71.0148, 9.03879
14388558725000, 63.37797, -71.34798, 8.92588
14388563790000, 63.66785, -71.690025, 8.817689
14388568733000, 63.955322, -72.02751, 8.712
14388573661000, 64.24016, -72.35674, 8.602414
14388578710000, 64.6001, -72.70761, 8.49651
14388583673000, 64.958115, -73.0489, 8.388696
14388588729000, 65.42636, -73.42301, 8.287831
14388593718000, 65.889206, -73.79203, 8.184515
14388598727000, 66.51172, -74.2002, 8.088733
14388603734000, 67.12864, -74.60405, 7.986325
14388608729000, 68.012665, -75.08531, 7.889457
14388613800000, 68.883606, -75.557236, 7.785084
14388618728000, 69.74309, -76.00605, 7.674012
14388623724000, 70.59352, -76.44854, 7.5618033
14388628711000, 71.44716, -76.884056, 7.4430785
14388633731000, 72.29322, -77.31085, 7.317402
14388638691000, 73.14603, -77.73754, 7.1899567
14388643723000, 73.98077, -78.15344, 7.0535994
14388648791000, 74.8126, -78.568665, 6.912061
14388653731000, 75.62791, -78.97715, 6.7680035
14388658748000, 76.45462, -79.38049, 6.621464
14388663749000, 77.264404, -79.77946, 6.4726777
14388668668000, 78.05037, -80.1585, 6.32518
14388673728000, 78.825424, -80.53181, 6.169849
14388678736000, 79.581474, -80.89201, 6.019904
14388683738000, 80.32933, -81.24629, 5.86502
14388688695000, 81.06422, -81.592, 5.7066255
14388693720000, 81.788, -81.931984, 5.5455847
14388698772000, 82.49679, -82.26325, 5.3862166
