#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 20/05/2015 12:27:03
##########################################
#Activity: 6 - STN - Stairs down - 10s
#Subject ID: 50
#First Name: sub50
#Last Name: sub50
#Age: 23
#Height(cm): 165
#Weight(kg): 50
#Gender: Female
##########################################

@DATA
732076788000, -1.3215994, 10.036493, -0.36391866
732088234000, -1.3982137, 9.969456, -0.32561144
732098142000, -1.5131354, 9.940725, -0.41180268
732110191000, -1.5993267, 9.911995, -0.38307226
732121016000, -1.6280571, 9.902418, -0.39264908
732130724000, -1.6376339, 9.835381, -0.49799395
732142241000, -1.5801731, 9.758766, -0.60333884
732153136000, -1.4173675, 9.691729, -0.7565677
732164250000, -1.3311762, 9.615114, -1.0342951
732174583000, -1.4460979, 9.634268, -0.93852705
732184476000, -1.6184803, 9.730036, -0.81402856
732195148000, -1.733402, 9.825804, -0.7182605
732204853000, -1.7429788, 9.835381, -0.6991069
732214550000, -1.6759412, 9.816227, -0.7565677
732226155000, -1.532289, 9.80665, -0.7661445
732236805000, -1.3024458, 9.787497, -0.82360536
732247081000, -1.1204864, 9.835381, -0.90979666
732259250000, -1.0247183, 9.902418, -0.8619126
732269742000, -0.9959879, 9.940725, -0.81402856
732279968000, -1.0247183, 9.959879, -0.842759
732289795000, -1.0726024, 9.902418, -0.89064306
732299722000, -1.0630256, 9.80665, -1.0630256
732309846000, -1.0055647, 9.634268, -1.2354081
732320082000, -0.93852705, 9.471462, -1.4748282
732330159000, -0.8619126, 9.500193, -1.6376339
732341378000, -0.58418524, 9.672575, -1.8004397
732351905000, -0.5554548, 9.682152, -2.078167
732363587000, -0.48841715, 9.691729, -2.3942018
732373956000, -0.5650316, 9.615114, -2.5091233
732383991000, -0.5363012, 9.337387, -2.4037786
732394262000, -0.39264908, 9.030929, -2.2026656
732404770000, -0.29688102, 8.839393, -2.0685902
732414278000, -0.22984336, 8.743625, -2.183512
732424533000, -0.32561144, 8.676587, -2.4229321
732435301000, -0.41180268, 8.686164, -2.5953147
732444639000, -0.45010993, 8.63828, -2.72939
732458374000, -0.51714754, 8.542512, -2.7868507
732468458000, -0.9576807, 8.494628, -2.6527755
732479056000, -1.2545617, 8.762778, -2.480393
732489853000, -1.436521, 9.289502, -2.5187001
732499726000, -1.6184803, 9.662998, -2.5378537
732510227000, -1.7238252, 10.036493, -2.3080103
732520168000, -1.5897499, 10.400413, -1.9632454
732529712000, -1.292869, 10.6877165, -1.6950948
732539984000, -1.0342951, 10.783484, -1.8004397
732550729000, -0.8331822, 10.601525, -2.1739352
732570656000, -0.9959879, 9.56723, -2.633622
732580492000, -1.2162545, 9.002198, -2.3080103
732590864000, -1.4939818, 8.686164, -1.9440918
732601480000, -1.9632454, 8.714894, -1.6376339
732613583000, -2.777274, 9.232041, -1.484405
732623820000, -3.7924154, 9.749189, -1.3599066
732633778000, -4.6160207, 10.007763, -0.90979666
732644612000, -4.9224787, 10.055647, -0.16280572
732654026000, -4.6255975, 9.595961, 0.5267244
732663775000, -3.6774938, 9.011775, 0.08619126
732703875000, -1.532289, 9.672575, -2.7389667
732714053000, -1.4269443, 10.0269165, -2.0685902
732724046000, -1.3599066, 10.199299, -1.1204864
732734065000, -1.7238252, 9.768343, -1.3311762
732744727000, -2.0590134, 9.509769, -1.7046716
732754926000, -2.231396, 9.404425, -1.7429788
732765515000, -2.1930888, 9.375694, -1.5993267
732776078000, -2.0590134, 9.32781, -1.3982137
732786536000, -1.8004397, 9.184157, -1.1971009
732796780000, -1.6567876, 9.040505, -1.1779473
732807365000, -1.6472107, 8.858546, -1.5035586
732818645000, -1.8387469, 8.686164, -1.9249382
732830256000, -2.0494366, 8.532935, -2.2218192
732840260000, -2.1452048, 8.504205, -2.3654714
732850260000, -2.183512, 8.446744, -2.5570073
732860795000, -2.2026656, 8.37013, -2.7485435
732870835000, -2.2218192, 8.312668, -2.8538885
732880984000, -2.2505496, 8.178593, -2.834735
732891593000, -2.2888567, 7.833828, -2.4037786
732902024000, -2.2026656, 7.536947, -2.2218192
732914397000, -2.183512, 6.991069, -2.5187001
732924691000, -2.1164744, 6.2823853, -2.873042
732934553000, -2.0685902, 5.631162, -3.074155
732946223000, -1.7525556, 5.4300494, -2.681506
732955703000, -1.4939818, 5.5258174, -2.0207062
732965957000, -1.4460979, 5.9184666, -1.5035586
732977505000, -1.5801731, 6.349423, -1.3982137
732986931000, -1.8866309, 6.885724, -1.5993267
732996973000, -2.3463178, 7.4124484, -2.0015526
733007236000, -2.9113493, 7.536947, -2.4037786
733017211000, -3.323152, 7.5848308, -2.72939
