#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 18/05/2015 11:38:15
##########################################
#Activity: 6 - STN - Stairs down - 10s
#Subject ID: 55
#First Name: sub55
#Last Name: sub55
#Age: 28
#Height(cm): 178
#Weight(kg): 78
#Gender: Male
##########################################

@DATA
1472333004000, 0.17238252, 9.883265, -0.4213795
1472532865000, 0.15322891, 9.854534, -0.35434186
1472933642000, 0.11492168, 9.758766, -0.62249243
1472943893000, 0.038307227, 9.77792, -0.5650316
1472954088000, -0.06703765, 9.797073, -0.5554548
1472976198000, -0.29688102, 9.730036, -0.29688102
1472985915000, -0.2777274, 9.576807, -0.06703765
1472996256000, -0.1340753, 9.548077, 0.009576807
1473005668000, -0.02873042, 9.586384, -0.009576807
1473015938000, 0.06703765, 9.682152, 0.0
1473026172000, 0.25857377, 9.921572, 0.23942018
1473035944000, 0.33518824, 10.036493, 0.22984336
1473047335000, 0.38307226, 10.103531, 0.18195933
1473056438000, 0.4405331, 10.180145, 0.16280572
1473066851000, 0.48841715, 10.1226845, 0.047884032
1473077996000, 0.46926352, 10.0269165, -0.038307227
1473087038000, 0.40222588, 9.921572, -0.1436521
1473097487000, 0.34476504, 9.768343, -0.1340753
1473108009000, 0.29688102, 9.730036, -0.18195933
1473127415000, 0.31603462, 9.701305, -0.22984336
1473147948000, 0.36391866, 9.672575, -0.29688102
1473158610000, 0.29688102, 9.682152, -0.32561144
1473167844000, 0.2873042, 9.710882, -0.36391866
1473188140000, 0.24899697, 9.672575, -0.2681506
1473198452000, 0.2873042, 9.691729, -0.31603462
1473209221000, 0.34476504, 9.662998, -0.34476504
1473218630000, 0.39264908, 9.653421, -0.46926352
1473228852000, 0.4213795, 9.672575, -0.58418524
1473238740000, 0.45010993, 9.682152, -0.63206923
1473248941000, 0.4405331, 9.624691, -0.641646
1473259407000, 0.31603462, 9.605537, -0.50757074
1473269239000, 0.20111294, 9.634268, -0.46926352
1473279467000, 0.06703765, 9.701305, -0.38307226
1473290132000, -0.009576807, 9.825804, -0.48841715
1473300183000, 0.02873042, 9.854534, -0.49799395
1473310371000, 0.22984336, 9.825804, -0.37349546
1473321385000, 0.7757214, 9.720459, -0.18195933
1473331473000, 1.0055647, 9.816227, -0.21068975
1473341479000, 1.1875241, 9.940725, -0.17238252
1473371990000, 1.3790601, 10.141838, 0.18195933
1473391929000, 1.3982137, 10.04607, 0.51714754
1473402281000, 1.3599066, 9.9790325, 0.5650316
1473412930000, 1.3024458, 9.873688, 0.5363012
1473422449000, 1.2737153, 9.758766, 0.46926352
1473432685000, 1.3024458, 9.672575, 0.31603462
1473442609000, 1.3503298, 9.56723, 0.22026655
1473453135000, 1.4077905, 9.414001, 0.1340753
1473463195000, 1.5035586, 9.260772, 0.11492168
1473473569000, 1.6089035, 9.126697, 0.21068975
1473483881000, 1.685518, 9.059659, 0.29688102
1473493866000, 1.7046716, 9.078813, 0.51714754
1473504241000, 1.6567876, 9.165004, 0.60333884
1473524629000, 1.4077905, 9.126697, 0.7469909
1473534827000, 1.3120226, 9.011775, 0.7182605
1473544589000, 1.1875241, 8.925584, 0.79487497
1473555346000, 1.1013328, 8.791509, 0.94810385
1473566456000, 1.1204864, 8.6574335, 1.1204864
1473576344000, 1.0726024, 8.456321, 1.2737153
1473596745000, 0.92895025, 7.8050976, 1.2162545
1473606464000, 1.0055647, 7.52737, 1.4556746
1473616542000, 1.1683705, 7.3166804, 2.1739352
1473627573000, 1.1492168, 6.981492, 2.6144683
1473636974000, 0.93852705, 6.885724, 2.0111294
1473647176000, 0.7182605, 6.8282633, 1.4077905
1473657003000, 0.63206923, 6.7324953, 1.1875241
1473677299000, 0.90979666, 6.5984197, 0.9672575
1473687326000, 1.1587936, 6.703765, 0.7374141
1473698298000, 1.4556746, 6.8282633, 0.16280572
1473707503000, 1.7908629, 7.1730285, -0.4213795
1473717823000, 2.2505496, 7.747637, -0.20111294
1473728399000, 2.7102363, 8.37013, 0.62249243
1473738141000, 3.0358477, 8.858546, 1.1587936
1473748393000, 3.122039, 9.356541, 1.6280571
1473758379000, 2.7868507, 9.461885, 2.1739352
1473768387000, 2.4229321, 9.375694, 2.9017725
1473778682000, 2.087744, 9.299079, 3.265691
1473789336000, 1.7238252, 9.356541, 3.3806129
1473798577000, 0.93852705, 9.595961, 3.964798
1473809168000, 0.11492168, 10.429143, 5.3725886
1473818973000, -0.45010993, 11.865664, 6.5601125
1473829806000, -0.8714894, 12.650962, 6.6271505
1473840115000, -1.1204864, 13.168109, 6.033388
1473851264000, -0.45968673, 13.819332, 3.016694
1473860371000, 1.6759412, 15.638926, -0.076614454
1473870685000, 2.834735, 17.563864, 0.2873042
1473881867000, 3.6966474, 18.540697, 1.5993267
1473892172000, 4.6160207, 19.038692, 1.7717092
1473901536000, 5.142745, 18.732235, 2.2601264
1473911652000, 4.1276035, 17.563864, 2.96881
1473921610000, 2.2601264, 15.868769, 3.2944214
1473932028000, -2.96881, 11.137826, 6.215348
1473942807000, -3.715801, 9.883265, 7.374141
1473952901000, -3.2465374, 8.810662, 7.9391727
1473963555000, -2.7485435, 7.7189064, 7.575254
1473972928000, -2.1452048, 6.9144545, 6.397307
1473983809000, -1.4748282, 6.339846, 4.8937483
1473993488000, -0.91937345, 5.707777, 3.7445314
1474004026000, -0.45968673, 5.161899, 2.5761611
1474014411000, 0.08619126, 4.6255975, 1.292869
1474024889000, 0.61291564, 4.156334, 0.29688102
1474034395000, 1.1300632, 3.763685, -0.35434186
1474045758000, 1.283292, 3.371036, -0.2777274
1474055176000, 1.3215994, 2.8921957, -0.05746084
1474065267000, 0.92895025, 2.4899697, 0.41180268
1474075384000, 0.31603462, 2.030283, 0.8619126
1474085887000, -0.2777274, 1.5993267, 1.091756
1474096199000, -0.78529817, 1.1492168, 1.1492168
1474105886000, -1.1109096, 0.7374141, 1.2258313
1474115934000, -1.2449849, 0.34476504, 1.3311762
1474126347000, -1.2641385, -0.06703765, 1.4173675
1474136098000, -1.1683705, -0.31603462, 1.3215994
1474146708000, -0.58418524, -0.095768064, 0.90979666
1474156419000, 0.4309563, 0.9672575, 0.32561144
1474167061000, 1.6376339, 3.1986535, -0.62249243
1474177130000, 3.074155, 6.9048777, -1.3694834
1474187259000, 4.357447, 11.693281, -0.5554548
1474197431000, 5.142745, 15.619772, 1.5705963
1474207554000, 5.1810527, 18.55985, 7.9008656
1474217766000, 4.4723687, 18.83758, 10.94629
1474227655000, 3.5913026, 17.860744, 14.077906
1474237782000, 2.135628, 16.654066, 16.807297
1474248172000, 0.61291564, 14.987702, 13.560759
1474258886000, -1.1492168, 12.832921, 4.721366
1474268338000, -3.0358477, 12.679692, -2.183512
1474278323000, -4.912902, 12.717999, -6.885724
1474288506000, -7.2592196, 10.697293, -6.655881
1474298706000, -9.040505, 8.101978, -2.72939
1474309666000, -7.383718, 9.193734, -0.91937345
1474319691000, -4.5202527, 11.21444, -1.0534488
1474329753000, -2.4995465, 14.422671, -2.030283
1474339852000, 1.934515, 16.97968, 7.97748
1474350382000, 5.659893, 18.26297, 12.047623
1474361150000, 6.579266, 16.903065, 5.4683566
1474372030000, 5.6982, 14.920665, -0.5267244
1474382225000, 3.8881836, 12.11466, -2.8634653
1474392336000, 2.6623523, 10.04607, -4.0701427
1474402605000, 2.183512, 9.394848, -4.232949
1474413283000, 2.078167, 9.758766, -2.8921957
1474423094000, 1.8483237, 10.409989, 0.48841715
1474434018000, -0.48841715, 10.6877165, 2.3080103
1474444045000, -1.541866, 10.160992, 2.5474305
1474455344000, -2.135628, 9.3661175, 2.5378537
1474465711000, -2.3175871, 8.341399, 2.3463178
1474476926000, -2.1260512, 7.374141, 2.27928
1474486774000, -1.4460979, 6.7324953, 2.1930888
1474498410000, -0.545878, 6.244078, 1.8962077
1474507716000, 0.39264908, 5.9759274, 1.2449849
1474517965000, 1.436521, 5.8801594, 0.93852705
1474527918000, 2.3080103, 5.899313, 1.5035586
1474538217000, 2.9113493, 5.985504, 2.7581203
1474548458000, 3.2561142, 6.196194, 3.572149
1474558402000, 3.2369606, 6.2249246, 3.2752678
1474568460000, 3.1028855, 6.1387334, 2.3558946
1474578727000, 2.777274, 5.9184666, 1.0534488
1474588799000, 2.6431987, 5.8322754, 0.80445176
1474598952000, 2.633622, 5.90889, 1.7908629
1474608948000, 2.480393, 5.93762, 2.5953147
1474619708000, 1.7908629, 5.841852, 2.2697031
1474633911000, 0.90021986, 6.0238113, 0.58418524
1474643490000, 1.1875241, 6.5218053, 0.545878
1474653501000, 1.6089035, 7.1059904, 0.35434186
1474663537000, 1.8004397, 7.929596, 0.6895301
1474673723000, 1.733402, 8.848969, 1.8195933
1474684038000, 1.5514427, 9.902418, 2.8634653
1474694375000, 1.3790601, 10.879252, 3.3518825
1474704326000, 1.2162545, 11.769896, 3.6008794
1474715279000, 1.0342951, 12.239159, 3.7062242
1474725887000, 0.6607997, 12.430696, 4.453215
1474736391000, 0.12449849, 12.842498, 5.3821654
1474746542000, -0.20111294, 13.828909, 6.7803793
1474756519000, -0.50757074, 15.131354, 6.7229185
1474766712000, -0.5363012, 16.40507, 4.280833
1474776991000, -0.4213795, 17.630901, 2.4420857
1474786270000, -0.24899697, 18.588581, 2.4516625
1474797435000, -0.05746084, 19.067423, 3.3518825
1474807538000, -0.009576807, 19.172768, 4.012682
1474817258000, 0.11492168, 19.335573, 4.9799395
1474827338000, 0.9768343, 19.28769, 4.3957543
1474837332000, 1.7429788, 18.387468, 3.265691
1474847695000, 0.50757074, 12.98615, 3.715801
1474857505000, -0.90979666, 9.3661175, 4.4723687
1474867496000, -1.934515, 6.895301, 4.6255975
1474877588000, -2.2601264, 5.717354, 4.644751
1474887704000, -2.0015526, 5.2002063, 4.10845
1474898102000, -1.2737153, 4.912902, 3.2944214
1474907967000, -0.4309563, 4.4819455, 2.432509
1474918056000, 0.24899697, 4.0414124, 1.4460979
1474928117000, 0.6512229, 3.4955344, 0.5554548
1474939123000, 0.8331822, 3.0071173, -0.05746084
1474948517000, 0.89064306, 2.6910827, -0.29688102
1474958599000, 0.7469909, 2.4899697, -0.15322891
1474969000000, 0.37349546, 2.2697031, 0.1436521
1474979053000, -0.20111294, 1.8866309, 0.5267244
1474989063000, -0.6703765, 1.484405, 0.6799533
