#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 24/03/2015 15:12:52
##########################################
#Activity: 8 - CSI - Car-Step in - 6s
#Subject ID: 37
#First Name: sub37
#Last Name: sub37
#Age: 25
#Height(cm): 172
#Weight(kg): 63
#Gender: Male
##########################################

@DATA
11251548641000, 0.6895301, 9.80665, 0.02873042
11251559258000, 0.6607997, 9.816227, 0.019153614
11251579526000, 0.641646, 9.80665, 0.047884032
11251589569000, 0.63206923, 9.816227, 0.10534488
11251600257000, 0.6703765, 9.854534, 0.095768064
11251610190000, 0.6895301, 9.864111, 0.15322891
11251620995000, 0.7374141, 9.854534, 0.10534488
11251630628000, 0.6991069, 9.844957, 0.076614454
11251650811000, 0.7278373, 9.825804, 0.08619126
11251670853000, 0.7086837, 9.835381, 0.06703765
11251680852000, 0.7469909, 9.816227, -0.047884032
11251691000000, 0.7086837, 9.787497, -0.21068975
11251701070000, 0.6703765, 9.854534, 0.21068975
11251711095000, 0.6991069, 9.835381, -0.038307227
11251721495000, 0.6895301, 9.854534, -0.11492168
11251733350000, 0.6703765, 9.902418, 0.22026655
11251742431000, 0.7757214, 9.873688, 0.009576807
11251752510000, 0.7661445, 9.825804, -0.1340753
11251762672000, 0.7565677, 9.816227, -0.2777274
11251793119000, 0.7278373, 9.844957, -0.22984336
11251803229000, 0.7469909, 9.864111, -0.17238252
11251814624000, 0.7182605, 9.854534, -0.06703765
11251823919000, 0.7565677, 9.844957, -0.009576807
11251834004000, 0.7374141, 9.825804, 0.06703765
11251844026000, 0.7278373, 9.77792, 0.22984336
11251854261000, 0.7374141, 9.797073, 0.2777274
11251885617000, 0.6895301, 9.844957, 0.39264908
11251895662000, 0.6703765, 9.835381, 0.41180268
11251905859000, 0.63206923, 9.816227, 0.4405331
11251915835000, 0.60333884, 9.844957, 0.35434186
11251925922000, 0.5746084, 9.873688, 0.36391866
11251935998000, 0.5363012, 9.969456, 0.37349546
11251956284000, 0.45010993, 10.0748005, 0.25857377
11251966232000, 0.35434186, 9.931149, 0.21068975
11251978157000, 0.2777274, 9.883265, 0.16280572
11251997406000, 0.2873042, 9.825804, 0.10534488
11252007490000, 0.31603462, 9.921572, -0.02873042
11252017605000, 0.37349546, 9.969456, 0.11492168
11252027681000, 0.47884035, 10.0748005, -0.02873042
11252038617000, 0.60333884, 10.036493, 0.20111294
11252058293000, 0.59376204, 9.873688, 0.48841715
11252078490000, 0.51714754, 9.844957, 0.50757074
11252088574000, 0.46926352, 9.787497, 0.35434186
11252098639000, 0.4213795, 9.682152, 0.45010993
11252109024000, 0.38307226, 9.509769, 0.35434186
11252119660000, 0.45010993, 9.442732, 0.41180268
11252129141000, 0.5363012, 9.433155, 0.40222588
11252140832000, 0.63206923, 9.519346, 0.39264908
11252150160000, 0.78529817, 9.56723, 0.32561144
11252160335000, 0.9576807, 9.442732, 0.047884032
11252170398000, 1.1492168, 9.270349, -0.29688102
11252180608000, 1.2545617, 9.097966, -0.60333884
11252190649000, 1.5035586, 8.992621, -0.82360536
11252202498000, 2.3463178, 8.868123, -0.80445176
11252211618000, 2.815581, 8.829816, -0.842759
11252221717000, 3.2944214, 8.868123, -1.0151415
11252231940000, 3.5817258, 8.848969, -1.1875241
11252242013000, 3.7253778, 8.8777, -1.4939818
11252252124000, 3.514688, 9.030929, -1.6950948
11252262217000, 3.169923, 9.251195, -1.5897499
11252272355000, 2.767697, 9.433155, -1.2162545
11252282421000, 2.4516625, 9.662998, -0.7374141
11252293300000, 2.1930888, 9.931149, -0.2873042
11252302676000, 2.0590134, 10.304645, 0.009576807
11252312768000, 1.9632454, 10.697293, 0.34476504
