#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 27/03/2015 15:01:33
##########################################
#Activity: 8 - CSI - Car-Step in - 6s
#Subject ID: 39
#First Name: sub39
#Last Name: sub39
#Age: 26
#Height(cm): 174
#Weight(kg): 79
#Gender: Male
##########################################

@DATA
2778682802000, -0.06703765, 9.902418, -0.48841715
2778692736000, -0.047884032, 9.873688, -0.51714754
2778703025000, -0.019153614, 9.883265, -0.47884035
2778713803000, 0.02873042, 9.892841, -0.5267244
2778733345000, -0.009576807, 9.844957, -0.58418524
2778743583000, -0.06703765, 9.797073, -0.5267244
2778753612000, -0.11492168, 9.787497, -0.51714754
2778763791000, -0.1340753, 9.80665, -0.48841715
2778774661000, -0.076614454, 9.825804, -0.50757074
2778785523000, -0.038307227, 9.864111, -0.5363012
2778804882000, -0.02873042, 9.854534, -0.545878
2778825097000, -0.019153614, 9.873688, -0.48841715
2778845682000, -0.038307227, 9.873688, -0.5267244
2778856986000, -0.06703765, 9.864111, -0.5363012
2778868240000, -0.095768064, 9.80665, -1.1300632
2778887508000, -0.35434186, 9.797073, -0.47884035
2778897595000, -0.41180268, 9.787497, -0.91937345
2778907851000, -0.5363012, 9.797073, -0.38307226
2778927896000, -0.58418524, 9.892841, -0.7374141
2778939016000, -0.5746084, 9.883265, -0.91937345
2778948255000, -0.47884035, 9.854534, -0.94810385
2778958367000, -0.32561144, 9.835381, -0.9959879
2778979046000, -0.1436521, 9.710882, -0.90979666
2778989418000, -0.11492168, 9.720459, -0.93852705
2779000335000, -0.15322891, 9.768343, -0.79487497
2779010254000, -0.18195933, 9.844957, -0.6607997
2779031348000, -0.18195933, 9.80665, -0.38307226
2779041297000, -0.17238252, 9.787497, -0.2873042
2779051469000, -0.18195933, 9.662998, -0.16280572
2779072412000, -0.047884032, 9.758766, 0.02873042
2779082451000, 0.076614454, 9.921572, 0.08619126
2779092359000, 0.12449849, 10.0748005, 0.1340753
2779112409000, -0.038307227, 10.170568, 0.1436521
2779123553000, -0.19153613, 10.0748005, 0.095768064
2779132878000, -0.34476504, 9.911995, 0.0
2779142984000, -0.39264908, 9.701305, -0.08619126
2779153135000, -0.35434186, 9.557653, -0.16280572
2779164048000, -0.2777274, 9.519346, -0.24899697
2779173555000, -0.12449849, 9.643845, -0.34476504
2779183634000, 0.038307227, 9.80665, -0.38307226
2779193764000, 0.18195933, 9.998186, -0.45010993
2779214832000, 0.095768064, 10.065224, -0.5267244
2779226777000, -0.05746084, 9.902418, -0.51714754
2779237708000, -0.22984336, 9.768343, -0.5267244
2779247411000, -0.32561144, 9.730036, -0.46926352
2779257039000, -0.33518824, 9.662998, -0.4405331
2779267030000, -0.2681506, 9.672575, -0.38307226
2779277182000, -0.16280572, 9.720459, -0.29688102
2779287710000, -0.1340753, 9.80665, -0.24899697
2779297419000, -0.17238252, 9.950302, -0.1436521
2779307430000, -0.2681506, 10.0269165, 0.019153614
2779317823000, -0.38307226, 9.931149, 0.2681506
2779327877000, -0.4309563, 9.950302, 0.24899697
2779338315000, -0.4405331, 9.998186, 0.25857377
2779348102000, -0.35434186, 10.103531, 0.33518824
2779358269000, -0.29688102, 10.247183, 0.36391866
2779368243000, -0.21068975, 10.362105, 0.45010993
2779379129000, -0.11492168, 10.390836, 0.641646
2779388483000, -0.038307227, 10.419566, 0.79487497
2779398692000, 0.0, 10.448297, 0.90979666
2779410948000, 0.05746084, 10.505757, 0.9864111
2779430631000, 0.20111294, 10.448297, 1.2162545
2779440399000, 0.30645782, 10.400413, 1.3215994
2779450890000, 0.4405331, 10.429143, 1.4077905
2779461475000, 0.60333884, 10.524911, 1.388637
2779471895000, 0.7278373, 10.5919485, 1.2066777
2779481258000, 0.6703765, 10.5440645, 1.3311762
2779491534000, 0.641646, 10.5919485, 1.1300632
2779501869000, 0.7086837, 10.831368, 0.6607997
2779511469000, 0.58418524, 11.080365, 0.8714894
2779522277000, 0.45968673, 11.319786, 0.89064306
2779531844000, 0.22984336, 11.626244, 0.62249243
2779542360000, -0.30645782, 11.654974, -0.11492168
2779551914000, -0.82360536, 11.444284, -1.4460979
2779561871000, -1.2066777, 11.319786, -2.1547816
2779573501000, -1.541866, 10.323798, 0.38307226
2779592983000, -0.90021986, 10.141838, 2.6144683
2779603354000, 0.076614454, 10.611102, 4.3478703
2779613570000, -0.33518824, 10.46745, 3.7828386
2779623257000, -0.8714894, 10.0269165, 3.2944214
2779634253000, -1.0534488, 9.3661175, 3.0933087
2779643459000, -0.9576807, 8.532935, 3.0358477
2779653403000, -0.6895301, 7.632715, 2.7485435
2779663569000, -0.15322891, 7.469909, 2.6144683
2779673479000, 0.24899697, 7.2209125, 2.3654714
2779683825000, 0.36391866, 6.8761473, 2.2026656
2779693706000, 0.2777274, 6.4547677, 2.231396
2779704292000, 0.15322891, 6.196194, 2.3942018
2779713949000, 0.0, 6.081272, 2.4995465
2779724403000, -0.22026655, 6.042965, 2.777274
2779734426000, -0.47884035, 5.9280434, 3.016694
2779744423000, -0.8523358, 5.7269306, 3.41892
2779755407000, -1.1587936, 5.3725886, 3.9360676
2779765408000, -1.2162545, 5.315128, 4.2904096
2779775308000, -1.1587936, 5.439626, 4.807557
2779786787000, -0.8619126, 5.7748146, 5.3438582
2779797545000, -0.22026655, 6.483498, 5.90889
2779807207000, 0.8331822, 7.4603324, 6.339846
2779817512000, 1.8004397, 8.178593, 6.3685765
2779827645000, 2.3654714, 8.437167, 5.66947
2779837542000, 2.3463178, 7.881712, 4.271256
2779847523000, 1.541866, 6.6654577, 2.9496565
2779857665000, 0.0, 5.6982, 2.0685902
2779878197000, -2.9783869, 8.073248, 3.217807
2779887797000, -3.265691, 13.656527, 5.085284
2779898808000, 1.388637, 18.071434, 3.667917
2779908393000, 1.484405, 14.987702, 1.5131354
2779918349000, 0.05746084, 10.888829, 0.6512229
2779928396000, -1.2162545, 7.8050976, 0.22026655
2779938513000, -1.733402, 6.1866174, -0.22984336
2779949040000, -1.8291701, 5.717354, -1.1875241
2779959634000, -1.6567876, 6.3589997, -1.1492168
2779969527000, -1.1683705, 8.0924015, -0.842759
2779979247000, -0.37349546, 10.572795, -0.81402856
