#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 10/07/2014 15:53:59
##########################################
#Activity: 3 - JOG - Jogging - 30s
#Subject ID: 33
#First Name: sub33
#Last Name: sub33
#Age: 27
#Height(cm): 171
#Weight(kg): 70
#Gender: Male
##########################################

@DATA
208087292000, -0.38307226, 9.864111, 0.5650316
208297004000, 0.12449849, 9.844957, 0.842759
208307560000, 0.1436521, 9.825804, 0.80445176
208317550000, 0.12449849, 9.80665, 0.8331822
208330195000, 0.10534488, 9.835381, 0.82360536
208349313000, 0.009576807, 9.864111, 0.8810662
208369469000, -0.076614454, 9.758766, 0.89064306
208379495000, -0.30645782, 9.768343, 0.1340753
208389486000, -0.33518824, 9.77792, 1.8100165
208399530000, -0.4405331, 9.816227, 0.38307226
208419736000, -0.23942018, 9.844957, 1.7621324
208430074000, -0.1436521, 9.883265, 0.2873042
208440154000, -0.10534488, 9.835381, 0.63206923
208450788000, -0.095768064, 9.873688, 0.8619126
208460415000, -0.06703765, 9.864111, 0.92895025
208471073000, -0.047884032, 9.883265, 0.7661445
208480973000, -0.1340753, 9.854534, 0.79487497
208490960000, -0.22984336, 9.80665, 0.59376204
208501415000, -0.24899697, 9.825804, 0.58418524
208521928000, -0.15322891, 9.902418, 0.5267244
208531648000, 0.0, 9.940725, 0.50757074
208542013000, 0.1436521, 9.998186, 0.46926352
208553528000, 0.33518824, 9.9790325, 0.4213795
208563337000, 0.5267244, 9.950302, 0.45968673
208573452000, 0.6512229, 9.931149, 0.41180268
208583585000, 0.7278373, 9.998186, 0.36391866
208593649000, 0.7565677, 10.007763, 0.41180268
208604250000, 0.7661445, 10.036493, 0.46926352
208616224000, 0.545878, 10.141838, 0.58418524
208636924000, 0.047884032, 10.381259, 0.5554548
208646924000, -0.1436521, 10.496181, 0.47884035
208658006000, -0.2873042, 10.649409, 0.18195933
208668033000, -0.34476504, 10.70687, -0.40222588
208678285000, -0.35434186, 10.534488, -1.2066777
208688300000, -0.2777274, 10.1226845, -2.1739352
208698228000, 0.0, 9.461885, -2.9017725
208708384000, 0.45010993, 9.002198, -3.0358477
208718481000, 0.79487497, 8.66701, -2.7102363
208728485000, 0.9576807, 8.599973, -1.8962077
208739097000, 1.043872, 8.868123, -0.6703765
208749660000, 0.8331822, 9.289502, 0.23942018
208759102000, 0.30645782, 9.749189, 1.2354081
208768978000, -0.47884035, 10.333375, 2.4516625
208779144000, -1.4269443, 10.266336, 3.5529952
208789332000, -2.5474305, 9.854534, 3.9456444
208800186000, -3.5913026, 9.816227, 3.6104562
208809652000, -4.55856, 9.854534, 2.8538885
208819696000, -4.9895163, 9.873688, 1.9536686
208830292000, -4.7500963, 9.643845, 0.62249243
208840108000, -4.098873, 9.615114, -0.29688102
208850346000, -3.6966474, 9.624691, 0.047884032
208860885000, -3.5529952, 9.605537, 0.5650316
208870546000, -3.4955344, 9.902418, 0.7757214
208880748000, -3.6008794, 10.266336, 0.32561144
208890771000, -3.715801, 10.457873, -1.733402
208911379000, -3.5529952, 9.452309, -3.083732
208921877000, -3.7924154, 8.647857, -2.3080103
208931559000, -4.0797195, 7.929596, -1.484405
208942059000, -4.213795, 7.335834, -0.6703765
208951878000, -4.510676, 7.0102224, -0.5267244
208963594000, -4.7884035, 6.847417, -0.32561144
208973362000, -5.0182467, 6.8569937, -0.6607997
208983507000, -5.0757074, 6.8186865, -1.4173675
208993933000, -5.046977, 6.8282633, -2.4037786
209004010000, -5.085284, 6.9719152, -3.1411927
209014059000, -5.449203, 7.249643, -3.7253778
209024160000, -6.090849, 7.6135616, -3.371036
209035176000, -6.6846113, 8.025364, -3.5817258
209044577000, -6.9623384, 8.350976, -4.0414124
209055716000, -7.2592196, 8.590396, -4.8458643
209064674000, -7.6710224, 8.571242, -5.583278
209074787000, -8.1881695, 8.858546, -5.66947
209084906000, -8.791509, 9.758766, -5.48751
209095097000, -9.203311, 10.726024, -5.0661306
209105260000, -9.251195, 11.434708, -4.9320555
209115352000, -8.676587, 11.511322, -4.855441
209125490000, -7.833828, 11.15698, -4.76925
209136483000, -7.2113357, 10.812215, -4.7500963
209148053000, -6.8282633, 10.400413, -4.654328
209158001000, -5.899313, 10.0748005, -4.146757
209167995000, -5.257667, 9.691729, -3.6774938
209178038000, -4.510676, 9.3661175, -2.96881
209188724000, -3.5242648, 9.011775, -2.3942018
209198568000, -2.5378537, 8.63828, -2.1643584
209208770000, -1.2737153, 8.437167, -1.6376339
209219027000, 0.22984336, 8.523358, -0.92895025
209228725000, 1.8770541, 8.580819, 0.1436521
209249080000, 4.3766007, 8.552089, 1.8483237
209259129000, 4.9895163, 8.446744, 1.733402
209269236000, 5.1906295, 8.226477, 1.1875241
209279489000, 5.094861, 7.881712, 0.4309563
209289431000, 4.510676, 7.3166804, -0.40222588
209299505000, 3.7062242, 6.7133417, -1.3215994
209310718000, 2.7964275, 6.1100025, -1.8770541
209320306000, 1.733402, 5.410896, -2.2218192
209332157000, 0.4213795, 4.6830587, -1.8579005
209343230000, -1.0342951, 4.3382936, -0.8619126
209353673000, -1.7429788, 4.548983, 0.7182605
209364005000, -1.8483237, 4.865018, 1.8387469
209373822000, -2.1452048, 5.00867, 2.336741
209434342000, -1.3024458, 14.192827, 2.4420857
209444373000, -2.0494366, 11.722012, 2.0590134
209454420000, -2.4708161, 9.844957, 1.1109096
209474673000, -2.384625, 9.423578, 1.5514427
209484642000, -1.982399, 11.798626, 1.6567876
209495235000, -1.5993267, 15.47612, 1.5131354
209504780000, -1.1300632, 17.506403, 1.5610195
209514860000, -0.90979666, 18.397045, 1.8962077
209525199000, -0.49799395, 17.927782, 2.0111294
209535313000, -0.40222588, 17.640478, 1.982399
209545615000, -0.5746084, 17.592594, 1.7717092
209555540000, -1.5227122, 17.764977, 1.4939818
209566630000, -2.719813, 17.410635, 1.8100165
209575966000, -4.050989, 16.759413, 2.1547816
209597339000, -6.205771, 15.073894, 1.8195933
209608234000, -6.5122285, 14.279019, 1.5035586
209618785000, -6.4068837, 13.330915, 0.47884035
209628527000, -5.4204726, 12.957419, -0.90979666
209638564000, -4.280833, 11.9614315, -6.167464
209648262000, -3.323152, 9.375694, -10.065224
209659292000, -2.5474305, 5.899313, -11.358093
209669053000, -2.5570073, 3.715801, -11.377247
209679318000, -3.7732618, 3.0550013, -6.0525417
209693395000, -3.6966474, 2.6431987, -3.514688
209705255000, -4.213795, 1.9249382, -2.4229321
209714318000, -4.223372, 1.4077905, -2.5091233
209724669000, -3.1028855, 1.733402, -3.2273839
209734887000, -2.384625, 1.8291701, -3.3039982
209744880000, -1.8579005, 1.982399, -2.9975405
209755135000, -1.1300632, 3.265691, -2.6910827
209766801000, -0.4405331, 4.9416323, -2.5378537
209776489000, -0.16280572, 6.655881, -2.3654714
209786194000, -0.80445176, 8.973468, -2.4037786
209797875000, -2.2601264, 12.210428, -2.0015526
209808103000, -2.9783869, 17.707516, 2.0973208
209818764000, -1.8579005, 18.626888, 5.66947
209829617000, -0.94810385, 19.086576, 10.477027
209838943000, -1.4269443, 19.31642, 11.224017
209850719000, -0.80445176, 19.431341, 10.160992
209862071000, -0.41180268, 18.397045, 5.995081
209873164000, 0.17238252, 16.625336, 0.24899697
209884995000, 1.340753, 15.705963, -2.3175871
209894074000, 3.122039, 15.916653, -2.9400797
209908081000, 3.7349546, 13.666103, -2.4995465
209918236000, 2.8921957, 12.737153, -1.4748282
209928166000, 2.0207062, 12.0571995, -0.2681506
209938620000, 1.6376339, 10.448297, 0.6607997
209947804000, 2.1643584, 8.542512, 1.5227122
209958772000, 3.4763808, 6.6175733, 2.2601264
209968604000, 4.7022123, 5.0757074, 2.2122424
209979301000, 5.6886234, 4.1946416, 2.0973208
209989060000, 6.2632318, 3.6104562, 1.8674773
209999006000, 6.339846, 2.9400797, 1.5227122
210009103000, 6.0716953, 2.087744, 1.1492168
210019193000, 5.6982, 1.5227122, 0.60333884
210030432000, 4.8937483, 1.091756, -0.5363012
210039284000, 4.0318356, 1.3120226, -1.436521
210049727000, 2.815581, 1.9728222, -2.327164
210059384000, 1.0342951, 3.4093432, -3.0262709
210069693000, -1.5801731, 4.5298295, -2.1260512
210079782000, -4.596867, 5.6790466, -0.45968673
210089883000, -7.9870567, 7.536947, 0.61291564
210100535000, -10.352529, 9.375694, 0.9864111
210110281000, -10.323798, 10.065224, 0.22026655
210120776000, -7.201759, 10.0748005, -2.6910827
210130460000, -3.1507695, 9.461885, -2.930503
210140808000, -0.81402856, 10.228029, -1.6472107
210151285000, 1.7908629, 12.832921, -3.9552212
210161226000, 3.323152, 15.887922, -5.9567738
210171863000, 3.5913026, 17.745823, -2.4899697
210182192000, 2.384625, 14.5567465, 1.340753
210192543000, 1.436521, 10.898406, 4.2042184
210202475000, 1.0151415, 8.475474, 5.21936
210212411000, 0.7278373, 7.3071036, 5.00867
210222410000, 0.51714754, 7.690176, 3.8402996
210232434000, 0.1436521, 9.404425, 2.9400797
210242522000, -0.6512229, 12.239159, 2.585738
210252770000, -1.292869, 15.485697, 4.9895163
210262833000, -1.9728222, 17.209522, 9.232041
210273260000, -2.0973208, 16.347609, 11.051635
210283778000, -1.1875241, 14.719552, 10.70687
210294042000, -0.50757074, 13.110648, 10.093954
210305660000, 0.02873042, 12.315774, 9.002198
210314622000, 0.2777274, 12.469003, 7.8912888
210324779000, 0.047884032, 13.733141, 5.133168
210334851000, -0.16280572, 15.543158, 2.777274
210345093000, -0.58418524, 16.730682, 1.2545617
210356325000, -0.9959879, 17.219099, 0.59376204
210365758000, -1.3599066, 17.104177, 0.076614454
210376462000, -2.72939, 17.429789, 3.9935284
210387284000, -6.033388, 17.420212, -7.7667904
210396835000, -8.599973, 10.7356, -13.64695
210406930000, -5.5641246, 8.456321, -16.587029
210417332000, -4.9224787, 8.647857, -10.409989
210427307000, -8.073248, 4.2904096, -3.1986535
210438987000, -8.082825, 2.5187001, -2.767697
210450775000, -6.742072, 2.3558946, -2.6144683
210460794000, -4.453215, 2.8443117, -2.566584
210469954000, -3.5913026, 2.4708161, -1.8579005
210480205000, -3.0262709, 2.5091233, -1.532289
210490142000, -2.6623523, 3.0358477, -1.3599066
210500192000, -2.4229321, 4.060566, -0.7469909
210510284000, -2.528277, 5.161899, 0.047884032
210521283000, -3.6583402, 6.6175733, 0.6703765
210530630000, -5.00867, 9.509769, 1.0151415
210541877000, -5.793968, 14.4130945, 3.5913026
210551953000, -4.8841715, 16.97968, 7.1634517
210563785000, -2.2409728, 18.26297, 10.323798
