#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 02/04/2015 18:02:58
##########################################
#Activity: 10 - FOL - Forward-lying - 10s
#Subject ID: 42
#First Name: sub42
#Last Name: sub42
#Age: 22
#Height(cm): 173
#Weight(kg): 73
#Gender: Male
##########################################

@DATA
2746666577000, -0.030543262, 0.06352998, -0.02687807
2746671589000, -0.02076942, 0.052534413, -0.018325957
2746677223000, -0.032070424, 0.033292156, -0.03176499
2746681575000, -0.035124753, 0.028405234, -0.022907447
2746686593000, -0.040317107, 0.01985312, -0.015882496
2746691577000, -0.038789943, 0.008857546, -0.013439035
2746696564000, -0.047647487, 6.1086525E-4, -0.0106901415
2746701578000, -0.04337143, -0.011301007, -0.01160644
2746706693000, -0.040011674, -0.010079277, -0.014966198
2746711590000, -0.050396383, -0.004581489, -0.013439035
2746716587000, -0.0571159, 0.004581489, -0.02076942
2746721588000, -0.057726767, 0.007941248, -0.021685716
2746726582000, -0.057726767, 0.013439035, -0.02443461
2746731576000, -0.050701816, 0.021380283, -0.024129177
2746736591000, -0.06688975, 0.026572637, -0.024740042
2746741575000, -0.057726767, 0.029932396, -0.02321288
2746747250000, -0.05955936, 0.014966198, -0.008552114
2746751571000, -0.046120327, 0.020158553, -0.0070249503
2746756582000, -0.034208454, 0.008246681, -0.008552114
2746761589000, -0.027183503, 0.0033597588, -0.008552114
2746766579000, -0.021685716, -0.011301007, -0.01740966
2746771603000, -0.0021380284, -0.018020526, -0.022296581
2746776575000, 0.011301007, -0.027794369, -0.011911872
2746781566000, 0.012217305, -0.025045475, 0.0021380284
2746786583000, 0.01038471, -0.029321533, 0.0018325958
2746791579000, 0.015882496, -0.023518313, 0.0106901415
2746796586000, 0.007330383, -0.018020526, 0.01863139
2746802455000, 0.016493361, -0.013439035, 0.0143553335
2746806578000, 0.0036651916, -0.007941248, 0.029626964
2746811600000, -0.0061086523, -0.024129177, 0.02076942
2746816586000, -0.0070249503, -0.014660766, 0.032070424
2746821596000, -0.013439035, -0.009773844, 0.042760566
