#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 11/07/2014 10:30:52
##########################################
#Activity: 1 - STD - Standing - 300s
#Subject ID: 12
#First Name: sub12
#Last Name: sub12
#Age: 29
#Height(cm): 178
#Weight(kg): 83
#Gender: Male
##########################################

@DATA
1994360948000, -2.1930888, 9.452309, -0.12449849
1994561288000, -2.2122424, 9.691729, 0.1340753
1994761385000, -2.4516625, 9.586384, 0.8619126
1995161300000, -1.9057846, 9.701305, -0.63206923
1995360987000, -1.9440918, 9.911995, 0.23942018
1995561764000, -2.3750482, 9.921572, -0.16280572
1995761906000, -2.4037786, 9.902418, 0.11492168
1995961759000, -1.8100165, 9.940725, -0.019153614
1995973518000, -2.0111294, 10.295067, -0.08619126
1995982486000, -2.1643584, 10.208876, -0.047884032
1995992887000, -2.2026656, 9.758766, 0.05746084
1996003083000, -2.3175871, 9.3661175, 0.009576807
1996013704000, -2.4229321, 9.165004, 0.02873042
1996023330000, -2.4037786, 9.222465, 0.009576807
1996033282000, -2.327164, 9.299079, 0.095768064
1996043553000, -2.2122424, 9.337387, 0.19153613
1996053834000, -2.078167, 9.3182335, 0.22984336
1996064445000, -2.0398598, 9.3661175, 0.22026655
1996084618000, -2.0685902, 9.586384, 0.12449849
1996094390000, -2.0973208, 9.605537, 0.08619126
1996104480000, -2.1164744, 9.634268, 0.095768064
1996114982000, -2.2026656, 9.624691, 0.076614454
1996124664000, -2.3654714, 9.519346, 0.009576807
1996136765000, -2.4133554, 9.404425, -0.095768064
1996156174000, -2.4708161, 9.653421, 0.1436521
1996166285000, -2.5570073, 9.911995, -0.019153614
1996176286000, -2.566584, 10.055647, -0.1340753
1996186650000, -2.4708161, 9.931149, -0.15322891
1996197053000, -2.384625, 9.615114, -0.047884032
1996206706000, -2.2984335, 9.442732, 0.06703765
1996216582000, -2.2888567, 9.394848, -0.019153614
1996226637000, -2.1643584, 9.423578, -0.05746084
1996237304000, -2.030283, 9.481039, -0.10534488
1996247973000, -1.9728222, 9.500193, -0.038307227
1996257443000, -2.0207062, 9.461885, -0.02873042
1996277418000, -2.2026656, 9.5385, -0.05746084
1996287505000, -2.2984335, 9.586384, 0.009576807
1996298452000, -2.384625, 9.576807, 0.047884032
1996307712000, -2.4708161, 9.500193, 0.076614454
1996317757000, -2.4516625, 9.423578, 0.17238252
1996327871000, -2.432509, 9.404425, 0.24899697
1996337966000, -2.3750482, 9.461885, 0.29688102
1996348249000, -2.27928, 9.56723, 0.21068975
1996357943000, -2.1739352, 9.5385, 0.12449849
1996368010000, -2.0973208, 9.528923, 0.019153614
1996378024000, -2.1164744, 9.653421, -0.019153614
1996388817000, -2.0973208, 9.739613, -0.06703765
1996398546000, -2.1547816, 9.797073, -0.15322891
1996409151000, -2.2218192, 9.902418, -0.18195933
1996419583000, -2.1930888, 9.950302, -0.17238252
1996429114000, -2.1643584, 9.931149, -0.095768064
1996439686000, -2.1930888, 9.864111, 0.038307227
1996449994000, -2.231396, 9.77792, 0.10534488
1996460188000, -2.2505496, 9.739613, 0.15322891
1996470281000, -2.2409728, 9.653421, 0.19153613
1996480753000, -2.2984335, 9.605537, 0.20111294
1996491047000, -2.4420857, 9.576807, 0.009576807
1996501029000, -2.5091233, 9.758766, -0.10534488
1996510959000, -2.4899697, 9.873688, -0.019153614
1996521070000, -2.4229321, 9.787497, 0.12449849
1996531185000, -2.3558946, 9.643845, 0.1436521
1996542250000, -2.3463178, 9.605537, 0.038307227
1996551504000, -2.327164, 9.595961, -0.038307227
1996561634000, -2.3175871, 9.5385, -0.02873042
1996571843000, -2.327164, 9.528923, -0.06703765
1996582078000, -2.3750482, 9.557653, -0.11492168
1996592161000, -2.4133554, 9.56723, -0.16280572
1996602570000, -2.3750482, 9.595961, -0.1340753
1996612472000, -2.3558946, 9.691729, -0.095768064
1996622399000, -2.336741, 9.730036, -0.11492168
1996632458000, -2.3175871, 9.768343, -0.1340753
1996643326000, -2.2888567, 9.739613, -0.095768064
1996652740000, -2.2984335, 9.672575, -0.02873042
1996662749000, -2.3080103, 9.586384, -0.11492168
1996673724000, -2.327164, 9.56723, -0.17238252
1996683787000, -2.3558946, 9.519346, -0.22984336
1996693920000, -2.3750482, 9.500193, -0.23942018
1996704041000, -2.4037786, 9.5385, -0.22984336
1996724339000, -2.432509, 9.595961, -0.095768064
1996744584000, -2.4133554, 9.653421, -0.019153614
1996754296000, -2.3654714, 9.672575, -0.076614454
1996774493000, -2.2984335, 9.691729, -0.038307227
1996794526000, -2.2505496, 9.653421, -0.08619126
1996804725000, -2.2601264, 9.605537, -0.1340753
1996815056000, -2.2888567, 9.586384, -0.1436521
1996825199000, -2.327164, 9.595961, -0.15322891
1996836635000, -2.3080103, 9.653421, -0.05746084
1996846426000, -2.2984335, 9.662998, 0.0
1996867465000, -2.2888567, 9.615114, -0.076614454
1996887486000, -2.3463178, 9.595961, -0.12449849
1996897055000, -2.4133554, 9.5385, -0.06703765
1996917051000, -2.4899697, 9.548077, 0.019153614
1996927277000, -2.4612393, 9.528923, 0.038307227
1996947912000, -2.3942018, 9.595961, 0.0
1996957790000, -2.3750482, 9.634268, 0.038307227
1996968536000, -2.3654714, 9.653421, 0.05746084
1996978777000, -2.327164, 9.643845, 0.0
1996999215000, -2.384625, 9.662998, -0.05746084
1997009445000, -2.327164, 9.615114, -0.10534488
1997031736000, -2.2984335, 9.595961, -0.076614454
1997041571000, -2.2888567, 9.548077, -0.1436521
1997062306000, -2.3750482, 9.586384, -0.1340753
1997072806000, -2.4612393, 9.557653, -0.095768064
1997082873000, -2.4420857, 9.56723, -0.019153614
1997093311000, -2.3942018, 9.643845, 0.009576807
1997103132000, -2.327164, 9.710882, 0.0
1997113890000, -2.2697031, 9.720459, 0.076614454
1997133519000, -2.2409728, 9.672575, 0.019153614
1997143503000, -2.2601264, 9.634268, -0.06703765
1997154294000, -2.2888567, 9.624691, -0.076614454
1997164219000, -2.3080103, 9.595961, -0.038307227
1997184673000, -2.2697031, 9.595961, 0.11492168
1997194446000, -2.27928, 9.653421, 0.047884032
1997215958000, -2.1547816, 9.662998, 0.009576807
