#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll (degrees)
#Datetime: 16/12/2015 19:17:11
##########################################
#Activity: 13 - SDL - Sideward-lying - 10s
#Subject ID: 62
#First Name: sub62
#Last Name: sub62
#Age: 20
#Height(cm): 180
#Weight(kg): 70
#Gender: Male
##########################################

@DATA
16492400263000, 50.459877, -15.060431, 70.02422
16492405262000, 49.530895, -14.165945, 70.965645
16492410241000, 51.054974, -15.481081, 69.59287
16492415276000, 50.165756, -15.1904335, 69.78922
16492420287000, 50.780224, -15.630055, 69.34492
16492425235000, 51.398895, -16.080603, 68.89161
16492430258000, 52.01234, -16.541924, 68.42923
16492435228000, 52.631615, -17.012856, 67.9616
16492440207000, 53.21928, -17.492386, 67.47882
16492445176000, 53.823692, -17.97618, 66.99838
16492450225000, 54.43342, -18.475473, 66.50844
16492455085000, 54.950924, -18.9742, 65.998344
16492460084000, 55.541363, -19.473356, 65.50009
16492465083000, 56.079475, -19.985767, 64.98761
16492470108000, 56.606247, -20.497547, 64.46984
16492475104000, 57.129498, -21.010748, 63.951042
16492480133000, 57.649323, -21.526133, 63.433
16492485158000, 58.169693, -22.046059, 62.91291
16492490104000, 58.703762, -22.570906, 62.398502
16492495101000, 59.24523, -23.104198, 61.88504
16492500197000, 59.804672, -23.64535, 61.376392
16492505152000, 60.38379, -24.199778, 60.872612
16492510150000, 60.980213, -24.770649, 60.367867
16492515144000, 61.651825, -25.360962, 59.878098
16492520158000, 62.355507, -25.987831, 59.38823
16492525150000, 63.014797, -26.633352, 58.88075
16492530209000, 63.748425, -27.28686, 58.381187
16492535204000, 64.47338, -27.970758, 57.87465
16492540149000, 65.15877, -28.654232, 57.360218
16492545139000, 65.830215, -29.33713, 56.838543
16492550203000, 66.47448, -30.020319, 56.309776
16492555209000, 67.10845, -30.705748, 55.774414
16492560195000, 67.709206, -31.387667, 55.235733
16492565166000, 68.29557, -32.07339, 54.688225
16492570205000, 68.85447, -32.757336, 54.135612
16492575207000, 69.398254, -33.44185, 53.57989
16492580261000, 69.91649, -34.122013, 53.020626
16492585282000, 70.41909, -34.80252, 52.458675
16492590288000, 70.90409, -35.48081, 51.893814
16492595857000, 71.37353, -36.15613, 51.327732
16492600210000, 71.823044, -36.824978, 50.76318
16492605207000, 72.26265, -37.495502, 50.194504
16492610195000, 72.6819, -38.156853, 49.630444
16492615170000, 73.081696, -38.816425, 49.0626
16492620203000, 73.468796, -39.47109, 48.49802
16492625204000, 73.83648, -40.121395, 47.932514
16492630259000, 74.19627, -40.767418, 47.369987
16492635315000, 74.528885, -41.406086, 46.808887
16492640233000, 74.854836, -42.04293, 46.2475
16492645193000, 75.17171, -42.673645, 45.68959
16492650200000, 75.473305, -43.3008, 45.13291
16492655206000, 75.75765, -43.922592, 44.577938
16492660190000, 76.04355, -44.541817, 44.024235
16492665572000, 76.31206, -45.157635, 43.471615
16492670264000, 76.56901, -45.76371, 42.92671
16492675201000, 76.82093, -46.368923, 42.379517
16492680197000, 77.06388, -46.965572, 41.84032
16492685248000, 77.29433, -47.556458, 41.303844
16492690245000, 77.521515, -48.14207, 40.771103
16492695201000, 77.73521, -48.719307, 40.244766
16492700202000, 77.94607, -49.294544, 39.71854
16492705206000, 78.14611, -49.862015, 39.19886
16492710195000, 78.334724, -50.42271, 38.682354
16492715440000, 78.52137, -50.980198, 38.168728
16492720267000, 78.69318, -51.52908, 37.661713
16492725201000, 78.89398, -52.07586, 37.163185
16492730172000, 79.08432, -52.61591, 36.66938
16492735289000, 79.2668, -53.15148, 36.178352
16492740203000, 79.44178, -53.676853, 35.695103
16492745196000, 79.61099, -54.19853, 35.213253
16492750189000, 79.77153, -54.71375, 34.73619
16492755207000, 79.92365, -55.219563, 34.265884
16492760208000, 80.07453, -55.720898, 33.798668
16492765166000, 80.21352, -56.21462, 33.337147
16492770199000, 80.35032, -56.701553, 32.881004
16492775203000, 80.47849, -57.18296, 32.42867
16492780170000, 80.602005, -57.65666, 31.982807
16492785223000, 80.72228, -58.125042, 31.540897
16492790210000, 80.83044, -58.584385, 31.106478
16492795196000, 80.93706, -59.03999, 30.674536
16492800213000, 81.041534, -59.48846, 30.248411
16492805237000, 81.13899, -59.928886, 29.829205
16492810191000, 81.23343, -60.364807, 29.413782
16492815168000, 81.32604, -60.792267, 29.005032
16492820231000, 81.41641, -61.21674, 28.599121
16492825202000, 81.50162, -61.6317, 28.201557
16492830213000, 81.58418, -62.042183, 27.807472
16492835332000, 81.663216, -62.445026, 27.420153
16492840220000, 81.737724, -62.84105, 27.039007
16492845191000, 81.80975, -63.230896, 26.662878
16492850218000, 81.87928, -63.61475, 26.291677
16492855224000, 81.94492, -63.98927, 25.928913
16492860211000, 82.00575, -64.35866, 25.570528
16492865195000, 82.06799, -64.721466, 25.217388
16492870286000, 82.12353, -65.07786, 24.870052
16492875199000, 82.179596, -65.42917, 24.526941
16492880200000, 82.235435, -65.77313, 24.190512
16492885330000, 82.28707, -66.11141, 23.859081
16492890220000, 82.34316, -66.44541, 23.53129
16492895209000, 82.3952, -66.77252, 23.209705
16492900205000, 82.448494, -67.09443, 22.89261
16492905222000, 82.50209, -67.41174, 22.579414
16492910215000, 82.555466, -67.72101, 22.273466
16492915458000, 82.60705, -68.02746, 21.969553
16492920867000, 82.66067, -68.32536, 21.673409
16492925220000, 82.662224, -68.65576, 21.343632
16492930250000, 82.66207, -68.97567, 21.024096
16492935298000, 82.667534, -69.293045, 20.706938
16492940291000, 82.67434, -110.39528, 20.395245
16492945192000, 82.68204, -110.087105, 20.086842
16492950219000, 82.69339, -109.78523, 19.784517
16492955215000, 82.70009, -109.48728, 19.4859
16492960208000, 82.71051, -109.1966, 19.194345
16492965189000, 82.71611, -108.90809, 18.90476
16492970342000, 82.71843, -108.62657, 18.621971
16492975205000, 82.71751, -108.35132, 18.34528
16492980243000, 82.71284, -108.08138, 18.073767
16492985243000, 82.70293, -107.81864, 17.809475
16492990681000, 82.69599, -107.56101, 17.549982
16492995218000, 82.68232, -107.30958, 17.296747
16493000207000, 82.67353, -107.06115, 17.04641
16493005219000, 82.66138, -106.82186, 16.805046
16493010208000, 82.656715, -106.58307, 16.564081
16493015228000, 82.64654, -106.34886, 16.327702
16493020304000, 82.64233, -106.11983, 16.096153
16493025219000, 82.63507, -105.89286, 15.866704
16493030235000, 82.6313, -105.6708, 15.641917
16493035249000, 82.62373, -105.451775, 15.420046
16493040221000, 82.61495, -105.23659, 15.201683
16493045205000, 82.60775, -105.02157, 14.983322
16493050212000, 82.597435, -104.81473, 14.772598
16493055220000, 82.58465, -104.60987, 14.563656
16493060284000, 82.57486, -104.407135, 14.356426
16493065218000, 82.55926, -104.21278, 14.157126
16493070284000, 82.54613, -104.02084, 13.959753
16493075215000, 82.52902, -103.83419, 13.76732
16493080233000, 82.510666, -103.65152, 13.579287
16493085261000, 82.4922, -103.47375, 13.394687
16493090214000, 82.46689, -103.29659, 13.211805
16493095213000, 82.4429, -103.12798, 13.03695
16493100211000, 82.41846, -102.95636, 12.859713
16493105214000, 82.388855, -102.794365, 12.691857
16493110223000, 82.36409, -102.63339, 12.525713
16493115173000, 82.335236, -102.47698, 12.364268
16493120326000, 82.310776, -102.32659, 12.208933
16493125214000, 82.28609, -102.17431, 12.051804
16493130285000, 82.23377, -102.03247, 11.9092
16493135248000, 82.189316, -101.89129, 11.766815
16493140219000, 82.14124, -101.75165, 11.6265745
16493145200000, 82.099335, -101.615, 11.490046
16493150219000, 82.06245, -101.48124, 11.355801
16493155218000, 82.03285, -101.35044, 11.225205
16493160212000, 82.017494, -101.22392, 11.098492
16493165188000, 82.02582, -101.098236, 10.972701
16493170249000, 82.05517, -100.977905, 10.851406
16493175210000, 82.12793, -100.86695, 10.738426
16493180240000, 82.239586, -100.75517, 10.623952
16493185258000, 82.38898, -100.65751, 10.522604
16493190217000, 82.579185, -100.56016, 10.423386
16493195213000, 82.795425, -100.4768, 10.338986
16493200238000, 83.029526, -100.39804, 10.26285
16493205231000, 83.26783, -100.32969, 10.201433
16493210218000, 83.50801, -100.27319, 10.155203
16493215186000, 83.735176, -100.22331, 10.118937
16493220293000, 83.948975, -100.19151, 10.10155
16493225215000, 84.15502, -100.16557, 10.089676
16493230250000, 84.32988, -100.159294, 10.096471
16493235263000, 84.48575, -100.16261, 10.10963
16493240219000, 84.60892, -100.17321, 10.128229
16493245939000, 84.70274, -100.19195, 10.152641
16493250216000, 84.76008, -100.21349, 10.178108
16493255214000, 84.78937, -100.23053, 10.197996
16493260213000, 84.7952, -100.24301, 10.212632
16493265201000, 84.78572, -100.248344, 10.219962
16493270254000, 84.768166, -100.24752, 10.22136
16493275215000, 84.75412, -100.23838, 10.21474
16493280203000, 84.748055, -100.22762, 10.20653
16493285247000, 84.75969, -100.21355, 10.194701
16493290221000, 84.79151, -100.19838, 10.181364
16493295217000, 84.844154, -100.18303, 10.1668825
16493300209000, 84.92403, -100.169754, 10.153353
16493305220000, 85.024925, -100.154175, 10.136258
16493310216000, 85.14453, -100.1414, 10.120273
16493315977000, 85.28079, -100.122215, 10.096363
16493320306000, 85.425766, -100.09927, 10.06719
16493325213000, 85.57975, -100.07756, 10.037777
16493330226000, 85.68531, -99.68631, 9.641921
16493335263000, 85.7969, -99.29675, 9.248252
16493340234000, 85.90694, -98.904045, 8.852781
16493345196000, 86.028175, -98.502754, 8.450106
16493350209000, 86.144455, -98.0957, 8.044086
16493355217000, 86.266335, -97.67959, 7.6316147
16493360215000, 86.39119, -97.26126, 7.218493
16493365204000, 86.513, -96.83964, 6.8037167
16493370291000, 86.63761, -96.41972, 6.3914843
16493375211000, 86.753365, -96.00756, 5.9862638
16493380222000, 86.872345, -95.603035, 5.588421
16493385266000, 86.98526, -95.21062, 5.2010703
16493390225000, 87.09783, -94.83454, 4.828639
16493395215000, 87.22208, -94.469505, 4.4661584
16493400197000, 87.354355, -94.12294, 4.121221
16493405202000, 87.513275, -93.78514, 3.784367
16493410201000, 87.69008, -93.46884, 3.4686766
16493415162000, 87.88684, -86.83573, 3.1642075
16493420214000, 88.09674, -87.12414, 2.8744183
16493425192000, 88.31246, -87.39702, 2.5971568
16493430205000, 88.5112, -87.63969, 2.3402946
16493435223000, 88.68594, -87.85434, 2.094905
16493440161000, 88.82888, -88.02347, 1.8645165
