#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 31/03/2015 13:25:06
##########################################
#Activity: 2 - WAL - Walking - 300s
#Subject ID: 41
#First Name: sub41
#Last Name: sub41
#Age: 20
#Height(cm): 172
#Weight(kg): 67
#Gender: Female
##########################################

@DATA
1877083575000, 2.384625, 9.56723, -1.1013328
1877283838000, 2.4708161, 9.5385, -0.9768343
1877484030000, 2.4516625, 9.519346, -0.7565677
1877684516000, 2.1260512, 9.749189, -0.7661445
1877704645000, 2.1452048, 9.691729, -0.49799395
1877725283000, 2.2409728, 9.662998, -0.5746084
1877734950000, 2.3175871, 9.682152, -0.6512229
1877745002000, 2.3463178, 9.662998, -0.63206923
1877755199000, 2.432509, 9.653421, -0.61291564
1877765223000, 2.3942018, 9.595961, -0.63206923
1877776238000, 2.4037786, 9.5385, -0.5746084
1877795670000, 2.384625, 9.500193, -0.5650316
1877815859000, 2.432509, 9.509769, -0.6895301
1877825893000, 2.4612393, 9.490616, -0.7374141
1877856287000, 2.5091233, 9.500193, -0.6799533
1877866534000, 2.5761611, 9.528923, -0.62249243
1877876373000, 2.5953147, 9.56723, -0.58418524
1877888839000, 2.6144683, 9.576807, -0.5267244
1877898860000, 2.6240451, 9.548077, -0.5554548
1877918705000, 2.5187001, 9.471462, -0.5267244
1877949890000, 2.528277, 9.490616, -0.5554548
1877959800000, 2.4516625, 9.481039, -0.50757074
1877971083000, 2.327164, 9.461885, -0.5363012
1877980312000, 2.2122424, 9.500193, -0.5746084
1877990552000, 2.2026656, 9.490616, -0.5554548
1878000705000, 2.183512, 9.586384, -0.5363012
1878020691000, 2.1260512, 9.672575, -0.51714754
1878031530000, 2.1068976, 9.624691, -0.5554548
1878040997000, 2.135628, 9.595961, -0.60333884
1878061233000, 2.3175871, 9.615114, -0.5363012
1878071311000, 2.3558946, 9.595961, -0.5267244
1878082477000, 2.4229321, 9.5385, -0.39264908
1878092223000, 2.480393, 9.548077, -0.32561144
1878102744000, 2.4899697, 9.56723, -0.31603462
1878122047000, 2.4995465, 9.509769, -0.49799395
1878133625000, 2.4516625, 9.471462, -0.545878
1878143481000, 2.3942018, 9.461885, -0.5746084
1878163822000, 2.27928, 9.442732, -0.545878
1878173906000, 2.2218192, 9.490616, -0.58418524
1878195599000, 2.135628, 9.557653, -0.60333884
1878205335000, 2.078167, 9.528923, -0.58418524
1878226294000, 2.0207062, 9.56723, -0.5746084
1878236248000, 1.934515, 9.624691, -0.5554548
1878245899000, 1.8483237, 9.662998, -0.51714754
1878256036000, 1.8195933, 9.701305, -0.5746084
1878266089000, 1.7621324, 9.710882, -0.5650316
1878276178000, 1.7908629, 9.605537, -0.6512229
1878287046000, 1.8483237, 9.634268, -0.6799533
1878296399000, 1.8291701, 9.615114, -0.7182605
1878306498000, 1.7908629, 9.576807, -0.7757214
1878316620000, 1.7238252, 9.643845, -0.90021986
1878326716000, 1.7621324, 9.720459, -0.90979666
1878336841000, 1.934515, 9.749189, -0.90021986
1878346930000, 1.8962077, 9.730036, -0.8523358
