#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 22/05/2014 12:07:01
##########################################
#Activity: 4 - JUM - Jumping - 30s
#Subject ID: 6
#First Name: sub6
#Last Name: sub6
#Age: 22
#Height(cm): 172
#Weight(kg): 62
#Gender: Female
##########################################

@DATA
2252418496000, -1.292869, 10.907983, -0.076614454
2252429205000, -1.091756, 10.371682, -0.24899697
2252439626000, -0.92895025, 10.065224, -0.32561144
2252450545000, -0.6991069, 9.892841, -0.45968673
2252461301000, -0.6512229, 9.873688, -0.49799395
2252482091000, -0.5267244, 9.892841, -0.51714754
2252502120000, -0.51714754, 9.844957, -0.545878
2252511423000, -0.48841715, 9.825804, -0.51714754
2252531646000, -0.45968673, 9.80665, -0.49799395
2252542027000, -0.4213795, 9.797073, -0.4309563
2252552958000, -0.41180268, 9.835381, -0.38307226
2252562307000, -0.40222588, 9.873688, -0.36391866
2252572869000, -0.34476504, 9.921572, -0.31603462
2252584676000, -0.35434186, 9.998186, -0.2873042
2252595330000, -0.40222588, 10.0269165, -0.25857377
2252606194000, -0.45010993, 10.01734, -0.31603462
2252615944000, -0.47884035, 9.9790325, -0.34476504
2252625691000, -0.45968673, 9.911995, -0.33518824
2252636041000, -0.45010993, 9.864111, -0.35434186
2252646046000, -0.47884035, 9.739613, -0.36391866
2252656666000, -0.46926352, 9.787497, -0.2873042
2252666240000, -0.37349546, 9.80665, -0.31603462
2252677135000, -0.30645782, 9.864111, -0.22984336
2252697745000, -0.23942018, 9.892841, -0.22026655
2252707984000, -0.2681506, 9.911995, -0.29688102
2252718686000, -0.30645782, 9.921572, -0.36391866
2252738985000, -0.39264908, 9.873688, -0.50757074
2252748426000, -0.41180268, 9.892841, -0.45968673
2252758435000, -0.4213795, 9.911995, -0.49799395
2252768398000, -0.4309563, 9.931149, -0.50757074
2252778953000, -0.41180268, 9.902418, -0.45010993
2252790890000, -0.4213795, 9.892841, -0.36391866
2252801836000, -0.4309563, 9.902418, -0.38307226
2252811525000, -0.46926352, 9.883265, -0.34476504
2252831573000, -0.49799395, 9.864111, -0.34476504
2252841816000, -0.5363012, 9.835381, -0.35434186
2252852944000, -0.60333884, 9.854534, 0.4405331
