#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll (degrees)
#Datetime: 31/03/2015 13:48:50
##########################################
#Activity: 9 - CSO - Car Step-out - 6s
#Subject ID: 41
#First Name: sub41
#Last Name: sub41
#Age: 20
#Height(cm): 172
#Weight(kg): 67
#Gender: Female
##########################################

@DATA
3301737397000, 191.24722, -104.75918, 13.516927
3301742392000, 195.03476, -104.889175, 13.240767
3301747388000, 190.97205, -104.71376, 13.921305
3301752308000, 192.41101, -104.65866, 13.823628
3301758257000, 192.09293, -104.690094, 14.216134
3301762309000, 191.7597, -104.802734, 14.600667
3301767724000, 191.4158, -105.028, 14.983078
3301772299000, 191.0648, -74.64688, 15.352727
3301777305000, 190.70187, -74.219955, 15.718765
3301782295000, 190.30421, -73.70579, 16.073528
3301787346000, 189.93422, -73.09751, 16.42763
3301792339000, 189.51251, -72.42312, 16.769897
3301797304000, 189.10002, -71.66978, 17.104563
3301802343000, 188.67313, -70.85653, 17.435503
3301807334000, 188.23688, -69.98502, 17.757832
3301812356000, 187.79861, -69.068344, 18.071245
3301817357000, 187.35732, -68.10626, 18.379934
3301822322000, 186.92064, -67.11346, 18.679659
3301827315000, 186.48982, -66.10402, 18.972038
3301832317000, 186.07083, -65.07474, 19.26101
3301837680000, 185.66568, -64.050705, 19.541811
3301842328000, 185.27095, -63.031948, 19.818466
3301847307000, 184.90247, -62.034, 20.087744
3301852393000, 184.59853, -61.072113, 20.360708
3301857390000, 184.2487, -60.192116, 20.621374
3301862414000, 183.94934, -59.26939, 20.88102
3301867406000, 183.6613, -58.42254, 21.137758
3301872409000, 183.36661, -57.604923, 21.38534
3301877390000, 183.06145, -56.780785, 21.628277
3301882389000, 182.7524, -55.95398, 21.862383
3301887383000, 182.44174, -55.136024, 22.089266
3301892396000, 182.12704, -54.320824, 22.310678
3301897385000, 181.8075, -53.50803, 22.524277
3301902436000, 181.48691, -52.6987, 22.731966
3301907427000, 181.15974, -51.895878, 22.929623
3301912404000, 180.83221, -51.092327, 23.12372
3301917442000, 180.47934, -50.27782, 23.309813
3301922405000, 180.12837, -49.47128, 23.490534
3301927391000, 179.7685, -48.662514, 23.66117
3301932387000, 179.4123, -47.866734, 23.823517
3301937371000, 179.0488, -47.076744, 23.977509
3301942398000, 178.68828, -46.289913, 24.125284
3301947373000, 178.3315, -45.51531, 24.267517
3301952418000, 177.9719, -44.74471, 24.40303
3301958679000, 177.61699, -43.983105, 24.536057
3301962430000, 177.26703, -43.231113, 24.662384
3301967405000, 176.91335, -42.485966, 24.782633
3301972402000, 176.56667, -41.748184, 24.90186
3301977377000, 176.21774, -41.020054, 25.009758
3301982397000, 175.87102, -40.29797, 25.116222
3301987439000, 175.52661, -39.585648, 25.213943
3301992394000, 175.1843, -38.879898, 25.30903
3301997387000, 174.8412, -38.184555, 25.393448
3302002523000, 174.50095, -37.492146, 25.478075
3302007468000, 174.16377, -36.818535, 25.547066
3302012385000, 173.8271, -36.14394, 25.617956
3302017409000, 173.49007, -35.48181, 25.677025
3302022401000, 173.15854, -34.826927, 25.733639
3302027396000, 172.824, -34.179398, 25.781479
3302032392000, 172.49661, -33.541054, 25.827076
3302037411000, 172.16582, -32.9096, 25.86504
3302042394000, 171.84128, -32.28541, 25.900913
3302047396000, 171.5156, -31.67196, 25.93234
3302052445000, 171.19644, -31.064758, 25.959885
3302057416000, 170.87875, -30.468767, 25.984486
3302062414000, 170.56517, -29.880041, 26.006092
3302067402000, 170.25754, -29.297777, 26.026722
3302072411000, 169.95026, -28.730751, 26.03941
3302077394000, 169.65019, -28.166718, 26.054316
3302082390000, 169.35393, -27.613878, 26.061155
3302087412000, 169.05836, -27.066668, 26.06726
3302093049000, 168.76897, -26.530916, 26.071964
3302097391000, 168.4822, -26.000408, 26.070906
3302102748000, 168.20032, -25.47848, 26.068098
3302107402000, 167.92152, -24.96114, 26.064743
3302112409000, 167.64925, -24.470486, 26.036242
3302117410000, 167.38107, -23.984184, 26.002836
3302122413000, 167.1138, -23.501308, 25.972298
3302127394000, 166.84987, -23.025845, 25.938759
3302132415000, 166.5926, -22.55714, 25.905268
3302137403000, 166.3334, -22.093681, 25.866781
3302142399000, 166.07922, -21.637594, 25.827736
