#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll (degrees)
#Datetime: 04/06/2014 14:52:57
##########################################
#Activity: 8 - CSI - Car-Step in - 6s
#Subject ID: 25
#First Name: sub25
#Last Name: sub25
#Age: 22
#Height(cm): 170
#Weight(kg): 62
#Gender: Female
##########################################

@DATA
53692645720000, 118.6563, -70.172844, 19.385063
53692650713000, 118.64572, -70.168236, 19.389772
53692655715000, 118.436844, -70.091324, 19.381077
53692660721000, 118.22822, -70.00769, 19.376469
53692665701000, 117.92241, -69.91096, 19.36479
53692670720000, 117.62893, -69.810936, 19.351318
53692675716000, 117.29301, -69.70344, 19.333923
53692680721000, 116.9615, -69.59377, 19.314722
53692685718000, 116.60386, -69.48128, 19.288176
53692690721000, 116.24723, -69.361916, 19.262749
53692695706000, 115.83383, -69.229485, 19.235117
53692700805000, 115.474464, -69.089325, 19.20673
53692705641000, 115.04139, -68.94955, 19.175266
53692710669000, 114.6288, -68.78857, 19.145584
53692715661000, 114.18939, -68.629, 19.108847
53692721068000, 113.75317, -68.46467, 19.072487
53692725663000, 113.28913, -68.2953, 19.034655
53692730674000, 112.830444, -68.121284, 18.99901
53692735640000, 112.36347, -67.933365, 18.965944
53692740677000, 111.90127, -67.74756, 18.938986
53692745656000, 111.408676, -67.56694, 18.900269
53692750729000, 110.92828, -67.40164, 18.863462
53692755771000, 110.398415, -67.2477, 18.819447
53692760779000, 109.90855, -67.111946, 18.784933
53692765680000, 109.34067, -67.02438, 18.714687
53692770734000, 108.79093, -66.959816, 18.660711
53692776050000, 108.05532, -66.9319, 18.549196
53692780711000, 107.36489, -66.91067, 18.444672
53692785721000, 106.3507, -66.92705, 18.264126
53692791519000, 105.349174, -66.9407, 18.083515
53692795674000, 104.36085, -66.956635, 17.906736
53692800740000, 102.99925, -66.95852, 17.639893
53692805760000, 101.67831, -66.96527, 17.380276
53692810759000, 100.14938, -66.95994, 17.066889
53692815760000, 98.6711, -66.95737, 16.763502
53692820735000, 96.91532, -66.93619, 16.386137
53692825721000, 95.23607, -66.91756, 16.025795
53692830747000, 93.62945, -66.90137, 15.674877
53692835731000, 92.083595, -66.88893, 15.345437
53692840748000, 90.5981, -66.87694, 15.029724
53692845757000, 89.17047, -66.86847, 14.733843
53692850741000, 87.79664, -66.86019, 14.454024
53692855753000, 86.4723, -66.8563, 14.191064
53692860732000, 85.2002, -66.85913, 13.941072
53692865786000, 83.96832, -66.861046, 13.706655
53692870742000, 82.773926, -66.87201, 13.483942
53692875765000, 81.62101, -66.88444, 13.276635
53692880711000, 80.503975, -66.90479, 13.076262
53692885768000, 79.42719, -66.93098, 12.890396
53692890705000, 78.381546, -66.96632, 12.70323
53692895783000, 77.36547, -66.99934, 12.531567
53692900673000, 76.37241, -67.0398, 12.374178
53692905774000, 75.411064, -67.07733, 12.227495
53692910678000, 74.47378, -67.122314, 12.093119
53692915764000, 73.5696, -67.17132, 11.968959
53692920687000, 72.686424, -67.22006, 11.85347
53692925793000, 71.82887, -67.27148, 11.74629
53692930757000, 70.997475, -67.32818, 11.649177
53692935766000, 70.18496, -67.38291, 11.560911
53692940797000, 69.400986, -67.43652, 11.489423
53692945780000, 68.63898, -67.49202, 11.425992
53692950722000, 67.89686, -67.54769, 11.370958
53692955846000, 67.17465, -67.60544, 11.322618
53692960682000, 66.46608, -67.66415, 11.270043
53692965767000, 65.77793, -67.72451, 11.222748
53692970687000, 65.10676, -67.78419, 11.184597
53692975785000, 64.469505, -67.8533, 11.146641
53692980708000, 63.85503, -67.92132, 11.11592
53692985774000, 63.258533, -67.98681, 11.089351
53692990717000, 62.680397, -68.05294, 11.068499
53692995768000, 62.12743, -68.120346, 11.051904
53693000763000, 61.588184, -68.179115, 11.045043
53693005770000, 61.140194, -68.26916, 11.080957
53693010745000, 60.704475, -68.354645, 11.1208935
53693020773000, 60.170574, -68.3895, 11.101551
53693025793000, 59.65118, -68.42659, 11.083839
53693035780000, 59.15874, -68.48053, 11.098643
53693040821000, 58.73817, -68.55566, 11.151277
53693046497000, 58.25395, -68.588135, 11.157833
53693050789000, 57.779278, -68.61925, 11.170279
53693055817000, 57.33819, -68.67261, 11.215854
53693060759000, 56.90445, -68.72882, 11.2629175
53693065778000, 56.50746, -68.79292, 11.329976
53693070788000, 56.118835, -68.86136, 11.399049
53693075792000, 55.69531, -68.89716, 11.445314
53693080772000, 55.282852, -68.9393, 11.493217
53693085766000, 54.88238, -68.97946, 11.545035
53693090806000, 54.483738, -69.021385, 11.595258
53693100775000, 54.09966, -69.05117, 11.62449
53693105815000, 53.717037, -69.07542, 11.659136
53693110774000, 53.346504, -69.10701, 11.688778
53693116478000, 52.98413, -69.13359, 11.727422
53693120767000, 52.62711, -69.15936, 11.769376
