#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll (degrees)
#Datetime: 29/04/2015 14:31:47
##########################################
#Activity: 5 - STU - Stairs up - 10s
#Subject ID: 46
#First Name: sub46
#Last Name: sub46
#Age: 23
#Height(cm): 175
#Weight(kg): 68
#Gender: Female
##########################################

@DATA
1296323075000, 286.2352, -70.541405, 19.450132
1296328088000, 286.23602, -70.5458, 19.445492
1296333065000, 286.02502, -70.55333, 19.422112
1296338071000, 285.81216, -70.55583, 19.397219
1296343058000, 285.59637, -70.5478, 19.375153
1296348064000, 285.3879, -70.53417, 19.35289
1296353065000, 285.166, -70.51435, 19.329819
1296358047000, 284.9626, -70.48763, 19.309345
1296363040000, 284.7495, -70.45493, 19.288055
1296368028000, 284.54858, -70.41838, 19.267902
1296373032000, 284.35278, -70.37557, 19.249676
1296378072000, 284.1323, -70.32465, 19.234734
1296383046000, 283.9505, -70.267555, 19.217155
1296388051000, 283.7464, -70.2065, 19.207735
1296393044000, 283.5471, -70.136604, 19.196182
1296398050000, 283.3535, -70.06001, 19.188108
1296402990000, 283.17038, -69.97459, 19.187014
1296407998000, 282.99158, -69.88731, 19.184557
1296412978000, 282.83817, -69.79551, 19.1872
1296417994000, 282.69812, -69.7038, 19.194653
1296422990000, 282.57813, -69.61627, 19.203268
1296428033000, 282.48578, -69.53538, 19.214905
1296433046000, 282.41263, -69.467155, 19.227537
1296438014000, 282.36667, -69.41249, 19.240545
1296443013000, 282.39612, -69.38689, 19.249947
1296448374000, 282.3891, -69.40294, 19.260677
1296453066000, 282.4351, -69.40375, 19.268824
1296458072000, 282.4958, -69.44488, 19.273483
1296463050000, 282.5584, -69.491776, 19.278759
1296468111000, 282.61438, -69.539024, 19.282736
1296473118000, 282.66772, -69.58171, 19.286228
1296478136000, 282.7222, -69.62392, 19.288084
1296483062000, 282.773, -69.66298, 19.29043
1296488121000, 282.82263, -69.70167, 19.292755
1296493113000, 282.87424, -69.7443, 19.289106
1296498101000, 282.91415, -69.782265, 19.287546
1296503058000, 282.97443, -69.7996, 19.321815
1296508080000, 283.03137, -69.82317, 19.346457
1296513050000, 283.08557, -69.839424, 19.377562
1296518107000, 283.14114, -69.85698, 19.403742
1296523072000, 283.19876, -69.87305, 19.430744
1296528114000, 283.25705, -69.88739, 19.456926
1296533106000, 283.3157, -69.9034, 19.480051
1296538108000, 283.37482, -69.913864, 19.506018
1296543115000, 283.43384, -69.92556, 19.529833
1296548107000, 283.49097, -69.93553, 19.552568
1296553069000, 283.54913, -69.945404, 19.574429
1296558117000, 283.60754, -69.95285, 19.59674
1296563084000, 283.66376, -69.96104, 19.617195
1296568149000, 283.71982, -69.96974, 19.635706
1296573111000, 283.7768, -69.97742, 19.653852
1296578125000, 283.8321, -69.98376, 19.67177
1296583134000, 283.88568, -69.98899, 19.690008
1296588354000, 283.93927, -69.99724, 19.70376
1296593116000, 283.99103, -70.00047, 19.721542
1296598114000, 284.04193, -70.00692, 19.734385
1296603110000, 284.09113, -70.01223, 19.747965
1296608115000, 284.13947, -70.017586, 19.76013
1296613137000, 284.18594, -70.02212, 19.771637
1296618154000, 284.23148, -70.02786, 19.78159
1296623074000, 284.27713, -70.03125, 19.79212
1296628104000, 284.32422, -70.03769, 19.799553
1296633145000, 284.36874, -70.03763, 19.812338
1296638120000, 284.416, -70.04392, 19.81745
1296643114000, 284.46207, -70.04694, 19.826014
1296648111000, 284.51324, -70.048546, 19.834902
1296653053000, 284.55536, -70.052826, 19.8403
1296658091000, 284.60358, -70.05455, 19.848003
1296663101000, 284.64877, -70.05604, 19.854845
1296668180000, 284.695, -70.059105, 19.859915
1296673109000, 284.73993, -70.05991, 19.866257
1296678113000, 284.7838, -70.05848, 19.874704
1296683054000, 284.8297, -70.05883, 19.880194
1296688116000, 284.87714, -70.0583, 19.886755
1296693112000, 284.9219, -70.05661, 19.893593
1296698111000, 284.96875, -70.05464, 19.900513
1296704416000, 285.00766, -69.99417, 19.966543
1296708132000, 285.04437, -69.93595, 20.029627
1296713087000, 285.08295, -69.87489, 20.095394
1296718082000, 285.12006, -69.815, 20.159504
1296723073000, 285.15906, -69.75385, 20.224323
1296728126000, 285.19104, -69.6949, 20.286692
1296733133000, 285.2303, -69.632324, 20.352365
1296738111000, 285.26596, -69.573456, 20.414019
1296743114000, 285.30106, -69.513626, 20.476204
1296748108000, 285.33643, -69.45407, 20.537962
1296753086000, 285.3735, -69.39504, 20.598883
1296758131000, 285.41006, -69.33866, 20.656836
1296763055000, 285.4453, -69.27964, 20.717196
1296768097000, 285.4804, -69.22425, 20.773613
1296773838000, 285.5167, -69.169395, 20.829313
1296778099000, 285.54846, -69.1159, 20.883419
1296783096000, 285.58264, -69.06346, 20.936262
1296788077000, 285.61188, -69.01278, 20.987165
1296793067000, 285.64334, -111.03746, 21.037462
1296798050000, 285.67188, -111.08506, 21.084957
1296803085000, 285.69794, -111.13534, 21.135
1296808088000, 285.72482, -111.179115, 21.178436
1296813050000, 285.74927, -111.228134, 21.226982
1296818144000, 285.77502, -111.27115, 21.269426
1296823081000, 285.79932, -111.31869, 21.31632
1296828077000, 285.8223, -111.35944, 21.356327
1296833100000, 285.84692, -111.40452, 21.400557
1296838169000, 285.86902, -111.44594, 21.441065
1296843393000, 285.88797, -111.486725, 21.480871
1296848063000, 285.91, -111.5262, 21.519321
1296853087000, 285.9268, -111.564644, 21.556702
1296858086000, 285.9432, -111.602455, 21.593328
1296863084000, 285.95734, -111.63677, 21.626532
1296868127000, 285.97278, -111.67168, 21.660227
1296873108000, 285.98367, -111.70653, 21.693775
1296878083000, 285.9956, -111.73618, 21.722342
1296883064000, 286.0052, -111.76819, 21.752846
1296888083000, 286.01202, -111.7966, 21.780012
1296893079000, 286.0198, -111.82584, 21.807838
1296898058000, 286.02606, -111.852905, 21.833445
1296903089000, 286.02917, -111.866974, 21.84546
1296908084000, 286.03143, -111.883385, 21.859875
1296913396000, 286.02988, -111.898346, 21.872671
1296918182000, 286.02972, -111.91158, 21.883747
1296923113000, 286.02698, -111.92401, 21.89377
1296928091000, 286.0203, -111.93824, 21.905823
1296938102000, 286.0146, -111.94952, 21.914524
1296943069000, 286.00333, -111.96057, 21.923418
1296948066000, 285.9947, -111.973206, 21.933554
1296953081000, 285.97754, -111.98682, 21.944738
1296958055000, 285.95856, -111.998634, 21.954449
1296963061000, 285.9388, -112.014366, 21.967768
1296968095000, 285.91254, -112.0313, 21.98248
1296973076000, 285.88382, -112.045845, 21.99471
1296978097000, 285.85474, -112.06342, 22.010296
1296983092000, 285.8238, -112.07996, 22.024567
1296988083000, 285.79022, -112.09822, 22.040783
1297003081000, 285.7523, -112.116905, 22.05744
1297008080000, 285.72174, -112.1329, 22.071533
1297013062000, 285.68115, -112.15141, 22.08824
1297018085000, 285.64587, -112.170425, 22.105478
1297023072000, 285.60568, -112.18346, 22.11693
1297028081000, 285.5713, -112.200424, 22.132236
1297033079000, 285.535, -112.21279, 22.142948
1297038077000, 285.50275, -112.22622, 22.154936
1297043103000, 285.46765, -112.23694, 22.164137
1297048109000, 285.4363, -112.25318, 22.178839
1297053085000, 285.4057, -112.26372, 22.18811
1297058106000, 285.3764, -112.28114, 22.203764
1297063104000, 285.34323, -112.29857, 22.21956
1297068185000, 285.31473, -112.31388, 22.233353
1297073107000, 285.28998, -112.326805, 22.244154
1297078129000, 285.26813, -112.340706, 22.25604
1297083075000, 285.2521, -112.34748, 22.260656
1297088116000, 285.23544, -112.35685, 22.267931
1297093112000, 285.2297, -112.359955, 22.268715
1297098654000, 285.22885, -112.36671, 22.272442
1297103086000, 285.1999, -112.44884, 22.354105
1297108085000, 285.17865, -112.53199, 22.436142
1297113064000, 285.16263, -112.61377, 22.51604
1297123086000, 285.16586, -112.69151, 22.590664
