#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 04/06/2014 16:14:11
##########################################
#Activity: 5 - STU - Stairs up - 10s
#Subject ID: 26
#First Name: sub26
#Last Name: sub26
#Age: 25
#Height(cm): 163
#Weight(kg): 60
#Gender: Female
##########################################

@DATA
57564818992000, -0.018325957, -0.024129177, 9.162979E-4
57564824044000, -0.021991149, -0.028099801, 0.007941248
57564829005000, -0.03268129, -0.038179077, 0.008857546
57564834003000, -0.03145956, -0.03848451, 0.0067195175
57564839002000, -0.027794369, -0.03359759, 0.010079277
57564844009000, -0.031154128, -0.03604105, 0.0070249503
57564849009000, -0.029626964, -0.047036625, 0.002443461
57564853985000, -0.026267206, -0.041233405, 0.0015271631
57564859045000, -0.03604105, -0.043982297, -0.0012217305
57564863966000, -0.03023783, -0.04550946, 0.002443461
57564869037000, -0.035430185, -0.03848451, 0.0036651916
57564874047000, -0.035124753, -0.032986723, 0.002443461
57564879001000, -0.035124753, -0.032375857, -0.0027488936
57564884000000, -0.03268129, -0.031154128, -9.162979E-4
57564888995000, -0.026267206, -0.034513887, 0.004581489
57564894003000, -0.030543262, -0.032070424, 0.0012217305
57564898995000, -0.040317107, -0.03268129, 0.005497787
57564903980000, -0.027794369, -0.03940081, 0.004581489
57564909110000, -0.023823744, -0.03726278, 0.00580322
57564914000000, -0.026267206, -0.030848695, 0.007330383
57564919003000, -0.03023783, -0.032070424, 0.00580322
57564924026000, -0.021380283, -0.045814894, 0.0070249503
57564928990000, -0.026572637, -0.043676864, 0.004581489
57564934009000, -0.01985312, -0.043676864, 0.0067195175
57564938994000, -0.026267206, -0.038789943, 0.0012217305
57564944002000, -0.02565634, -0.04337143, 0.009162978
57564948999000, -0.03023783, -0.04917465, 0.0061086523
57564954781000, -0.031154128, -0.042760566, 0.0143553335
57564959033000, -0.02687807, -0.041233405, 0.01038471
57564963961000, -0.032070424, -0.044593163, 0.003970624
57564968986000, -0.022296581, -0.042455133, 0.010079277
57564974128000, -0.035124753, -0.049785517, 0.0061086523
57564979047000, -0.027488936, -0.04795292, 0.010079277
57564984000000, -0.032986723, -0.037873644, 0.015271631
57564988998000, -0.03634648, -0.04550946, 0.013133603
57564994000000, -0.036957346, -0.047036625, 0.013133603
57564998982000, -0.038789943, -0.04795292, 0.0070249503
57565003991000, -0.03573562, -0.04520403, 0.0070249503
57565009099000, -0.035430185, -0.042760566, 0.01160644
57565013998000, -0.039095376, -0.051618114, 0.012217305
57565018987000, -0.03390302, -0.049785517, 0.0070249503
57565025003000, -0.031154128, -0.04428773, 0.011911872
57565029012000, -0.03481932, -0.04520403, 0.0033597588
57565034002000, -0.027794369, -0.042455133, 0.0030543262
57565038994000, -0.033292156, -0.047647487, 0.0018325958
57565044002000, -0.0290161, -0.047036625, 0.0015271631
57565049010000, -0.018020526, -0.03390302, -0.002443461
57565053989000, -0.023518313, -0.034513887, -0.0033597588
57565059046000, -0.012217305, -0.027183503, -0.0106901415
57565063960000, -0.020158553, -0.028710667, -9.162979E-4
57565068986000, -0.022296581, -0.0290161, -0.00580322
57565073975000, -0.011911872, -0.02107485, -0.0033597588
57565078972000, -0.01740966, -0.02565634, -0.0015271631
57565083960000, -0.0125227375, -0.019547688, -0.0015271631
57565088958000, -0.013439035, -0.020463986, -0.006414085
57565094328000, -0.015577064, -0.013133603, 0.0030543262
57565098967000, -0.011301007, -0.013439035, 0.005192355
57565103942000, -0.020158553, -0.017104227, -9.162979E-4
57565109002000, -0.005497787, -0.017715093, 0.0027488936
57565113957000, -0.0021380284, -0.011911872, 0.005192355
57565118969000, -0.005192355, -0.01863139, 0.01160644
57565123994000, -0.016798794, -0.020463986, 0.008857546
