#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll (degrees)
#Datetime: 15/12/2015 11:43:28
##########################################
#Activity: 3 - JOG - Jogging - 30s
#Subject ID: 58
#First Name: Sub58
#Last Name: Sub58
#Age: 21
#Height(cm): 158
#Weight(kg): 58
#Gender: Female
##########################################

@DATA
2299718757000, 32.580997, 111.5032, -21.222324
2299723760000, 33.049892, 111.67712, -21.30193
2299728767000, 33.15479, 111.46865, -21.058727
2299733753000, 33.266705, 111.25763, -20.814646
2299739563000, 33.367336, 111.05152, -20.572842
2299743742000, 33.464275, 110.84248, -20.32881
2299748807000, 33.553772, 110.639084, -20.089994
2299753737000, 33.644463, 110.43325, -19.848827
2299758751000, 33.71515, 110.23116, -19.611229
2299763739000, 33.788292, 110.02803, -19.37411
2299768737000, 33.841972, 109.826385, -19.139324
2299773729000, 33.92534, 109.63341, -18.91404
2299778742000, 33.962215, 109.44326, -18.682777
2299783744000, 34.01515, 109.25284, -18.463533
2299788731000, 34.06763, 109.073, -18.245142
2299793776000, 34.10326, 108.89942, -18.03426
2299798819000, 34.148678, 108.72847, -17.810486
2299803706000, 34.172424, 108.56078, -17.591871
2299808803000, 34.153072, 108.39704, -17.38773
2299813672000, 34.11691, 108.23206, -17.188091
2299818713000, 34.038673, 108.05539, -16.990047
2299823677000, 33.925915, 107.86565, -16.792103
2299828671000, 33.778866, 107.67172, -16.602688
2299833667000, 33.553905, 107.4469, -16.40196
2299838674000, 33.323357, 107.18937, -16.219473
2299843674000, 33.042545, 106.94232, -16.030556
2299848665000, 32.736633, 106.67913, -15.844574
2299853785000, 32.43136, 106.40896, -15.661798
2299858778000, 32.102535, 106.14646, -15.481277
2299863785000, 31.773682, 105.89006, -15.300624
2299868772000, 31.430363, 105.6448, -15.124388
2299873791000, 31.083185, 105.399826, -14.945475
2299878994000, 30.721596, 105.156265, -14.765202
2299883742000, 30.358566, 104.90904, -14.576565
2299888735000, 29.943987, 104.68069, -14.40768
2299893751000, 29.527369, 104.45567, -14.235727
2299898766000, 29.113922, 104.22962, -14.0561495
2299903766000, 28.698954, 104.006546, -13.874907
2299908734000, 28.231344, 103.800385, -13.706855
2299913756000, 27.7625, 103.598145, -13.536042
2299918750000, 27.283703, 103.406296, -13.369467
2299923760000, 26.803566, 103.211075, -13.192772
2299928685000, 26.315626, 103.02057, -13.014533
2299933732000, 25.823757, 102.82607, -12.825693
2299938745000, 25.276474, 77.33641, -12.6617985
2299943757000, 24.732756, 77.49786, -12.491198
2299948773000, 24.202652, 77.657875, -12.31523
2299953851000, 23.66791, 77.81714, -12.133027
2299958829000, 23.09904, 77.95023, -11.967828
2299963759000, 22.536089, 78.081055, -11.796687
2299968744000, 21.96681, 78.20896, -11.620045
2299973736000, 21.401506, 78.33448, -11.438773
2299978729000, 20.835115, 78.45226, -11.255507
2299983752000, 20.270786, 78.567505, -11.066762
2299988737000, 19.71887, 78.68375, -10.873173
2299993792000, 19.174398, 78.79307, -10.680355
2299998795000, 18.63464, 78.907875, -10.476199
2300003770000, 18.112272, 79.029724, -10.263269
2300008701000, 17.594326, 79.15008, -10.048928
2300013755000, 17.078892, 79.27819, -9.821704
2300018719000, 16.569317, 79.39804, -9.600051
2300023764000, 16.059284, 79.52378, -9.368753
2300028688000, 15.55453, 79.64741, -9.1374035
2300033734000, 15.053888, 79.77309, -8.901859
2300038712000, 14.556946, 79.89722, -8.665607
2300043762000, 14.063139, 80.02088, -8.425175
2300048758000, 13.572684, 80.14319, -8.184054
2300053775000, 13.079656, 80.255455, -7.9472165
2300058761000, 12.5932255, 80.36623, -7.7061906
2300064358000, 12.12058, 80.483894, -7.4613614
2300068758000, 11.651491, 80.60049, -7.213859
2300073771000, 11.14417, 80.658, -6.983149
2300078755000, 10.6460705, 80.71703, -6.747017
2300083732000, 10.205413, 80.849, -6.489903
2300088774000, 9.768601, 80.97874, -6.230186
2300093758000, 9.318137, 81.06925, -5.9813333
2300098777000, 8.872875, 81.15526, -5.7305236
2300103798000, 8.401169, 81.200554, -5.490755
2300108803000, 7.937677, 81.23883, -5.2496977
2300113761000, 7.5178657, 81.35285, -4.991164
2300118755000, 7.10193, 81.45502, -4.7352633
2300123734000, 6.6841197, 81.52395, -4.482824
2300128759000, 6.2676606, 81.58692, -4.2303777
2300134119000, 5.829158, 81.607635, -3.9846506
2300138744000, 5.4011073, 81.628975, -3.7366776
2300143718000, 4.983082, 81.66611, -3.4827526
2300148756000, 4.5697546, 81.69703, -3.2293842
2300153852000, 4.174175, 81.74738, -2.9685302
2300158864000, 3.7735083, 81.79033, -2.7095928
2300163714000, 3.3767757, 81.82783, -2.4517772
2300168800000, 2.9836059, 81.858116, -2.1921942
2300173694000, 2.5892925, 81.88319, -1.9370408
2300178795000, 2.1985593, 81.90103, -1.6781116
2300183708000, 1.8197663, 81.949715, -1.4168315
2300188810000, 1.4433498, 81.985344, -1.1552769
2300193686000, 1.0650158, 82.01628, -0.89380914
2300198796000, 0.6912864, 82.039215, -0.6349246
2300203900000, 0.32343888, 82.065926, -0.37189698
2300208771000, 359.95502, 82.082375, -0.11075337
2300213738000, 359.58725, 82.093735, 0.14919037
2300218801000, 359.22504, 82.09299, 0.40803492
2300223767000, 358.85828, 82.09067, 0.66612566
2300228798000, 358.49188, 82.0661, 0.9239579
2300233770000, 358.1239, 82.038605, 1.1791327
2300238760000, 357.75613, 82.004074, 1.4317442
2300243729000, 357.39532, 81.95743, 1.6821171
2300248802000, 357.01913, 81.90509, 1.9195917
2300253752000, 356.64392, 81.85023, 2.1616192
2300258763000, 356.27448, 81.7811, 2.3891222
2300263685000, 355.9033, 81.71093, 2.6179757
2300268746000, 355.53598, 81.62872, 2.8330364
2300273747000, 355.1669, 81.54898, 3.0419705
2300278751000, 354.8059, 81.454834, 3.245185
2300283730000, 354.44583, 81.36835, 3.4380794
2300288765000, 354.0954, 81.28053, 3.6235766
2300293861000, 353.7467, 81.20054, 3.8024778
2300298746000, 353.39758, 81.13193, 3.97259
2300303816000, 353.05414, 81.07159, 4.134273
2300308810000, 352.71603, 81.01414, 4.2909756
2300313773000, 352.38028, 80.96542, 4.4421496
2300318724000, 352.0551, 80.91889, 4.592564
2300323798000, 351.72937, 80.874756, 4.7387476
2300328777000, 351.4069, 80.837135, 4.8853936
2300333772000, 351.10458, 80.7937, 5.0265627
2300338759000, 350.77756, 80.74062, 5.175531
2300343795000, 350.46393, 80.67684, 5.3218503
2300348727000, 350.18936, 80.65855, 5.435127
2300353867000, 349.91562, 80.620995, 5.5494986
2300358691000, 349.64056, 80.59995, 5.651977
2300363800000, 349.35278, 80.56944, 5.759643
2300368741000, 348.97617, 80.45065, 5.933841
2300373739000, 348.5935, 80.33351, 6.1199803
2300378689000, 348.1258, 80.117065, 6.362606
2300383728000, 347.6642, 79.913635, 6.619994
2300388721000, 347.18472, 79.69639, 6.9107103
2300393772000, 346.71933, 79.48794, 7.2051787
2300398766000, 346.26746, 79.28929, 7.5006404
2300403856000, 345.8364, 79.08686, 7.792445
2300408839000, 345.40863, 78.87602, 8.078148
2300413760000, 345.00528, 78.66611, 8.344428
2300418723000, 344.6287, 78.47927, 8.606825
2300423766000, 344.27557, 78.29645, 8.8440895
2300428758000, 343.91034, 78.121704, 9.095061
2300433777000, 343.55618, 77.951065, 9.332289
2300438765000, 343.16696, 77.76906, 9.597107
2300443790000, 342.78214, 77.58806, 9.857571
2300448772000, 342.3699, 77.399315, 10.121922
2300453811000, 341.95685, 77.21267, 10.383534
2300458770000, 341.58063, 77.03336, 10.622635
2300463760000, 341.21103, 76.85292, 10.860978
2300468721000, 340.8654, 76.68056, 11.088526
2300473763000, 340.58966, 76.526665, 11.249475
2300478689000, 340.32767, 76.380066, 11.405901
2300483790000, 340.12262, 76.26242, 11.512468
2300488731000, 339.91656, 76.15427, 11.616255
2300493792000, 339.72183, 76.06769, 11.690036
2300498717000, 339.51505, 75.98852, 11.766903
2300503815000, 339.32446, 75.93064, 11.802545
2300508734000, 339.09387, 75.827385, 11.91248
2300513740000, 338.85406, 75.76417, 11.988734
2300518761000, 338.59204, 75.6839, 12.099591
2300523739000, 338.3759, 75.66114, 12.146842
2300528711000, 338.16226, 75.64027, 12.205664
2300533740000, 337.90747, 75.611916, 12.301725
2300538760000, 337.6566, 75.58723, 12.395941
2300543753000, 337.353, 75.55843, 12.526214
2300548752000, 337.04922, 75.52973, 12.645868
2300553672000, 336.70743, 75.47345, 12.807619
2300558661000, 336.36517, 75.418785, 12.956285
2300563707000, 335.99173, 75.35838, 13.113441
2300568705000, 335.6265, 75.29616, 13.264717
2300573695000, 335.2707, 75.23997, 13.406699
2300578703000, 334.9266, 75.18424, 13.546123
2300583687000, 334.60004, 75.16878, 13.647153
2300588701000, 334.28705, 75.15706, 13.74158
2300593693000, 333.99084, 75.16128, 13.820425
2300598706000, 333.7024, 75.16517, 13.895584
2300603760000, 333.42426, 75.18253, 13.950297
2300608743000, 333.14886, 75.19679, 14.004718
2300613711000, 332.88974, 75.21084, 14.052533
2300618748000, 332.62704, 75.22258, 14.098067
2300623744000, 332.36703, 75.22476, 14.1476145
2300628747000, 332.10245, 75.220604, 14.198607
2300633699000, 331.8373, 75.210304, 14.247931
2300638722000, 331.55368, 75.188835, 14.306392
2300643711000, 331.28897, 75.1551, 14.367314
2300648734000, 331.00397, 75.115486, 14.431623
2300653755000, 330.70923, 75.07496, 14.494476
2300658757000, 330.41415, 75.02383, 14.560637
2300663689000, 330.12997, 74.97522, 14.618854
2300668754000, 329.85123, 74.922226, 14.675918
2300673691000, 329.55624, 74.85472, 14.747013
2300678754000, 329.27924, 74.78554, 14.815692
2300683722000, 329.01352, 74.69518, 14.899787
2300688774000, 328.76285, 74.60005, 14.985381
2300693725000, 328.49997, 74.5002, 15.075625
2300698783000, 328.24783, 74.38798, 15.172828
2300703765000, 328.0254, 74.25575, 15.283862
2300708761000, 327.81497, 74.12188, 15.394801
2300714461000, 327.64514, 73.96796, 15.515709
2300718749000, 327.48254, 73.82023, 15.62633
2300723912000, 327.37305, 73.65273, 15.7466345
2300728728000, 327.27594, 73.49092, 15.855551
2300734083000, 327.22192, 73.293396, 15.979089
2300738770000, 327.18222, 73.09225, 16.101767
2300743712000, 327.17004, 72.91987, 16.190355
2300748794000, 327.16763, 72.745, 16.27427
2300753758000, 327.18457, 72.57025, 16.3531
2300758723000, 327.22363, 72.39057, 16.430342
2300763731000, 327.2668, 72.21461, 16.499966
2300768744000, 327.32983, 72.03508, 16.56926
2300773722000, 327.42474, 71.84472, 16.633896
2300778735000, 327.52145, 71.6404, 16.705114
2300784487000, 327.64575, 71.436584, 16.760633
2300788733000, 327.76703, 71.20807, 16.828314
2300793931000, 327.88916, 70.922325, 16.92664
2300798805000, 328.01672, 70.59316, 17.046654
2300804156000, 328.1617, 70.21656, 17.180975
2300808768000, 328.3296, 69.786026, 17.339945
2300813690000, 328.53116, 69.31523, 17.508337
2300818758000, 328.75952, 68.83447, 17.67424
2300823768000, 329.0485, 68.31112, 17.848364
2300828755000, 329.3917, 67.74396, 18.024025
2300833712000, 329.76746, 67.14694, 18.19471
2300838764000, 330.15155, 66.67841, 18.311434
2300843690000, 330.56177, 66.18501, 18.402842
2300848812000, 331.01578, 65.72045, 18.443615
2300853948000, 331.52707, 65.2435, 18.45301
2300858799000, 332.0772, 64.74832, 18.426912
2300863747000, 332.641, 64.26971, 18.361235
2300868753000, 333.26132, 63.76634, 18.250051
2300873765000, 333.85333, 63.328556, 18.102812
2300878762000, 334.42346, 62.946358, 17.888643
2300883761000, 334.94675, 62.64398, 17.670422
2300888728000, 335.44415, 62.416946, 17.416199
2300893765000, 335.90518, 62.255367, 17.17983
2300898785000, 336.36368, 62.179276, 16.89791
2300903762000, 336.8063, 62.146915, 16.639397
2300908758000, 337.30777, 62.169777, 16.318914
2300913753000, 337.85806, 62.179787, 16.028934
2300918738000, 338.4858, 62.256737, 15.600426
2300923957000, 339.13486, 62.277603, 15.227114
2300928756000, 339.83298, 62.27093, 14.837413
2300933755000, 340.47385, 62.234333, 14.499943
2300938731000, 341.12793, 62.068764, 14.293104
2300943771000, 341.76743, 61.89635, 14.102592
2300948840000, 342.3249, 61.57026, 14.117982
2300953768000, 343.01266, 61.21513, 14.128664
2300958767000, 343.60474, 60.872326, 14.280816
2300963754000, 344.2569, 60.551487, 14.4285755
2300968754000, 344.96146, 60.274014, 14.6621065
2300973771000, 345.68884, 60.11002, 14.856773
2300978750000, 346.49365, 59.97908, 15.061815
2300983753000, 347.3594, 59.958332, 15.209401
2300988820000, 348.2943, 59.989418, 15.325512
2300993741000, 349.27875, 60.10775, 15.387598
2300998738000, 350.33646, 60.27271, 15.398342
2301003814000, 351.42645, 60.50887, 15.362135
2301008786000, 352.50415, 60.809155, 15.263738
2301013752000, 353.55084, 61.13714, 15.138707
2301018753000, 354.5477, 61.547653, 14.945813
2301023806000, 355.4705, 61.972496, 14.761673
2301028884000, 356.38068, 62.423054, 14.532117
2301033787000, 357.259, 62.85826, 14.295259
2301039601000, 358.038, 63.321808, 14.033725
2301043792000, 358.73422, 63.770786, 13.778973
2301048802000, 359.308, 64.20643, 13.534532
2301053800000, 359.93106, 64.6288, 13.393239
2301058786000, 0.39708582, 65.033516, 13.279611
2301063799000, 0.71935815, 65.37588, 13.204639
2301068834000, 0.8742508, 65.69746, 13.151843
2301073788000, 0.8812954, 66.00093, 13.077779
2301078790000, 0.74082655, 66.27876, 13.029614
2301083776000, 0.4724069, 66.539085, 12.980761
2301088830000, 0.058245808, 66.790184, 12.946046
2301093789000, 359.52646, 67.08089, 12.854655
2301098781000, 358.87283, 67.34887, 12.775359
