#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll (degrees)
#Datetime: 08/07/2014 15:31:40
##########################################
#Activity: 6 - STN - Stairs down - 10s
#Subject ID: 18
#First Name: sub18
#Last Name: sub18
#Age: 25
#Height(cm): 176
#Weight(kg): 73
#Gender: Male
##########################################

@DATA
1968704292000, 336.247, -86.89797, 0.29950684
1968709295000, 336.1613, -86.8944, -0.59171665
1968714326000, 336.0562, -87.20089, 0.31540176
1968719330000, 333.49103, -86.570625, 0.037314177
1968724269000, 333.36948, -86.83869, 0.08707043
1968729288000, 333.2444, -86.52288, 0.13572024
1968734272000, 333.1261, -86.21477, 0.18314159
1968739288000, 333.0008, -85.91058, 0.23441698
1968744322000, 332.88553, -85.62037, 0.28391248
1968749287000, 332.7733, -85.33754, 0.3342944
1968754203000, 332.63052, -85.06838, 0.39086318
1968759193000, 332.53513, -84.76881, 0.4415514
1968764199000, 332.40567, -84.526405, 0.4991778
1968769218000, 332.28366, -84.25265, 0.55495375
1968774195000, 332.16962, -83.991264, 0.6157791
1968779181000, 332.05707, -83.73696, 0.6724031
1968784189000, 331.95267, -83.494644, 0.73544544
1968789170000, 331.85312, -83.254265, 0.8030653
1968794203000, 331.77112, -83.02216, 0.86540854
1968799171000, 331.69696, -82.812386, 0.9385868
1968804170000, 331.64218, -82.62142, 1.0075577
1968809195000, 331.60754, -82.45512, 1.0825171
1968814254000, 331.59192, -82.32906, 1.1509446
1968819252000, 331.59933, -82.23497, 1.2267743
1968824228000, 331.6784, -82.18703, 1.2918358
1968829255000, 331.7044, -82.27617, 1.3575033
1968834213000, 331.77237, -82.31985, 1.4206884
1968839196000, 331.86572, -82.426384, 1.4778814
1968844202000, 331.95746, -82.58632, 1.5307175
1968849176000, 332.03925, -82.72934, 1.5821035
1968854195000, 332.12415, -82.866745, 1.6287687
1968859237000, 332.20706, -82.996254, 1.6712904
1968864229000, 332.2879, -83.12365, 1.7149835
1968869198000, 332.36212, -83.25228, 1.7515488
1968874601000, 332.44302, -83.370926, 1.79012
1968879255000, 332.518, -83.49061, 1.8235518
1968884224000, 332.59186, -83.60379, 1.8548329
1968889209000, 332.66907, -83.7115, 1.8867463
1968894253000, 332.74136, -83.81813, 1.9140066
1968899232000, 332.81918, -83.9183, 1.9394172
1968904631000, 332.89197, -84.01523, 1.9644896
1968909290000, 332.96783, -84.10614, 1.9885126
1968914334000, 333.04083, -84.19725, 2.0104413
1968919259000, 333.11328, -84.28511, 2.0297694
1968924288000, 333.18674, -84.36819, 2.0473244
1968929270000, 333.25726, -84.44857, 2.067667
1968934908000, 333.32877, -84.52995, 2.0793123
1968940065000, 333.39865, -84.60644, 2.095343
1968944960000, 333.465, -84.685616, 2.1075263
1968949442000, 333.52914, -84.758705, 2.117781
1968954183000, 333.59213, -84.83133, 2.127842
1968959233000, 333.65024, -84.90491, 2.1338472
1968964240000, 333.70212, -84.97439, 2.140081
1968969194000, 333.75903, -85.04155, 2.1416557
1968974187000, 333.81097, -85.10597, 2.1460907
1968979439000, 333.86404, -85.16929, 2.147473
1968984206000, 333.91565, -85.23197, 2.149798
1968989194000, 333.96442, -85.290985, 2.1517344
1968994248000, 334.0132, -85.3476, 2.1540828
1968999222000, 334.05603, -85.40643, 2.1577797
1969004196000, 334.0996, -85.46333, 2.1584556
1969009215000, 334.14206, -85.51867, 2.1612546
1969014390000, 334.18033, -85.57403, 2.16065
1969019612000, 334.2212, -85.625595, 2.1598098
1969024200000, 334.26147, -85.67798, 2.1581552
1969029242000, 334.29825, -85.73154, 2.1534796
1969034205000, 334.33536, -85.783264, 2.146798
1969039215000, 334.36993, -85.832405, 2.1419168
1969044215000, 334.40625, -85.88036, 2.1342604
1969049181000, 334.43674, -85.92905, 2.1261725
1969054198000, 334.4725, -85.974976, 2.1185088
1969059221000, 334.505, -86.01939, 2.1105502
1969064213000, 334.539, -86.06765, 2.0997875
1969074181000, 334.56473, -86.11127, 2.0931928
1969079206000, 334.59442, -86.15482, 2.085279
1969084182000, 334.6182, -86.20264, 2.0734708
1969089165000, 334.6421, -86.24034, 2.06729
1969094197000, 334.66498, -86.28742, 2.0589802
1969099169000, 334.69034, -86.32569, 2.0471742
1969104211000, 334.71643, -86.36742, 2.0383651
1969109251000, 334.74738, -86.40309, 2.0312352
1969114304000, 334.77664, -86.44445, 2.0209646
