#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll (degrees)
#Datetime: 07/05/2015 16:10:55
##########################################
#Activity: 1 - STD - Standing - 300s
#Subject ID: 51
#First Name: sub51
#Last Name: sub51
#Age: 23
#Height(cm): 171
#Weight(kg): 70
#Gender: Male
##########################################

@DATA
21104433431000, 55.53623, -134.66478, 15.3125925
21104438439000, 55.579117, -136.18616, 15.929113
21104443418000, 55.227726, -135.39119, 16.078854
21104448414000, 54.87777, -134.62273, 16.220343
21104453443000, 54.536964, -133.85315, 16.352703
21104458418000, 54.20006, -133.09766, 16.477152
21104463435000, 53.87281, -132.35413, 16.59031
21104468423000, 53.55608, -131.62558, 16.697435
21104473478000, 53.243053, -130.90698, 16.792673
21104478442000, 52.943367, -130.20393, 16.880894
21104483801000, 52.66211, -129.51471, 16.954895
21104488468000, 52.3701, -128.84926, 17.036343
21104493442000, 52.111332, -128.17, 17.09486
21104498435000, 51.851986, -127.53519, 17.155094
21104503455000, 51.606262, -126.89365, 17.206242
21104508472000, 51.373432, -126.272766, 17.253143
21104513476000, 51.15643, -125.66234, 17.291164
21104518467000, 50.954823, -125.06497, 17.3203
21104523486000, 50.778526, -124.49006, 17.33685
21104528473000, 50.618893, -123.94371, 17.344788
21104533991000, 50.48762, -123.41978, 17.336359
21104538487000, 50.37278, -122.932785, 17.31944
21104543480000, 50.29001, -122.46948, 17.283022
21104548470000, 50.259727, -122.07491, 17.23061
21104554229000, 50.306988, -121.69731, 17.11996
21104558581000, 50.306892, -121.47183, 17.053415
21104563562000, 50.373123, -121.13831, 16.937916
21104568502000, 50.45221, -120.92709, 16.81682
21104573583000, 50.52534, -120.73271, 16.700289
21104578543000, 50.60141, -120.532776, 16.587654
21104583510000, 50.67722, -120.32995, 16.474829
21104588518000, 50.75833, -120.12992, 16.36241
21104593528000, 50.839035, -119.936516, 16.253502
21104598517000, 50.923447, -119.74143, 16.143179
21104603522000, 51.00982, -119.548096, 16.033524
21104608520000, 51.097, -119.361755, 15.928387
21104613597000, 51.1864, -119.17349, 15.822995
21104618490000, 51.28088, -118.99014, 15.717004
21104623526000, 51.375248, -118.80774, 15.614271
21104633509000, 51.472023, -118.62843, 15.513909
21104638516000, 51.570896, -118.45296, 15.413812
21104643523000, 51.673573, -118.27544, 15.312802
21104648524000, 51.774517, -118.10454, 15.2177105
21104653499000, 51.880627, -117.93172, 15.121091
21104658534000, 51.983162, -117.76088, 15.026508
21104663517000, 52.08969, -117.592575, 14.933929
21104668488000, 52.196438, -117.42305, 14.838524
21104673540000, 52.30339, -117.263, 14.750943
21104678526000, 52.408302, -117.092636, 14.657902
21104683515000, 52.52024, -116.93316, 14.569457
21104688504000, 52.62603, -116.7724, 14.478574
21104693602000, 52.738064, -116.615524, 14.394246
21104698517000, 52.84872, -116.455185, 14.304266
21104703500000, 52.9594, -116.30233, 14.220451
21104708532000, 53.07254, -116.14829, 14.133809
21104713514000, 53.187263, -115.99826, 14.054717
21104718550000, 53.299564, -115.84826, 13.970354
21104723519000, 53.41529, -115.69985, 13.89033
21104728521000, 53.5306, -115.558334, 13.81163
21104734222000, 53.646053, -115.41128, 13.7365
21104738518000, 53.76152, -115.270905, 13.655768
21104743532000, 53.87677, -115.13183, 13.582108
21104748536000, 53.99296, -114.991844, 13.507309
21104753500000, 54.11058, -114.841515, 13.383919
21104758504000, 54.232567, -114.688934, 13.261484
21104763488000, 54.35041, -114.543335, 13.144509
21104768504000, 54.474102, -114.3953, 13.028587
21104773528000, 54.59467, -114.24782, 12.911713
21104778530000, 54.718777, -114.107574, 12.801956
21104783521000, 54.84177, -113.96305, 12.692642
21104788501000, 54.963627, -113.82321, 12.58285
21104793533000, 55.091022, -113.6838, 12.479554
21104798517000, 55.21503, -113.54589, 12.37444
21104803501000, 55.33958, -113.41141, 12.274638
21104809229000, 55.46555, -113.27393, 12.174757
21104813520000, 55.592194, -113.1436, 12.076762
21104818514000, 55.719807, -113.00898, 11.97935
21104823540000, 55.846, -112.88158, 11.886036
21104828535000, 55.97371, -112.75048, 11.79276
21104833506000, 56.101116, -112.62393, 11.700312
21104838513000, 56.22886, -112.49854, 11.610933
21104843530000, 56.355907, -112.375015, 11.523977
21104848516000, 56.482445, -112.25096, 11.437297
21104853495000, 56.608032, -112.13097, 11.351871
21104858487000, 56.73454, -112.013725, 11.268408
21104863531000, 56.860462, -111.89441, 11.189612
21104868496000, 56.98649, -111.77692, 11.106587
21104873533000, 57.110287, -111.66374, 11.029834
21104879226000, 57.23785, -111.54826, 10.953565
21104883524000, 57.361282, -111.43396, 10.878374
21104888518000, 57.48589, -111.32188, 10.804738
21104893534000, 57.6141, -111.20909, 10.732029
21104898516000, 57.737167, -111.098976, 10.6593895
21104903501000, 57.864742, -110.98981, 10.589231
21104908623000, 57.990868, -110.880226, 10.519841
21104913598000, 58.117397, -110.77315, 10.449573
21104918509000, 58.242924, -110.66718, 10.383973
21104923622000, 58.36851, -110.55724, 10.316709
21104928557000, 58.493954, -110.4544, 10.2524805
21104934251000, 58.615913, -110.34735, 10.189107
21104938536000, 58.741592, -110.24584, 10.127792
21104943531000, 58.861996, -110.14216, 10.0673
21104948751000, 58.98755, -110.04216, 10.007966
21104953497000, 59.099007, -109.939095, 9.914818
21104958486000, 59.215675, -109.83884, 9.826517
21104963514000, 59.32832, -109.73735, 9.735506
21104968498000, 59.44403, -109.64047, 9.650999
21104973528000, 59.560234, -109.53997, 9.564279
21104978515000, 59.67442, -109.44418, 9.481851
