#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll (degrees)
#Datetime: 10/07/2014 15:34:07
##########################################
#Activity: 9 - CSO - Car Step-out - 6s
#Subject ID: 33
#First Name: sub33
#Last Name: sub33
#Age: 27
#Height(cm): 171
#Weight(kg): 70
#Gender: Male
##########################################

@DATA
1678338435000, 268.1641, 167.36638, -34.14808
1678343387000, 268.162, 167.36821, -34.14799
1678348392000, 268.2844, 167.79613, -34.317146
1678353397000, 268.40796, 168.20546, -34.468822
1678358359000, 268.52127, 168.61845, -34.62747
1678363336000, 268.6366, 169.02591, -34.774986
1678368346000, 268.7397, 169.42215, -34.92682
1678373348000, 268.84613, 169.81668, -35.071938
1678378367000, 268.94427, 170.20674, -35.217632
1678383342000, 269.03882, 170.58209, -35.364662
1678388341000, 269.12643, 170.95566, -35.509964
1678393341000, 269.22684, 171.32086, -35.63568
1678398335000, 269.30783, 171.70662, -35.784958
1678403300000, 269.39664, 172.05585, -35.917404
1678408339000, 269.48312, 172.4267, -36.046387
1678413324000, 269.5701, 172.79395, -36.179367
1678418347000, 269.6488, 173.15215, -36.316315
1678423344000, 269.73474, 173.51364, -36.453857
1678428339000, 269.8112, 173.86563, -36.6023
1678433304000, 269.88452, 174.19643, -36.76241
1678438347000, 269.96024, 174.51921, -36.931595
1678443552000, 270.0219, 174.81136, -37.1196
1678448324000, 270.08655, 175.07603, -37.31911
1678453355000, 270.13547, 175.30344, -37.535168
1678458303000, 270.1623, 175.48915, -37.820786
1678463408000, 270.19812, 175.5664, -38.06512
1678468416000, 270.20914, 175.68405, -38.373283
1678473432000, 270.20746, 175.72469, -38.692856
1678478409000, 270.2059, 175.73961, -39.01408
1678483376000, 270.21286, 175.74998, -39.316734
1678488380000, 270.21484, 175.76971, -39.61994
1678493392000, 270.21936, 175.78767, -39.9169
1678498383000, 270.22394, 175.80795, -40.209705
1678503401000, 270.22943, 175.82329, -40.494915
1678508393000, 270.2365, 175.84077, -40.7763
1678513344000, 270.2385, 175.8559, -41.05308
1678518368000, 270.24597, 175.87383, -41.32605
1678523391000, 270.2504, 175.88594, -41.591503
1678528375000, 270.25232, 175.90088, -41.855236
1678533403000, 270.26035, 175.91533, -42.113815
1678538420000, 270.2633, 175.92728, -42.366924
1678543389000, 270.27026, 175.9406, -42.61459
1678548416000, 270.27145, 175.95259, -42.863125
1678553463000, 270.27786, 175.96324, -43.102795
1678563423000, 270.28116, 175.97545, -43.34059
1678568415000, 270.28314, 175.98491, -43.577538
1678573422000, 270.285, 175.99414, -43.809654
1678578415000, 270.28995, 176.00638, -44.03781
1678583822000, 270.29108, 176.01364, -44.263832
1678588448000, 270.29272, 176.02277, -44.486736
1678593423000, 270.29944, 176.03584, -44.703445
1678598418000, 270.2978, 176.04031, -44.920998
1678603454000, 270.30515, 176.05424, -45.13337
1678608428000, 270.30408, 176.05913, -45.33997
1678613420000, 270.31088, 176.07103, -45.548397
1678618414000, 270.3128, 176.07997, -45.752335
1678623420000, 270.3197, 176.0884, -45.948284
1678628421000, 270.32285, 176.09798, -46.147358
1678633454000, 270.32977, 176.10808, -46.339973
1678638454000, 270.33728, 176.11621, -46.529198
1678648407000, 270.34473, 176.1269, -46.714943
1678653515000, 270.35095, 176.13412, -46.900017
1678658389000, 270.35757, 176.14302, -47.07785
1678663416000, 270.36697, 176.15335, -47.255825
1678668415000, 270.35333, 176.14554, -47.429222
1678673424000, 270.3415, 176.13733, -47.599808
1678678397000, 270.33224, 176.13435, -47.76532
1678683386000, 270.32336, 176.12816, -47.928734
1678688426000, 270.3139, 176.12422, -48.09116
1678693422000, 270.30988, 176.12195, -48.24367
1678698383000, 270.30225, 176.11726, -48.396717
1678703412000, 270.30026, 176.11569, -48.546204
1678708386000, 270.29117, 176.1113, -48.69267
1678713381000, 270.29083, 176.10986, -48.834
1678718360000, 270.28726, 176.10533, -48.971504
1678723362000, 270.28146, 176.10109, -49.109535
1678728384000, 270.2818, 176.10149, -49.237774
1678733388000, 270.2802, 176.09654, -49.36698
1678738399000, 270.2775, 176.09644, -49.492645
1678743388000, 270.2765, 176.09135, -49.611595
1678748391000, 270.2785, 176.09366, -49.728855
1678753392000, 270.27362, 176.08682, -49.849274
1678758388000, 270.27435, 176.08707, -49.95912
1678763380000, 270.27426, 176.08487, -50.069
1678769013000, 270.2716, 176.08138, -50.177624
1678773399000, 270.26868, 176.07896, -50.28604
1678778372000, 270.27142, 176.07803, -50.385548
1678783449000, 270.26782, 176.076, -50.491146
1678788386000, 270.26648, 176.07455, -50.588795
1678793361000, 270.262, 176.06964, -50.689472
1678798381000, 270.26355, 176.06995, -50.783054
1678803405000, 270.25864, 176.06886, -50.880672
1678808389000, 270.2561, 176.06398, -50.96909
1678813384000, 270.2528, 176.06387, -51.062885
1678818369000, 270.25107, 176.06064, -51.150055
1678823389000, 270.24884, 176.06114, -51.238907
1678828357000, 270.24353, 176.05571, -51.32488
1678833387000, 270.24033, 176.05501, -51.40924
1678839273000, 270.2364, 176.04973, -51.493225
1678843386000, 270.23163, 176.04839, -51.575558
1678848409000, 270.22845, 176.04333, -51.654133
1678853460000, 270.22333, 176.04005, -51.73524
1678858389000, 270.2209, 176.0361, -51.81
1678863600000, 270.2186, 176.03497, -51.887226
1678868366000, 270.22336, 176.04633, -51.92034
1678873389000, 270.2301, 176.06165, -51.950756
1678878383000, 270.23563, 176.07213, -51.985203
1678883381000, 270.23978, 176.08592, -52.01712
1678888434000, 270.2485, 176.09793, -52.04768
1678893410000, 270.25565, 176.11157, -52.08284
1678898377000, 270.2562, 176.12, -52.113678
1678903416000, 270.26624, 176.13339, -52.14688
1678913382000, 270.26675, 176.1444, -52.17775
1678918365000, 270.27484, 176.15627, -52.211586
1678923390000, 270.27573, 176.16422, -52.23916
1678928419000, 270.2816, 176.17805, -52.27207
1678933404000, 270.28186, 176.1842, -52.3021
1678938475000, 270.28516, 176.1962, -52.334644
1678943421000, 270.28378, 176.20367, -52.36654
1678948380000, 270.28503, 176.21182, -52.39744
1678953400000, 270.28317, 176.22095, -52.432747
1678958398000, 270.28262, 176.23021, -52.464165
1678963383000, 270.28125, 176.23813, -52.49602
1678968364000, 270.28314, 176.24649, -52.528255
1678973388000, 270.27698, 176.25243, -52.557667
1678978434000, 270.2819, 176.264, -52.592316
1678983400000, 270.2812, 176.26991, -52.620728
1678988410000, 270.27548, 176.27425, -52.65126
1678993387000, 270.28445, 176.28752, -52.680454
1678998378000, 270.2853, 176.29536, -52.708355
1679003406000, 270.28107, 176.29875, -52.737602
1679008386000, 270.28845, 176.31229, -52.761654
1679013383000, 270.2888, 176.3176, -52.784554
1679018400000, 270.29053, 176.32533, -52.81123
1679023414000, 270.29236, 176.33434, -52.832565
1679028427000, 270.29053, 176.33891, -52.855785
1679033433000, 270.2981, 176.35103, -52.87584
