#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll (degrees)
#Datetime: 27/03/2015 15:01:08
##########################################
#Activity: 9 - CSO - Car Step-out - 6s
#Subject ID: 39
#First Name: sub39
#Last Name: sub39
#Age: 26
#Height(cm): 174
#Weight(kg): 79
#Gender: Male
##########################################

@DATA
2753997678000, 316.34467, 8.6370945, 22.487774
2754003015000, 316.34583, 8.637316, 22.481089
2754007656000, 316.2722, 8.944997, 22.475048
2754012676000, 316.20465, 9.230858, 22.461035
2754017647000, 316.1398, 9.516277, 22.45282
2754022635000, 316.07437, 9.800197, 22.440912
2754027665000, 316.01364, 10.068938, 22.431175
2754032692000, 315.95483, 10.332933, 22.419579
2754037680000, 315.89465, 10.590653, 22.415915
2754042670000, 315.8384, 10.837117, 22.40939
2754048303000, 315.78207, 11.075196, 22.410833
2754052697000, 315.72446, 11.305451, 22.382399
2754057725000, 315.66864, 11.558835, 22.391188
2754062708000, 315.611, 11.774405, 22.372595
2754067707000, 315.65363, 11.878306, 22.362223
2754072683000, 315.6928, 11.987692, 22.353449
2754077700000, 315.72827, 12.089554, 22.345877
2754082687000, 315.7542, 12.19988, 22.345325
2754087672000, 315.78165, 12.296107, 22.356361
2754092697000, 315.80148, 12.378796, 22.377853
2754097728000, 315.81488, 12.446762, 22.416649
2754102676000, 315.82794, 12.484279, 22.474922
2754107666000, 315.83414, 12.493585, 22.549055
2754112696000, 315.83987, 12.467167, 22.660383
2754118053000, 315.84296, 12.374024, 22.81858
2754122637000, 315.84525, 12.201744, 22.947527
2754127675000, 315.84335, 12.078567, 23.125065
2754132651000, 315.84436, 11.8663025, 23.30813
2754137637000, 315.84473, 11.645201, 23.479113
2754142770000, 315.84113, 11.445121, 23.64446
2754147726000, 315.84064, 11.25446, 23.800846
2754152677000, 315.84036, 11.06967, 23.951208
2754157637000, 315.83746, 10.890558, 24.095194
2754162692000, 315.83783, 10.721415, 24.233137
2754167655000, 315.83707, 10.556648, 24.360666
2754172641000, 315.83508, 10.396006, 24.486246
2754177671000, 315.83707, 10.24366, 24.604738
2754182657000, 315.83685, 10.090417, 24.721087
2754187996000, 315.83408, 9.949729, 24.832104
2754192669000, 315.8316, 9.809319, 24.945223
2754197711000, 315.8285, 9.670638, 25.055279
2754202641000, 315.82272, 9.54536, 25.162552
2754207631000, 315.81308, 9.41901, 25.273298
2754212694000, 315.80643, 9.300653, 25.379436
2754217642000, 315.79337, 9.189117, 25.48534
