#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 19/05/2015 11:23:10
##########################################
#Activity: 1 - STD - Standing - 300s
#Subject ID: 57
#First Name: sub57
#Last Name: sub57
#Age: 21
#Height(cm): 187
#Weight(kg): 70
#Gender: Male
##########################################

@DATA
7097070299000, -0.016798794, -0.032375857, 0.017104227
7097075385000, -0.01863139, -0.021380283, 0.025045475
7097080312000, -0.013133603, -0.010079277, 0.027794369
7097085314000, -0.022602014, -0.024129177, 0.021685716
7097090745000, -0.019242255, -0.03268129, 0.025961773
7097095305000, -0.018936822, -0.029626964, 0.015271631
7097100291000, -0.019547688, -0.019242255, 0.018936822
7097105279000, -0.013133603, -0.022602014, 0.013133603
7097110304000, -0.022296581, -0.028099801, 0.011301007
7097115280000, -0.025350908, -0.028405234, 0.0125227375
7097120273000, -0.018936822, -0.021380283, 0.0125227375
7097125313000, -0.022907447, -0.008246681, 0.014966198
7097130291000, -0.024129177, -0.010995574, 0.014966198
7097135287000, -0.024740042, -0.0061086523, 0.014049901
7097140294000, -0.022907447, -0.0012217305, 0.007941248
7097145296000, -0.0143553335, -9.162979E-4, 0.016493361
7097150289000, -0.019242255, 0.007330383, 0.014049901
7097155293000, -0.024740042, 0.011301007, 0.018020526
7097160278000, -0.02443461, 0.010079277, 0.010079277
7097165291000, -0.024129177, 0.013744468, 0.015271631
7097170340000, -0.025045475, 0.00580322, 0.016187929
7097175288000, -0.018325957, 0.011301007, 0.018020526
7097180307000, -0.027183503, 0.010079277, 0.013133603
7097185322000, -0.02687807, 0.01985312, 0.020158553
7097190333000, -0.03573562, 0.011301007, 0.016493361
7097195293000, -0.029932396, 0.02107485, 0.013133603
7097200297000, -0.02687807, 0.02076942, 0.017104227
7097205288000, -0.038789943, 0.0143553335, 0.019242255
7097210924000, -0.03390302, 0.018936822, 0.016798794
7097215514000, -0.04520403, 0.021380283, 0.014049901
7097220235000, -0.043676864, 0.014966198, 0.015271631
7097225313000, -0.039095376, 0.019242255, 0.011911872
7097230239000, -0.05222898, 0.016798794, 0.014966198
7097235290000, -0.04153884, 0.015271631, 0.020158553
7097240425000, -0.05497787, 0.011911872, 0.013439035
7097245294000, -0.052534413, 0.007941248, 0.01160644
7097250284000, -0.060170226, 0.008246681, 0.010995574
7097255245000, -0.049785517, 0.01282817, 0.013439035
