#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll (degrees)
#Datetime: 18/05/2015 18:10:03
##########################################
#Activity: 4 - JUM - Jumping - 30s
#Subject ID: 56
#First Name: sub56
#Last Name: sub56
#Age: 29
#Height(cm): 170
#Weight(kg): 75
#Gender: Male
##########################################

@DATA
21120810322000, 59.757122, -74.130714, -15.783503
21120815288000, 60.130585, -73.80549, -16.022926
21120820308000, 59.67513, -73.917755, -15.924002
21120825269000, 59.218994, -74.02974, -15.826428
21120831209000, 58.77464, -74.131065, -15.7362995
21120835318000, 58.34215, -74.23235, -15.645622
21120840313000, 57.910343, -74.32818, -15.559686
21120845317000, 57.4958, -74.42214, -15.4744835
21120850314000, 57.089775, -74.51238, -15.391924
21120855313000, 56.694965, -74.60027, -15.311817
21120860312000, 56.30315, -74.68464, -15.234851
21120865320000, 55.91029, -74.77443, -15.151615
21120870331000, 55.54473, -74.85748, -15.072181
21120875343000, 55.16778, -74.94058, -14.995179
21120880311000, 54.804863, -75.0268, -14.91212
21120885283000, 54.45137, -75.113235, -14.828497
21120890335000, 54.113136, -75.19836, -14.745489
21120895284000, 53.79128, -75.28539, -14.660129
21120900462000, 53.4928, -75.37006, -14.577406
21120905251000, 53.210773, -75.45777, -14.492564
21120910313000, 52.955498, -75.54445, -14.409495
21120915322000, 52.724773, -75.627365, -14.331928
21120920271000, 52.515606, -75.71165, -14.254539
21120925300000, 52.362045, -75.78578, -14.18786
21120930470000, 52.238625, -75.858635, -14.125891
21120935273000, 52.11035, -75.92982, -14.064045
21120940272000, 52.033108, -75.9879, -14.010608
21120945321000, 51.966377, -103.95985, -13.959532
21120950279000, 51.8961, -103.913635, -13.908348
21120955273000, 51.827534, -103.87467, -13.85873
21120960324000, 51.75941, -103.83771, -13.806544
21120965365000, 51.700867, -103.80953, -13.758434
21120970453000, 51.63754, -103.78443, -13.709552
21120975307000, 51.579903, -103.763756, -13.661058
21120980425000, 51.52539, -103.74599, -13.6121435
21120985275000, 51.471592, -103.733185, -13.564997
21120990277000, 51.41807, -103.72229, -13.516789
21120995324000, 51.36615, -103.715836, -13.469746
21121000284000, 51.31582, -103.713615, -13.42474
21121005297000, 51.263332, -103.711655, -13.377454
21121010313000, 51.214447, -103.7157, -13.333802
21121015384000, 51.1564, -103.715355, -13.281726
21121025287000, 51.10054, -103.71788, -13.230098
21121030439000, 51.046196, -103.72492, -13.180786
21121035272000, 50.992798, -103.73144, -13.129877
21121040291000, 50.938923, -103.74218, -13.08214
21121045330000, 50.890587, -103.75329, -13.032941
21121050273000, 50.84058, -103.76877, -12.98646
21121055273000, 50.79438, -103.78151, -12.938496
21121060292000, 50.751316, -103.79911, -12.893361
