#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 16/12/2015 19:16:16
##########################################
#Activity: 13 - SDL - Sideward-lying - 10s
#Subject ID: 62
#First Name: sub62
#Last Name: sub62
#Age: 20
#Height(cm): 180
#Weight(kg): 70
#Gender: Male
##########################################

@DATA
16437523107000, 1.2066777, 9.710882, -1.2258313
16437722433000, 1.2449849, 9.730036, -1.283292
16437923106000, 1.1587936, 9.844957, -0.94810385
16437933210000, 1.1492168, 9.835381, -1.0726024
16437943577000, 1.1875241, 9.825804, -1.2162545
16437953935000, 1.1971009, 9.816227, -1.4269443
16437963247000, 1.2066777, 9.797073, -1.5705963
16437973311000, 1.2162545, 9.768343, -1.6280571
16437983441000, 1.1779473, 9.710882, -1.6376339
16437993779000, 1.1875241, 9.682152, -1.5993267
16438003816000, 1.2258313, 9.643845, -1.5514427
16438014061000, 1.436521, 9.548077, -1.541866
16438036077000, 1.5227122, 9.528923, -1.2258313
16438046428000, 1.5610195, 9.490616, -0.9768343
16438056561000, 1.5514427, 9.452309, -0.6799533
16438066573000, 1.4939818, 9.404425, -0.38307226
16438077099000, 1.4460979, 9.481039, -0.22026655
16438086818000, 1.4077905, 9.624691, -0.34476504
16438096880000, 1.2354081, 9.710882, -0.5267244
16438106983000, 0.90979666, 9.682152, -0.5363012
16438127385000, 0.18195933, 9.3661175, -0.50757074
16438137346000, -0.10534488, 9.385271, -0.545878
16438147559000, -0.17238252, 9.595961, -0.5746084
16438159384000, -0.10534488, 9.864111, -0.6512229
16438178603000, 0.08619126, 10.333375, -0.29688102
16438188955000, 0.1436521, 10.553641, 0.19153613
16438209830000, 0.05746084, 10.5440645, 1.1109096
16438218988000, -0.038307227, 10.515334, 1.2449849
16438229149000, -0.08619126, 10.505757, 0.93852705
16438239190000, -0.047884032, 10.362105, 0.8331822
16438249386000, 0.009576807, 9.988609, 0.6991069
16438259647000, 0.095768064, 9.433155, 0.4405331
16438269584000, 0.24899697, 8.8777, 0.0
16438280122000, 0.79487497, 8.015787, -0.63206923
16438289916000, 1.0151415, 7.967903, -0.641646
16438299992000, 1.2449849, 8.532935, -0.61291564
16438311101000, 1.5897499, 9.375694, -0.6703765
16438320467000, 1.7908629, 10.304645, -0.7469909
16438330450000, 1.8770541, 11.166556, -0.78529817
16438340462000, 1.7238252, 11.789049, -0.6895301
16438350935000, 1.3120226, 11.87524, -0.5746084
16438360790000, 0.79487497, 11.33894, -0.4309563
16438371883000, 0.45010993, 10.668563, -0.5650316
16438381342000, 0.30645782, 10.007763, -0.92895025
16438391343000, 0.39264908, 9.509769, -1.1109096
16438401327000, 0.5554548, 9.203311, -0.9864111
16438411334000, 0.6607997, 9.097966, -0.7469909
16438421546000, 0.6799533, 9.040505, -0.48841715
16438431772000, 0.6991069, 8.973468, -0.19153613
16438442838000, 0.7565677, 8.8777, 0.20111294
16438452063000, 0.9768343, 8.714894, 0.641646
16438462339000, 1.2641385, 8.542512, 0.8619126
16438472370000, 1.6759412, 8.446744, 1.043872
16438482420000, 2.0494366, 8.475474, 1.2162545
16438502570000, 2.1547816, 8.580819, 1.1779473
16438512738000, 2.0590134, 8.6095495, 1.2066777
16438522684000, 1.8770541, 8.647857, 1.436521
16438532831000, 1.5897499, 8.599973, 1.7621324
16438543169000, 1.283292, 8.63828, 1.8674773
16438553217000, 1.0055647, 8.695741, 1.8004397
16438573241000, 0.90021986, 8.829816, 1.8579005
16438583238000, 0.9959879, 8.781932, 1.7142484
16438593414000, 0.9768343, 8.791509, 1.5131354
16438603928000, 0.7757214, 8.848969, 1.3024458
16438613791000, 0.62249243, 8.925584, 1.292869
16438623766000, 0.60333884, 8.992621, 1.5514427
16438633895000, 0.7565677, 9.050082, 2.030283
16438643978000, 0.94810385, 9.088389, 2.4612393
16438655146000, 1.2162545, 8.935161, 2.3175871
16438664628000, 1.3215994, 8.571242, 1.7525556
16438674920000, 1.388637, 8.0445175, 1.4173675
16438684983000, 1.4460979, 7.536947, 1.4556746
16438694946000, 1.4652514, 7.1730285, 1.3024458
16438706145000, 1.3790601, 7.038953, 1.541866
16438715319000, 1.1683705, 7.3166804, 2.4420857
16438725760000, 1.13964, 7.920019, 3.3039982
16438735618000, 1.2162545, 8.37013, 3.169923
16438745694000, 1.1683705, 8.379706, 2.3750482
16438755921000, 0.92895025, 8.073248, 1.5610195
16438767971000, 0.49799395, 7.517793, 1.2162545
16438777710000, 0.019153614, 6.991069, 1.1683705
16438787717000, -0.23942018, 6.7229185, 1.6759412
16438798900000, -0.34476504, 6.8761473, 2.4612393
16438808523000, -0.41180268, 7.4028716, 3.4859576
16438818587000, -0.45010993, 8.00621, 4.098873
16438828760000, -0.49799395, 8.619126, 3.8498764
16438839024000, -0.60333884, 9.002198, 3.6008794
16438848942000, -0.5267244, 8.935161, 2.815581
16438860322000, -0.25857377, 8.475474, 1.8291701
16438869319000, -0.019153614, 7.833828, 1.7238252
16438889593000, -0.1340753, 7.192182, 1.7525556
16438899825000, -0.24899697, 7.422025, 1.8674773
16438910199000, -0.8714894, 8.322245, 2.767697
16438919966000, -1.2737153, 8.561666, 2.528277
16438930284000, -1.3120226, 8.676587, 2.3175871
16438940341000, -1.1300632, 8.513782, 3.0454245
16438950410000, -0.7278373, 8.178593, 3.7732618
16438961341000, -0.34476504, 7.7572136, 3.9935284
16438971561000, -0.1340753, 7.5082164, 3.821146
16438981168000, -0.08619126, 7.469909, 3.4093432
16438991636000, -0.06703765, 7.8050976, 3.1316159
16439001344000, -0.36391866, 8.015787, 3.3901896
16439011582000, -0.89064306, 7.9870567, 3.1986535
16439022652000, -1.2258313, 7.680599, 2.96881
16439031837000, -1.1683705, 7.2687964, 3.8019924
16439042404000, -0.545878, 6.991069, 4.462792
16439052249000, -0.02873042, 6.5601125, 5.0182467
16439062350000, 0.46926352, 6.301539, 4.9895163
16439072431000, 0.7565677, 6.4164605, 5.315128
