#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll (degrees)
#Datetime: 07/05/2015 16:47:37
##########################################
#Activity: 8 - CSI - Car-Step in - 6s
#Subject ID: 51
#First Name: sub51
#Last Name: sub51
#Age: 23
#Height(cm): 171
#Weight(kg): 70
#Gender: Male
##########################################

@DATA
23304533126000, 277.40405, -97.08692, 1.109309
23304538310000, 278.80457, -97.01807, -0.1038838
23304543094000, 277.24927, -95.61574, 0.8595227
23304548080000, 277.9897, -95.3698, -0.705204
23304553050000, 277.70105, -94.063034, -0.89678246
23304558073000, 277.41617, -93.6735, -1.0802994
23304563051000, 277.13803, -93.31567, -1.2553406
23304568033000, 276.86172, -92.98875, -1.4243228
23304573070000, 276.59738, -92.7118, -1.589927
23304578036000, 276.34106, -92.487114, -1.745771
23304583822000, 276.04684, -92.32792, -1.8874136
23304588052000, 275.8159, -92.23864, -2.038934
23304594653000, 275.54355, -92.23603, -2.169354
23304598047000, 275.2845, -92.3044, -2.300419
23304602979000, 275.02853, -87.56073, -2.4255743
23304607998000, 274.77676, -87.374054, -2.5475626
23304613002000, 274.5261, -87.15208, -2.6653957
23304617997000, 274.2735, -86.9035, -2.7830472
23304623000000, 274.02127, -86.63838, -2.9023807
23304627999000, 273.77325, -86.37448, -3.0249896
23304633003000, 273.5232, -86.11316, -3.1539998
23304637995000, 273.27576, -85.86297, -3.291146
23304643003000, 273.03467, -85.6424, -3.4343865
23304647996000, 272.7955, -85.439354, -3.587161
23304653325000, 272.62634, -85.25886, -3.7559633
23304658090000, 272.435, -85.17189, -3.915774
23304663084000, 272.28763, -85.052475, -4.079626
23304668076000, 272.1887, -84.97751, -4.24442
23304673069000, 272.1202, -84.932915, -4.3987145
23304678135000, 272.07605, -84.89055, -4.5426793
23304683094000, 272.05066, -84.83847, -4.6853538
23304688112000, 272.07043, -84.792854, -4.815832
23304693124000, 272.10284, -84.738815, -4.944678
23304698113000, 272.15903, -84.682396, -5.0687885
23304703117000, 272.229, -84.61824, -5.1909456
23304708202000, 272.31567, -84.548546, -5.308848
23304713197000, 272.40778, -84.47132, -5.4274006
23304718120000, 272.49863, -84.39333, -5.538308
23304723379000, 272.58176, -84.306816, -5.65083
23304728119000, 272.6494, -84.22187, -5.7559786
23304733115000, 272.6805, -84.13779, -5.8538184
23304738117000, 272.68542, -84.05651, -5.942229
23304743160000, 272.65564, -96.015976, -6.015391
23304748122000, 272.5968, -96.08834, -6.0816865
23304753076000, 272.4581, -96.204994, -6.1677237
23304758160000, 272.32056, -96.334755, -6.2460585
23304763188000, 272.2083, -96.4685, -6.3137183
23304768074000, 272.1182, -96.60991, -6.379195
23304773067000, 272.06714, -96.74864, -6.438359
23304778093000, 272.04932, -96.89254, -6.5026426
23304783078000, 272.05096, -97.030556, -6.56214
23304788064000, 272.0841, -97.17138, -6.627471
23304793105000, 272.11975, -97.30607, -6.6917114
23304798084000, 272.16144, -97.44261, -6.759527
23304803075000, 272.2054, -97.576385, -6.830708
23304808087000, 272.24548, -97.70858, -6.908105
23304813086000, 272.27155, -97.83713, -6.9860907
23304818085000, 272.28094, -97.968475, -7.073502
23304823078000, 272.27124, -98.09437, -7.1657133
23304828083000, 272.2434, -98.22093, -7.259033
23304833080000, 272.1949, -98.34715, -7.3604484
23304838863000, 272.13086, -98.466095, -7.4544888
23304843152000, 272.0574, -98.58832, -7.549627
23304848119000, 271.98276, -98.70414, -7.636112
23304853122000, 271.90997, -98.81512, -7.7155957
23304858147000, 271.84586, -98.92484, -7.7837157
23304863158000, 271.79184, -99.02498, -7.8419604
23304868127000, 271.74713, -99.12363, -7.891041
23304873100000, 271.7094, -99.21057, -7.92772
23304878128000, 271.68353, -99.29521, -7.9602814
23304883093000, 271.6582, -99.36916, -7.9830303
23304888065000, 271.636, -99.437485, -7.9983397
23304893101000, 271.62, -99.49897, -8.012795
23304898083000, 271.60434, -99.55643, -8.022726
23304903097000, 271.5917, -99.60803, -8.03064
23304909009000, 271.57593, -99.65641, -8.037859
23304913086000, 271.56363, -99.70132, -8.044542
23304918079000, 271.5354, -99.74657, -8.051424
23304923069000, 271.50433, -99.78771, -8.058588
23304928087000, 271.45673, -99.831116, -8.066092
23304933088000, 271.39606, -99.876755, -8.076144
23304938062000, 271.3273, -99.92148, -8.087666
23304943066000, 271.24673, -99.97167, -8.102702
23304948080000, 271.16672, -100.02527, -8.121326
23304953089000, 271.018, -99.96278, -8.010403
23304958106000, 270.87134, -99.90824, -7.906661
23304963072000, 270.7332, -99.85952, -7.809506
23304968075000, 270.59906, -99.815384, -7.718489
