#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 02/04/2015 18:05:55
##########################################
#Activity: 13 - SDL - Sideward-lying - 10s
#Subject ID: 42
#First Name: sub42
#Last Name: sub42
#Age: 22
#Height(cm): 173
#Weight(kg): 73
#Gender: Male
##########################################

@DATA
2923500744000, -0.015271631, -0.004886922, 0.021685716
2923505722000, -0.01282817, -0.007941248, 0.011911872
2923510711000, -0.013439035, -0.013744468, 0.014660766
2923515680000, -0.020463986, -0.023823744, 0.014966198
2923520693000, -0.029321533, -0.015882496, 0.015882496
2923525682000, -0.025961773, -0.01863139, 0.01740966
2923530662000, -0.027794369, -0.0143553335, 0.014966198
2923536277000, -0.033292156, -0.008857546, 0.01740966
2923540684000, -0.03023783, -0.0030543262, 0.018936822
2923545664000, -0.03268129, 0.008857546, 0.0125227375
2923550725000, -0.03970624, 0.0036651916, 0.016493361
2923555709000, -0.035124753, -6.1086525E-4, 0.024129177
2923560681000, -0.046731193, 0.012217305, 0.021380283
2923565676000, -0.03604105, 0.024129177, 0.02076942
2923570692000, -0.035124753, 0.03573562, 0.02076942
2923575679000, -0.03268129, 0.044898596, 0.025045475
2923580662000, -0.034513887, 0.03359759, 0.011301007
2923585688000, -0.024129177, 0.027488936, 0.016493361
2923590679000, -0.024129177, 0.031154128, 0.016187929
2923595653000, -0.027183503, 0.025961773, 0.024129177
2923601185000, -0.018325957, 0.02107485, 0.022296581
2923606400000, -0.024740042, 0.0125227375, 0.022296581
2923610674000, -0.020463986, 0.014049901, 0.024740042
2923615685000, -0.030848695, 0.013744468, 0.021685716
2923620727000, -0.01985312, 0.006414085, 0.014966198
2923625717000, -0.024740042, 0.0018325958, 0.014660766
2923630684000, -0.021380283, -0.003970624, 0.009162978
2923635702000, -0.024129177, -0.008857546, 0.017715093
2923640685000, -0.029626964, -0.0106901415, 0.014049901
2923645719000, -0.025961773, -0.01985312, 0.013744468
2923650862000, -0.033292156, -0.026267206, 0.016187929
2923655728000, -0.033292156, -0.029626964, 0.006414085
2923660707000, -0.013133603, -0.040927973, 0.008857546
2923665740000, -0.022602014, -0.05681047, 0.016798794
2923670723000, -0.029626964, -0.056505036, 0.015882496
2923675721000, -0.03145956, -0.06078109, 0.016798794
2923680654000, -0.019242255, -0.06658431, 0.016493361
2923685692000, -0.025045475, -0.07238753, 0.015577064
2923690682000, -0.024129177, -0.06658431, 0.018020526
2923695698000, -0.029932396, -0.0580322, 0.022907447
2923700678000, -0.032375857, -0.05467244, 0.018020526
2923705694000, -0.034513887, -0.034513887, 0.025045475
2923710683000, -0.030543262, -0.03176499, 0.018020526
2923715695000, -0.028099801, -0.028710667, 0.016493361
2923720687000, -0.03756821, -0.02443461, 0.024129177
2923725685000, -0.032986723, -0.022602014, 0.018936822
2923730653000, -0.040011674, -0.017715093, 0.01160644
2923735688000, -0.035124753, -0.015271631, 0.009773844
2923740704000, -0.03970624, -0.004276057, 0.010995574
2923745787000, -0.035430185, 0.002443461, 0.006414085
2923750815000, -0.03604105, 0.011911872, -0.0012217305
2923755793000, -0.0421497, 0.015271631, 3.0543262E-4
2923760713000, -0.043982297, 0.024740042, 6.1086525E-4
2923765743000, -0.036651913, 0.030848695, 0.008857546
2923770714000, -0.038789943, 0.03023783, 0.006414085
2923775703000, -0.033292156, 0.039095376, 0.0106901415
2923780702000, -0.03604105, 0.040011674, 0.01863139
2923785732000, -0.03634648, 0.043066, 0.011911872
2923790704000, -0.029932396, 0.049480084, 0.014660766
2923795714000, -0.03023783, 0.052534413, 0.004276057
2923801262000, -0.02107485, 0.055283304, 0.008246681
2923805704000, -0.019242255, 0.046731193, 0.010079277
2923810710000, -0.01282817, 0.029932396, 0.009773844
2923815750000, -0.022296581, 0.02107485, 0.013133603
2923820710000, -0.022296581, 0.018325957, 0.009162978
2923825718000, -0.021685716, 0.004581489, 0.01282817
2923830684000, -0.0290161, 0.0027488936, 0.007941248
2923835712000, -0.014049901, 0.0027488936, 0.008552114
2923840685000, -0.020158553, 0.007330383, 0.0070249503
2923845691000, -0.032986723, 0.003970624, 0.005192355
2923850799000, -0.038789943, -0.009773844, -0.005192355
2923855718000, -0.03970624, -0.009773844, -0.0012217305
2923861394000, -0.038789943, 0.0067195175, 0.005192355
2923865729000, -0.036651913, 0.010079277, -0.004581489
2923870709000, -0.04886922, 0.00580322, 0.005497787
2923875707000, -0.040011674, 0.0036651916, 0.013744468
2923880718000, -0.036957346, -3.0543262E-4, 0.015271631
2923885689000, -0.035430185, -0.002443461, 0.017715093
2923890722000, -0.024740042, 0.0106901415, 0.019242255
2923895722000, -0.02443461, 0.018325957, 0.01863139
2923900756000, -0.0143553335, 0.010079277, 0.020463986
2923905725000, -0.019242255, 0.013744468, 0.02107485
2923910730000, -0.016187929, 0.013133603, 0.01160644
2923915740000, -0.007330383, 0.0125227375, 0.004886922
2923920724000, -0.0076358155, 0.008552114, -0.0030543262
2923925718000, -0.0106901415, 0.01038471, 0.008857546
2923931408000, -0.0125227375, -3.0543262E-4, 0.005497787
2923935718000, -0.015882496, 0.0027488936, 6.1086525E-4
2923940720000, -0.013133603, -0.004581489, -0.0070249503
2923945683000, -0.015271631, -0.0143553335, -0.004581489
2923950851000, -0.023823744, -0.023823744, -0.01282817
2923955722000, -0.022296581, -0.03481932, -0.014660766
2923960722000, -0.023823744, -0.032986723, -0.018325957
2923965753000, -0.035124753, -0.03756821, -0.027794369
2923970722000, -0.032986723, -0.026572637, -0.02321288
2923975698000, -0.033292156, -0.022602014, -0.028099801
2923980697000, -0.030848695, -0.026572637, -0.033292156
2923985725000, -0.027488936, -0.016798794, -0.01863139
2923990721000, -0.04520403, -0.011301007, -0.02107485
2923995703000, -0.048258353, -0.01160644, -0.02443461
2924001124000, -0.05375614, 3.0543262E-4, -0.016798794
2924005730000, -0.047647487, -0.0033597588, -0.018020526
2924010722000, -0.04886922, -9.162979E-4, -0.019547688
2924015675000, -0.056199603, 0.005192355, -0.018020526
2924020688000, -0.060170226, 0.0033597588, -0.018325957
2924025685000, -0.059253927, -0.004886922, -0.018020526
2924030666000, -0.057726767, -0.013744468, -0.014660766
2924035687000, -0.046120327, -0.025961773, -0.015882496
2924041000000, -0.055283304, -0.03573562, -0.018936822
2924045686000, -0.049785517, -0.03481932, -0.019242255
2924050776000, -0.055588737, -0.056505036, -0.020158553
2924055708000, -0.05009095, -0.058643065, -0.022602014
2924060683000, -0.06261369, -0.067500606, -0.021685716
2924065731000, -0.06047566, -0.0729984, -0.022907447
2924070851000, -0.0693332, -0.087964594, -0.032375857
2924075683000, -0.06414085, -0.09590584, -0.03481932
2924080666000, -0.06719518, -0.09987647, -0.025961773
2924085690000, -0.06719518, -0.09896017, -0.028710667
2924090680000, -0.06505715, -0.1020145, -0.0421497
2924095684000, -0.06566802, -0.09712757, -0.03481932
2924100735000, -0.06505715, -0.08979719, -0.02565634
2924105693000, -0.06536258, -0.0852157, -0.02443461
2924110682000, -0.056199603, -0.08460484, -0.022602014
2924115729000, -0.05467244, -0.08674286, -0.025350908
2924120696000, -0.053145275, -0.08002335, -0.019547688
2924125683000, -0.048563786, -0.08124508, -0.022296581
2924130655000, -0.051923547, -0.08093964, -0.020463986
2924135692000, -0.052839845, -0.074830994, -0.027794369
