#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 15/12/2015 11:21:36
##########################################
#Activity: 14 - CHU - Chair up - 6s
#Subject ID: 58
#First Name: Sub58
#Last Name: Sub58
#Age: 21
#Height(cm): 158
#Weight(kg): 58
#Gender: Female
##########################################

@DATA
988054352000, -0.020463986, -3.0543262E-4, 0.0067195175
988058608000, -0.027488936, 0.008857546, 0.015882496
988063616000, -0.029321533, 3.0543262E-4, 0.014660766
988068604000, -0.025961773, 0.009773844, 0.014049901
988073626000, -0.027794369, 0.0021380284, 0.012217305
988078621000, -0.02687807, 0.004886922, 0.010079277
988083602000, -0.026267206, 3.0543262E-4, 0.0125227375
988088627000, -0.017715093, 0.01160644, 0.012217305
988093621000, -0.025045475, 0.008857546, 0.013744468
988098600000, -0.021685716, 0.008857546, 0.015882496
988103595000, -0.028099801, 0.0012217305, 0.009468411
988108605000, -0.020463986, -0.004886922, 0.010079277
988113610000, -0.020158553, -3.0543262E-4, 0.0106901415
988118611000, -0.02565634, 0.0027488936, 0.008552114
988124331000, -0.020158553, -0.0018325958, 0.008857546
988128610000, -0.025961773, 0.0015271631, 0.013439035
988133602000, -0.02687807, 0.006414085, 0.015577064
988138751000, -0.03176499, 0.0061086523, 0.017104227
988143623000, -0.023823744, 0.011911872, 0.013439035
988148617000, -0.029932396, 0.0070249503, 0.01160644
988153579000, -0.03176499, 0.0076358155, 0.016493361
988158567000, -0.025961773, 0.0106901415, 0.011301007
988163580000, -0.03359759, 0.0061086523, 0.015271631
988168563000, -0.04062254, 0.0015271631, 0.015882496
988173562000, -0.038789943, 9.162979E-4, 0.012217305
988178603000, -0.024129177, 0.005497787, 0.018020526
988183611000, -0.03573562, -0.004581489, 0.016187929
988188616000, -0.029321533, 0.0021380284, 0.013439035
988193548000, -0.032986723, 0.0033597588, 0.0143553335
988198609000, -0.034208454, 0.0030543262, 0.015271631
988203625000, -0.027183503, 0.0061086523, 0.017104227
988208569000, -0.028405234, 0.004276057, 0.010995574
988213580000, -0.024740042, 0.008552114, 0.014966198
988218565000, -0.028405234, 0.0036651916, 0.0143553335
988223636000, -0.030543262, 0.009773844, 0.014966198
988228677000, -0.032986723, 0.008857546, 0.012217305
988233605000, -0.02076942, 0.009468411, 0.011911872
988238669000, -0.029932396, 0.0061086523, 0.018936822
988243709000, -0.03573562, -0.0021380284, 0.013439035
988248613000, -0.024740042, -0.0027488936, 0.021685716
988253570000, -0.027794369, -9.162979E-4, 0.018020526
988258582000, -0.025045475, -3.0543262E-4, 0.01282817
988263758000, -0.03023783, 0.0061086523, 0.010995574
988268557000, -0.028405234, 0.004276057, 0.017715093
988273580000, -0.02687807, 0.009468411, 0.017715093
988278608000, -0.035430185, 0.0070249503, 0.01985312
988283595000, -0.028405234, -0.0036651916, 0.015882496
988288620000, -0.03023783, 0.004886922, 0.02076942
988293626000, -0.027488936, 0.003970624, 0.013744468
988298608000, -0.018020526, 0.004886922, 0.013133603
988303617000, -0.024129177, 0.005192355, 0.00580322
988308603000, -0.029932396, 0.004886922, 0.021380283
988313578000, -0.031154128, 0.004581489, 0.017104227
988318597000, -0.02687807, 0.0030543262, 0.01740966
988323620000, -0.025350908, -6.1086525E-4, 0.01282817
988328611000, -0.031154128, 0.008246681, 0.011911872
988333655000, -0.030848695, 0.002443461, 0.020158553
988338584000, -0.02687807, 0.004886922, 0.019547688
988343583000, -0.025961773, 0.007941248, 0.013133603
988348569000, -0.02565634, 0.0067195175, 0.020463986
988353567000, -0.021380283, 0.005192355, 0.014660766
988358577000, -0.028710667, -0.0012217305, 0.011301007
988363585000, -0.022907447, -0.004276057, 0.010995574
988368551000, -0.025350908, -0.004886922, 0.014660766
988373584000, -0.029321533, -0.0070249503, 0.009162978
988379348000, -0.02443461, 0.009773844, 0.017104227
988383577000, -0.038179077, 0.0030543262, 0.01038471
988388645000, -0.027488936, -6.1086525E-4, 0.013744468
988393656000, -0.022296581, 0.0021380284, 0.013133603
988398570000, -0.030543262, 3.0543262E-4, 0.015271631
988403612000, -0.031154128, 0.005497787, 0.014049901
988408562000, -0.02687807, 0.0018325958, 0.016798794
988413583000, -0.025961773, 0.01160644, 0.009773844
988418558000, -0.023518313, -3.0543262E-4, 0.012217305
988423586000, -0.022602014, 0.0018325958, 0.015577064
988428572000, -0.034513887, 0.0070249503, 0.013744468
988433660000, -0.028099801, -0.0012217305, 0.014660766
988438654000, -0.025045475, 0.01038471, 0.0125227375
988443593000, -0.03176499, 0.00580322, 0.010079277
988449321000, -0.03145956, 0.0067195175, 0.013744468
988453563000, -0.027794369, -0.0015271631, 0.0067195175
988458573000, -0.028405234, 6.1086525E-4, 0.011911872
988463581000, -0.032986723, 6.1086525E-4, 0.008857546
988468556000, -0.027183503, 0.005192355, 0.011911872
988473556000, -0.027183503, -0.0021380284, 0.016798794
988478576000, -0.015577064, 0.015882496, 0.015882496
988483589000, -0.030848695, -0.002443461, 0.016493361
988488648000, -0.022296581, 9.162979E-4, 0.017715093
988493568000, -0.023518313, 0.007941248, 0.01038471
988498581000, -0.034208454, 6.1086525E-4, 0.021685716
988503702000, -0.01985312, 0.005192355, 0.015882496
988508577000, -0.026572637, 0.005497787, 0.016493361
988513597000, -0.03573562, 0.0033597588, 0.014966198
988518858000, -0.034513887, -0.0015271631, 0.015577064
988523603000, -0.023518313, 0.0012217305, 0.020158553
988528615000, -0.022296581, 0.014049901, 0.016798794
