#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 16/12/2015 11:36:09
##########################################
#Activity: 7 - SCH - Sit chair - 6s
#Subject ID: 60
#First Name: sub60
#Last Name: sub60
#Age: 24
#Height(cm): 183
#Weight(kg): 107
#Gender: Male
##########################################

@DATA
36185777271000, -0.055588737, 0.028405234, 0.020463986
36185782187000, -0.046731193, 0.03145956, 0.011301007
36185787164000, -0.03970624, 0.027794369, 0.013439035
36185792154000, -0.046120327, 0.036957346, 0.0106901415
36185797170000, -0.03634648, 0.036651913, 0.015577064
36185803774000, -0.035124753, 0.028710667, 0.0070249503
36185807154000, -0.03023783, 0.020463986, 0.0036651916
36185812159000, -0.025961773, 0.0125227375, 0.011301007
36185817168000, -0.025350908, 0.0070249503, 0.010079277
36185822143000, -0.029626964, -0.011911872, 0.0076358155
36185827215000, -0.019547688, -0.002443461, 0.015882496
36185832241000, -0.02443461, -3.0543262E-4, 0.02076942
36185837174000, -0.030848695, -0.00580322, 0.018020526
36185842147000, -0.032375857, 0.0030543262, 0.016798794
36185847172000, -0.03023783, 0.015577064, 0.02076942
36185852167000, -0.032986723, 0.018325957, 0.018020526
36185857789000, -0.039095376, 0.017104227, 0.015577064
36185862179000, -0.042760566, 0.025961773, 0.0143553335
36185867169000, -0.03634648, 0.032375857, 0.023823744
36185872146000, -0.046120327, 0.026267206, 0.016493361
36185877221000, -0.03573562, 0.040927973, 0.020158553
36185882255000, -0.03573562, 0.03145956, 0.013744468
36185887166000, -0.040011674, 0.032070424, 0.019242255
36185892169000, -0.042760566, 0.020158553, 0.017104227
36185897175000, -0.05131268, 0.021380283, 0.002443461
36185902164000, -0.040927973, -0.0015271631, 0.014966198
36185907151000, -0.039095376, -0.003970624, 0.010995574
36185912178000, -0.04520403, -0.009773844, 0.012217305
36185917167000, -0.038179077, -0.009162978, 0.010079277
36185922149000, -0.026267206, -0.01282817, 0.012217305
36185928020000, -0.03359759, -0.014660766, 0.013439035
36185932158000, -0.03573562, -0.015577064, 0.015882496
36185937160000, -0.040011674, -0.012217305, 0.023518313
36185942156000, -0.038789943, -0.015577064, 0.017104227
36185947164000, -0.03604105, -0.020158553, 0.01740966
36185952176000, -0.029932396, -0.011301007, 0.01985312
36185957159000, -0.03390302, -0.002443461, 0.022907447
36185962176000, -0.037873644, 0.004276057, 0.02321288
36185967168000, -0.0290161, 0.010995574, 0.025045475
36185972146000, -0.028405234, 0.0036651916, 0.02107485
36185977217000, -0.035124753, 0.011911872, 0.020463986
36185982186000, -0.019242255, 0.014966198, 0.022602014
36185987164000, -0.028405234, 0.021685716, 0.021991149
36185992166000, -0.028099801, 0.013439035, 0.020158553
36185997177000, -0.030543262, 0.018020526, 0.01740966
36186003797000, -0.03176499, -0.0012217305, 0.020158553
36186007156000, -0.03023783, -0.0070249503, 0.01740966
36186012177000, -0.036957346, -0.007330383, 0.019547688
36186017166000, -0.029626964, -0.01282817, 0.03268129
36186022151000, -0.04062254, -0.0143553335, 0.01985312
36186027248000, -0.03940081, -0.011911872, 0.015882496
36186032233000, -0.03145956, -0.0061086523, 0.019547688
36186037160000, -0.035430185, 0.0030543262, 0.02687807
36186042160000, -0.04428773, -0.0027488936, 0.0290161
36186047173000, -0.043982297, -0.007330383, 0.028710667
36186052165000, -0.037873644, -0.0030543262, 0.023823744
36186057154000, -0.041233405, 9.162979E-4, 0.01985312
36186062175000, -0.043066, -6.1086525E-4, 0.028405234
36186067162000, -0.05375614, -6.1086525E-4, 0.03145956
36186072152000, -0.059864793, 0.0033597588, 0.024740042
36186077279000, -0.055283304, 0.006414085, 0.028710667
36186082218000, -0.056199603, 0.002443461, 0.03023783
36186087160000, -0.06291912, 6.1086525E-4, 0.019547688
36186092152000, -0.058337633, -0.007330383, 0.02687807
36186097174000, -0.06352998, -0.01038471, 0.028405234
36186102164000, -0.06352998, -0.016493361, 0.03359759
36186107152000, -0.06078109, -0.019242255, 0.035430185
36186112178000, -0.06872234, -0.007941248, 0.03359759
36186117172000, -0.0720821, -0.015882496, 0.033292156
36186122145000, -0.06261369, -0.0125227375, 0.033292156
36186127270000, -0.048258353, -0.008857546, 0.027183503
36186132165000, -0.048563786, -0.0030543262, 0.03481932
36186137129000, -0.04520403, -0.0106901415, 0.035124753
36186142159000, -0.047647487, -0.004276057, 0.034513887
36186147174000, -0.040317107, 0.004581489, 0.03848451
36186152167000, -0.05100725, 0.007330383, 0.028710667
36186157151000, -0.046731193, 0.009468411, 0.03359759
36186162202000, -0.050701816, 0.008246681, 0.03604105
36186167171000, -0.04642576, 0.0021380284, 0.031154128
36186172154000, -0.047036625, 0.002443461, 0.03176499
36186177236000, -0.048563786, -0.0030543262, 0.03145956
36186182824000, -0.04428773, -6.1086525E-4, 0.032070424
36186187165000, -0.054061573, 0.0143553335, 0.0290161
36186192159000, -0.0571159, 0.019242255, 0.028405234
36186197175000, -0.04734206, 0.028099801, 0.03176499
36186203779000, -0.056505036, 0.022296581, 0.02443461
36186207187000, -0.065973446, 0.024129177, 0.029626964
36186212213000, -0.06688975, 0.022602014, 0.031154128
36186217169000, -0.051923547, 0.022296581, 0.035124753
36186222147000, -0.055283304, 0.022907447, 0.034208454
36186227221000, -0.06688975, 0.015577064, 0.03848451
36186232260000, -0.05589417, 0.010079277, 0.0421497
36186237192000, -0.06536258, 0.015882496, 0.03970624
36186242156000, -0.069027774, 0.0125227375, 0.04734206
36186247175000, -0.081855945, 0.004581489, 0.04550946
36186252808000, -0.08002335, 0.012217305, 0.042455133
36186257148000, -0.069027774, -6.1086525E-4, 0.04062254
36186262180000, -0.08002335, 0.0027488936, 0.053450707
36186267167000, -0.0870483, 0.003970624, 0.055283304
36186272149000, -0.089186326, 0.0033597588, 0.04642576
36186277217000, -0.09040806, 0.012217305, 0.05375614
36186282191000, -0.08674286, 0.014049901, 0.050701816
36186287165000, -0.089186326, 0.011911872, 0.054367006
36186292173000, -0.08735373, 0.01038471, 0.04795292
36186297178000, -0.09590584, 0.002443461, 0.05681047
36186302173000, -0.0888809, -0.004276057, 0.059864793
36186307152000, -0.083383106, -0.004581489, 0.06536258
36186312177000, -0.089491755, -0.007330383, 0.063224554
36186317168000, -0.09712757, -0.01160644, 0.069027774
36186322609000, -0.095294975, -0.004581489, 0.06994407
36186327230000, -0.10170906, 3.0543262E-4, 0.074830994
36186332158000, -0.11148291, -0.0030543262, 0.07422013
36186337165000, -0.11759156, -0.0015271631, 0.086132
36186342160000, -0.12339478, -0.0021380284, 0.0870483
36186347183000, -0.119729586, -0.0070249503, 0.10293079
36186352167000, -0.13469578, 0.0018325958, 0.10262536
36186357146000, -0.13408493, 0.00580322, 0.105068825
36186362179000, -0.15363261, 0.014660766, 0.10934488
36186367167000, -0.16310102, 0.015271631, 0.116980694
36186372171000, -0.16401732, 0.036957346, 0.11209377
36186377301000, -0.183565, 0.039095376, 0.110872045
36186382310000, -0.19364429, 0.04062254, 0.11026118
36186387206000, -0.20616703, 0.03145956, 0.11362094
36186392332000, -0.21991149, 0.027488936, 0.1142318
36186397186000, -0.23243423, 0.025961773, 0.11484267
36186403770000, -0.23579398, 0.008246681, 0.10781772
36186407191000, -0.25625798, -0.008246681, 0.11881329
36186412204000, -0.25289822, -0.011301007, 0.116980694
36186417209000, -0.269697, -0.023823744, 0.115453534
36186422217000, -0.27855456, -0.020158553, 0.12217305
36186427310000, -0.2864958, -0.036651913, 0.11881329
36186432316000, -0.28863382, -0.035124753, 0.12095132
36186437203000, -0.3005457, -0.050396383, 0.119729586
36186442168000, -0.31123585, -0.057421334, 0.109650314
36186447179000, -0.32070425, -0.076052725, 0.11209377
36186452168000, -0.32803464, -0.08368854, 0.1133155
36186457143000, -0.34116822, -0.09040806, 0.116675265
36186462254000, -0.35308012, -0.099265605, 0.12034045
36186467174000, -0.3753767, -0.099571034, 0.11881329
36186472193000, -0.3933972, -0.09315695, 0.11911872
36186477255000, -0.4071417, -0.07941248, 0.12644911
36186482218000, -0.42119157, -0.06291912, 0.12308934
36186487172000, -0.44593164, -0.044593163, 0.12797627
36186492164000, -0.46822822, -0.03573562, 0.1282817
36186497176000, -0.5006041, -0.03481932, 0.12889257
36186502168000, -0.5180137, -0.046731193, 0.12797627
36186507905000, -0.54153204, -0.080634214, 0.124311075
36186512144000, -0.57360244, -0.1151481, 0.119729586
36186517127000, -0.61575216, -0.1441642, 0.119729586
36186522201000, -0.636827, -0.2003638, 0.12156218
36186527162000, -0.6536258, -0.24404067, 0.12889257
36186532126000, -0.65148777, -0.2773328, 0.12583824
36186537135000, -0.6441574, -0.3032946, 0.12858713
36186542146000, -0.6093381, -0.31581733, 0.13041973
36186547141000, -0.57696223, -0.3381139, 0.13408493
36186552092000, -0.55863625, -0.34422258, 0.13255776
36186557093000, -0.54336464, -0.33750305, 0.13469578
36186562098000, -0.54702985, -0.3203988, 0.14263703
36186567087000, -0.5714644, -0.30573806, 0.14630222
36186572083000, -0.5907067, -0.28680122, 0.14019357
36186577575000, -0.605062, -0.2669481, 0.13103059
36186582087000, -0.6267477, -0.2406809, 0.12797627
36186587080000, -0.6420194, -0.21991149, 0.12858713
36186592101000, -0.6377433, -0.19608775, 0.12308934
36186597087000, -0.62949663, -0.17165314, 0.12034045
36186603429000, -0.6072, -0.14355333, 0.124005646
36186607127000, -0.5983425, -0.124005646, 0.122478485
36186612149000, -0.571159, -0.11728613, 0.12736541
36186617138000, -0.56596667, -0.118202426, 0.13103059
36186622140000, -0.5543602, -0.11759156, 0.13744467
36186627228000, -0.5314528, -0.13103059, 0.12980886
36186632171000, -0.5140431, -0.14294247, 0.13744467
36186637173000, -0.4801401, -0.14446963, 0.13133603
36186642167000, -0.46578476, -0.14660765, 0.12705997
36186647113000, -0.4538729, -0.15332718, 0.11911872
36186652250000, -0.44073927, -0.15851954, 0.1151481
36186657146000, -0.42241332, -0.16493362, 0.11484267
36186662219000, -0.40378192, -0.15974127, 0.10781772
36186667167000, -0.40622538, -0.15790866, 0.099265605
36186672201000, -0.3921755, -0.15393804, 0.10354166
36186677263000, -0.37507126, -0.15821409, 0.106595986
36186682175000, -0.3680463, -0.14782938, 0.116675265
36186687165000, -0.36285394, -0.14813483, 0.11789699
36186692164000, -0.3399465, -0.13927728, 0.12217305
36186697177000, -0.33444872, -0.14844026, 0.11942416
36186702166000, -0.32803464, -0.15668693, 0.12095132
36186707154000, -0.30787608, -0.17256944, 0.129198
36186712179000, -0.3136793, -0.16982053, 0.13103059
36186717357000, -0.31429017, -0.17195857, 0.13775012
36186722225000, -0.33536503, -0.17959438, 0.14049901
36186727242000, -0.3359759, -0.16737708, 0.15393804
36186732143000, -0.3643811, -0.15363261, 0.1554652
36186737166000, -0.38240165, -0.13439035, 0.14844026
36186742149000, -0.42394048, -0.122478485, 0.14660765
36186747183000, -0.46089783, -0.10720685, 0.14813483
36186752164000, -0.49541172, -0.09682214, 0.15271631
36186757153000, -0.5338962, -0.08277224, 0.15118915
36186762186000, -0.5833763, -0.08155051, 0.15363261
36186767172000, -0.6224717, -0.08399397, 0.15607607
36186772193000, -0.66706485, -0.079107046, 0.15271631
36186777246000, -0.69913524, -0.07086037, 0.14782938
36186782197000, -0.7309003, -0.07147124, 0.13530666
36186787158000, -0.7464773, -0.046120327, 0.12950343
36186792166000, -0.7696902, -0.043982297, 0.1328632
36186797169000, -0.7809912, -0.045814894, 0.12767084
36186803800000, -0.7779369, -0.03145956, 0.1337795
36186807149000, -0.7825184, 0.007330383, 0.14630222
36186812207000, -0.80909103, 0.013439035, 0.14966199
36186817164000, -0.81092364, 0.016493361, 0.14966199
36186822234000, -0.8081747, 0.018936822, 0.14049901
36186827289000, -0.81214535, -0.01038471, 0.13469578
36186832200000, -0.8014552, -0.029626964, 0.12461651
36186837172000, -0.79534656, -0.02565634, 0.10293079
36186842148000, -0.8020661, 0.0421497, 0.096516706
36186847170000, -0.8017606, 0.108123146, 0.106901415
36186852166000, -0.79229224, 0.1414153, 0.14752395
36186857151000, -0.768163, 0.118202426, 0.17898351
36186862246000, -0.7339546, 0.055588737, 0.1994475
36186867206000, -0.72509706, -0.018020526, 0.2144137
36186872223000, -0.72204274, -0.09315695, 0.22235495
36186877321000, -0.7367035, -0.15790866, 0.23945917
36186882245000, -0.75594574, -0.1957823, 0.26206118
36186887206000, -0.7684685, -0.21930063, 0.27977628
36186892197000, -0.79717916, -0.23365596, 0.31306845
36186897202000, -0.799928, -0.21563543, 0.32803464
36186902983000, -0.79351395, -0.18081611, 0.34300083
36186907149000, -0.7987063, -0.12644911, 0.3491095
36186912191000, -0.78038037, -0.09101892, 0.34666604
36186917169000, -0.7800749, -0.030848695, 0.34025195
36186922149000, -0.77640975, 0.024129177, 0.3304781
36186927251000, -0.7706065, 0.06261369, 0.31703907
36186932186000, -0.7623598, 0.08032878, 0.3023783
36186937165000, -0.7476991, 0.084910266, 0.29840767
36186942139000, -0.7370089, 0.07819075, 0.2968805
36186947172000, -0.7351763, 0.043676864, 0.29352075
36186952138000, -0.745561, -0.0061086523, 0.30176744
36186957163000, -0.74097955, -0.04550946, 0.29749137
36186962300000, -0.7476991, -0.08032878, 0.29443705
36186967167000, -0.7348709, -0.09101892, 0.3036
36186972185000, -0.7281514, -0.10781772, 0.30818152
36186977184000, -0.71776664, -0.10720685, 0.31215215
36186982173000, -0.7125743, -0.08155051, 0.32162055
36186987162000, -0.73853606, -0.062002823, 0.32803464
36186992165000, -0.7672467, -0.04550946, 0.33322698
36186997181000, -0.7816021, -0.042760566, 0.31673363
36187003656000, -0.80909103, -0.055588737, 0.2782491
36187007146000, -0.8335256, -0.050701816, 0.24953845
36187012148000, -0.8604037, 0.004581489, 0.23884831
36187017166000, -0.872621, 0.06688975, 0.2452624
36187022183000, -0.87017757, 0.04428773, 0.258396
36187027171000, -0.840856, 0.035430185, 0.29168814
36187032156000, -0.79534656, 0.007941248, 0.3203988
36187037205000, -0.76083267, -0.035430185, 0.33353242
36187042395000, -0.7528914, -0.087659165, 0.33169982
36187047184000, -0.75655663, -0.12003502, 0.34513888
36187052190000, -0.7464773, -0.12186762, 0.36285394
36187057154000, -0.7458665, -0.12217305, 0.36774087
36187062238000, -0.7504479, -0.11301007, 0.3753767
36187067170000, -0.75991637, -0.090713486, 0.38331795
36187072148000, -0.7602218, -0.055283304, 0.39278635
36187077251000, -0.77671516, -0.016187929, 0.38973203
36187082188000, -0.799928, -0.011301007, 0.37782016
36187087165000, -0.81397796, 0.013439035, 0.3915646
36187092151000, -0.82833326, 0.03634648, 0.40653083
36187097170000, -0.8246681, 0.09101892, 0.43127087
36187102161000, -0.84207773, 0.1459968, 0.44135013
36187107151000, -0.88453287, 0.16523905, 0.45478916
36187112250000, -0.90316427, 0.16646078, 0.46792278
36187117164000, -0.91324353, 0.17256944, 0.47861293
36187122160000, -0.9288206, 0.15241088, 0.46639562
36187127229000, -0.9288206, 0.1151481, 0.45570546
36187132166000, -0.9419542, 0.07269296, 0.4529566
36187137205000, -0.9502009, 0.027183503, 0.46028697
36187142207000, -0.9266826, -0.008857546, 0.4709771
36187147151000, -0.89888823, -0.03756821, 0.4605924
36187152203000, -0.88514376, -0.08002335, 0.43035457
36187157164000, -0.872621, -0.109650314, 0.40286562
36187162309000, -0.86437434, -0.1301143, 0.39187005
36187167094000, -0.8680395, -0.1777618, 0.37995818
36187172196000, -0.86132, -0.2134974, 0.37293324
36187177186000, -0.8729264, -0.2507602, 0.37995818
36187182260000, -0.89766645, -0.2742785, 0.3811799
36187187096000, -0.9056077, -0.2837469, 0.3979787
36187192223000, -0.9315695, -0.26053402, 0.4089743
36187197129000, -0.95539325, -0.1872302, 0.42730024
36187204594000, -0.98746365, -0.10903945, 0.43188173
36187207554000, -0.9837985, -0.053145275, 0.4343252
36187212196000, -1.0164797, -0.035430185, 0.43035457
36187217150000, -1.0231993, -0.007941248, 0.42241332
36187222208000, -1.0500773, -0.015882496, 0.41141775
36187228006000, -1.069625, -0.07941248, 0.42180246
36187232237000, -1.0372492, -0.18387043, 0.4654793
36187237234000, -0.98715824, -0.22235495, 0.4596761
36187242188000, -0.97035944, -0.20097467, 0.42852196
36187247175000, -0.9596693, -0.22724187, 0.43554693
36187252210000, -0.9294315, -0.24281894, 0.41630468
36187257201000, -0.9138544, -0.2666427, 0.4025602
36187262251000, -0.8881981, -0.30695978, 0.40317106
36187267208000, -0.88025683, -0.3222314, 0.4083634
36187272233000, -0.8604037, -0.34666604, 0.45081854
36187277299000, -0.818254, -0.3555236, 0.5015204
36187282301000, -0.8078693, -0.3979787, 0.5177083
36187287211000, -0.80756384, -0.43066, 0.47586402
36187292202000, -0.8579602, -0.45723262, 0.4071417
36187297419000, -0.9221011, -0.44073927, 0.40408736
36187302201000, -0.93034774, -0.38759398, 0.43218717
36187307198000, -0.895223, -0.36713, 0.4465425
36187312172000, -0.88208944, -0.34788775, 0.46670106
36187317189000, -0.8530733, -0.35002577, 0.4792238
36187322213000, -0.8546005, -0.35033122, 0.47708577
36187327212000, -0.86651236, -0.33964106, 0.47800204
36187332194000, -0.8729264, -0.31978795, 0.4541783
36187337202000, -0.88697636, -0.27030787, 0.4297437
36187342179000, -0.9053023, -0.21899518, 0.40530908
36187347181000, -0.9095783, -0.15851954, 0.3811799
36187352183000, -0.9407325, -0.124311075, 0.3643811
36187357196000, -0.9831876, -0.0983493, 0.37782016
36187362133000, -1.0054842, -0.09896017, 0.39920044
36187367215000, -1.0122037, -0.08552113, 0.410196
36187372153000, -1.0433578, -0.076052725, 0.41141775
36187377321000, -1.0485502, -0.06719518, 0.4111123
36187382118000, -1.0778717, -0.0842994, 0.42332962
36187387206000, -1.1068878, -0.08093964, 0.42760566
36187392105000, -1.1218541, -0.070554934, 0.4382958
36187397212000, -1.1530081, -0.032070424, 0.441961
36187402101000, -1.1679744, -0.007941248, 0.44593164
