#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 05/06/2014 16:19:57
##########################################
#Activity: 11 - FKL - Front-knees-lying - 10s
#Subject ID: 23
#First Name: sub23
#Last Name: sub23
#Age: 23
#Height(cm): 171
#Weight(kg): 64
#Gender: Male
##########################################

@DATA
129948904615000, -0.009576807, 9.835381, 0.1340753
129949103821000, 0.5363012, 10.084377, 0.32561144
129949304532000, -0.4309563, 10.304645, 0.20111294
129949505228000, -1.1492168, 9.80665, -0.1340753
129949704293000, -0.33518824, 9.423578, 0.78529817
129949904295000, -2.7964275, 7.3071036, -0.16280572
129950104619000, 0.36391866, 8.532935, 2.4229321
129950304799000, -5.2959743, 9.634268, 2.4133554
129950314755000, -4.7309427, 9.078813, 2.7006595
129950325741000, -3.8307228, 8.619126, 2.9592333
129950334822000, -3.0550013, 8.178593, 3.1890767
129950344959000, -2.4516625, 7.776367, 3.4476504
129950355162000, -1.9632454, 7.5944076, 3.7924154
129950365662000, -1.6184803, 7.632715, 3.8115692
129950376362000, -1.5035586, 7.6614456, 3.4476504
129950386472000, -1.4748282, 7.6231384, 2.9017725
129950396681000, -1.436521, 7.383718, 2.2984335
129950406673000, -1.2354081, 7.07726, 1.6089035
129950416802000, -0.82360536, 6.8186865, 1.0151415
129950426972000, -0.41180268, 6.579266, 0.45010993
129950439095000, 0.0, 6.397307, -0.35434186
129950450228000, 0.19153613, 6.540959, -0.90021986
129950459472000, 0.1436521, 6.3781533, -1.1492168
129950480180000, 0.11492168, 5.554548, -1.1109096
129950489798000, 0.038307227, 5.401319, -0.7757214
129950509979000, -0.15322891, 5.5737014, -0.1436521
129950520094000, -0.6512229, 5.659893, 0.63206923
129950530129000, -1.2449849, 6.8569937, -3.2561142
129950540240000, -1.2545617, 13.196839, -7.920019
129950550853000, -0.62249243, 16.366762, 0.9864111
129950560929000, -2.9496565, 17.956512, -9.270349
129950570796000, -0.45010993, 18.751389, -14.403518
129950580805000, 0.82360536, 13.273455, -6.2823853
129950590969000, -0.5746084, 0.18195933, 6.4547677
129950601548000, -1.0151415, -5.2289367, 12.995727
129950611345000, -0.46926352, 0.6607997, 10.390836
129950621455000, -3.0454245, 10.036493, 1.685518
129950631535000, -8.00621, 14.78659, -2.4037786
129950642833000, -12.5264635, 17.161638, -0.62249243
129950651903000, -13.532028, 18.349161, 3.1890767
129950662610000, -11.63582, 15.600618, 5.592855
129950672831000, -8.130709, 10.400413, 6.483498
129950682369000, -4.5872903, 6.2823853, 8.647857
129950692614000, -2.4612393, 4.232949, 10.381259
129950702724000, -2.4899697, 4.223372, 9.193734
129950712795000, -2.777274, 5.3438582, 7.680599
129950723174000, -3.1124623, 5.851429, 6.483498
129950733052000, -4.0222588, 5.583278, 5.8705826
129950743873000, -4.951209, 7.785944, 5.00867
129950754402000, -6.4164605, 8.647857, 4.4244847
129950764007000, -6.2728086, 9.461885, 3.41892
129950775177000, -5.5258174, 10.802638, 2.7868507
129950784763000, -4.146757, 12.29662, 2.0590134
129950805342000, -1.292869, 12.660539, 2.7581203
129950815268000, -0.4213795, 11.137826, 3.3135753
129950825423000, -0.06703765, 9.394848, 3.8402996
129950835611000, -0.17238252, 8.504205, 3.763685
129950845686000, -0.79487497, 8.6574335, 3.3039982
129950856077000, -1.6663644, 9.165004, 3.0262709
129950866055000, -2.4612393, 9.586384, 2.9496565
129950886319000, -2.815581, 9.643845, 2.9017725
129950896203000, -2.6240451, 9.337387, 2.7581203
129950906289000, -2.4516625, 9.030929, 2.6910827
129950916852000, -2.2505496, 8.695741, 2.5187001
129950926467000, -2.1643584, 8.389283, 2.384625
129950936798000, -2.2218192, 8.034941, 2.4420857
129950947115000, -2.3080103, 7.5465236, 2.6431987
129950957416000, -2.2601264, 7.029376, 2.873042
129950967680000, -2.0494366, 6.397307, 2.930503
129950977643000, -1.7812861, 5.707777, 2.9113493
129950988330000, -1.4173675, 4.9416323, 2.4899697
129950998859000, -0.9576807, 4.0797195, 1.9728222
129951008517000, -0.59376204, 3.1603463, 1.8195933
