#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 15/05/2015 18:12:44
##########################################
#Activity: 11 - FKL - Front-knees-lying - 10s
#Subject ID: 53
#First Name: sub53
#Last Name: sub53
#Age: 27
#Height(cm): 186
#Weight(kg): 120
#Gender: Male
##########################################

@DATA
3093938561000, 0.51714754, 9.56723, 2.0973208
3094139464000, 0.48841715, 9.615114, 2.1643584
3094340181000, 0.45010993, 9.576807, 2.030283
3094539228000, 0.6799533, 9.308656, 2.087744
3094739853000, 0.91937345, 8.762778, 3.064578
3094942113000, 2.4516625, 9.155427, 1.685518
3094952669000, 2.0398598, 8.992621, 1.3599066
3094962604000, 1.532289, 8.389283, 1.7621324
3094971901000, 1.3503298, 7.8912888, 2.528277
3094982497000, 1.3120226, 7.5848308, 3.1507695
3094992164000, 1.3215994, 7.565677, 3.6870706
3095002850000, 1.3694834, 7.833828, 4.10845
3095014072000, 1.3982137, 8.178593, 4.3957543
3095024944000, 1.6567876, 8.523358, 4.5681367
3095035296000, 2.030283, 8.781932, 4.4819455
3095045614000, 2.5761611, 8.887277, 4.1371803
3095057301000, 3.122039, 8.619126, 3.6487634
3095067832000, 3.8019924, 7.680599, 3.016694
3095080366000, 3.7541082, 7.3166804, 3.265691
3095091639000, 3.7253778, 7.1634517, 3.514688
3095102676000, 3.5051112, 7.086837, 3.8498764
3095113660000, 3.4093432, 7.3166804, 4.012682
3095124299000, 3.3423057, 7.7667904, 4.2904096
3095134925000, 3.41892, 8.303091, 4.414908
3095145397000, 3.6008794, 8.686164, 4.0414124
3095155154000, 3.4476504, 8.734048, 3.8881836
3095165295000, 3.5434184, 8.63828, 3.7445314
3095176107000, 4.0318356, 8.446744, 3.064578
3095185870000, 3.8594532, 8.274361, 3.514688
3095197599000, 4.003105, 7.9487495, 3.0550013
3095209169000, 3.7924154, 7.144298, 3.3135753
3095219792000, 3.5338416, 5.90889, 3.6391866
3095230374000, 3.083732, 4.644751, 4.232949
3095241539000, 2.882619, 3.7445314, 4.7979803
3095251355000, 3.1603463, 3.6008794, 4.912902
3095261762000, 4.1946416, 4.7405195, 4.9895163
3095272761000, 5.6982, 6.042965, 5.00867
3095283874000, 6.9240313, 6.789956, 4.3766007
3095294046000, 7.651869, 7.393295, 3.217807
3095303973000, 7.1826053, 7.2113357, 3.371036
3095314799000, 6.483498, 6.991069, 3.7062242
3095324711000, 5.659893, 6.9719152, 4.0797195
3095336205000, 5.085284, 7.038953, 4.673482
3095346141000, 4.7500963, 7.249643, 5.6982
3095356362000, 4.8458643, 7.517793, 6.646304
3095368163000, 5.363012, 7.575254, 6.789956
3095379398000, 5.9567738, 7.086837, 6.4260373
3095391370000, 6.38773, 5.9567738, 5.947197
3095401199000, 6.042965, 5.142745, 5.094861
3095411833000, 5.315128, 4.462792, 4.8458643
