#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 14/05/2015 15:40:42
##########################################
#Activity: 4 - JUM - Jumping - 30s
#Subject ID: 52
#First Name: sub52
#Last Name: sub52
#Age: 20
#Height(cm): 179
#Weight(kg): 79
#Gender: Male
##########################################

@DATA
2611301261000, -0.06383542, 0.7107417, -0.06780604
2611306226000, -0.064751714, 0.698219, -0.06383542
2611311278000, -0.06627888, 0.6872234, -0.062308256
2611316267000, -0.07360926, 0.6750061, -0.064446285
2611321259000, -0.0729984, 0.64812803, -0.058948494
2611326295000, -0.08002335, 0.6243043, -0.056199603
2611331318000, -0.07147124, 0.59437186, -0.051923547
2611336309000, -0.06505715, 0.5821546, -0.05589417
2611341286000, -0.062002823, 0.54305923, -0.052534413
2611346310000, -0.0693332, 0.50701815, -0.045814894
2611351303000, -0.064751714, 0.4615087, -0.048563786
2611356294000, -0.05955936, 0.41325033, -0.04795292
2611361334000, -0.06261369, 0.36896262, -0.05222898
2611366301000, -0.064446285, 0.3359759, -0.052534413
2611371298000, -0.061086524, 0.3005457, -0.05009095
2611377107000, -0.06261369, 0.2770274, -0.06169739
2611381274000, -0.04550946, 0.24617869, -0.06566802
2611386263000, -0.045814894, 0.22510384, -0.07391469
2611391248000, -0.046731193, 0.20066923, -0.06994407
2611396274000, -0.03756821, 0.18875736, -0.062308256
2611401268000, -0.040011674, 0.17256944, -0.07422013
2611406252000, -0.035124753, 0.17165314, -0.058948494
2611411348000, -0.025961773, 0.17104226, -0.057726767
2611416381000, -0.043676864, 0.1685988, -0.055283304
2611421257000, -0.03481932, 0.1695151, -0.046120327
2611426279000, -0.030543262, 0.17531833, -0.034208454
2611431269000, -0.035124753, 0.17928895, -0.024129177
2611436258000, -0.04642576, 0.17867808, -0.018020526
2611441238000, -0.05009095, 0.16890424, -0.014966198
2611446646000, -0.047036625, 0.16493362, 0.004886922
2611451262000, -0.059253927, 0.15974127, 0.004886922
2611456249000, -0.06841691, 0.15363261, 0.0018325958
2611461275000, -0.0842994, 0.14446963, 0.010079277
2611466265000, -0.0842994, 0.15057829, 0.0143553335
2611471263000, -0.08124508, 0.14385876, 0.01863139
2611476286000, -0.09590584, 0.13775012, 0.011301007
2611481265000, -0.09987647, 0.12644911, 0.012217305
2611486261000, -0.09743301, 0.11911872, 0.0067195175
2611491235000, -0.101098195, 0.1142318, 0.0027488936
2611496272000, -0.12095132, 0.10751228, -0.0027488936
2611501261000, -0.122783914, 0.09865474, -0.00580322
2611506222000, -0.12308934, 0.08399397, -0.013133603
2611511317000, -0.121256754, 0.08002335, -0.019547688
2611516393000, -0.121256754, 0.07666359, -0.020158553
2611521308000, -0.11453723, 0.087964594, -0.032986723
2611526269000, -0.116675265, 0.08093964, -0.03756821
2611531276000, -0.12095132, 0.09193522, -0.032070424
2611536260000, -0.113926366, 0.101098195, -0.032375857
2611541243000, -0.112704635, 0.10293079, -0.040927973
2611546266000, -0.11728613, 0.10140363, -0.03848451
2611551261000, -0.109650314, 0.09437868, -0.0421497
2611556253000, -0.112704635, 0.08582657, -0.042760566
2611561274000, -0.10903945, 0.067500606, -0.039095376
2611566269000, -0.12492194, 0.057726767, -0.04642576
2611571261000, -0.14508049, 0.040011674, -0.048563786
2611576279000, -0.15210545, 0.025045475, -0.05497787
2611581263000, -0.1554652, 0.012217305, -0.061086524
2611586242000, -0.17684549, -0.0012217305, -0.074830994
2611591241000, -0.18784106, -0.014966198, -0.08246681
2611596269000, -0.1966986, -0.031154128, -0.08827003
2611601262000, -0.20799962, -0.04153884, -0.1020145
2611606245000, -0.22235495, -0.048258353, -0.11636983
2611611277000, -0.22327125, -0.06291912, -0.1282817
2611616267000, -0.23426682, -0.07666359, -0.1469131
2611621256000, -0.24007004, -0.1142318, -0.17012598
2611626268000, -0.24770586, -0.11453723, -0.18173242
2611631263000, -0.24709499, -0.12034045, -0.19272798
2611636306000, -0.24495697, -0.12797627, -0.20677789
2611641287000, -0.23976462, -0.1423316, -0.22449298
2611646305000, -0.22815818, -0.1572978, -0.24465153
2611651302000, -0.21685717, -0.16768251, -0.2666427
2611656302000, -0.20769419, -0.17837265, -0.29077184
2611661318000, -0.20525073, -0.18875736, -0.3023783
2611666299000, -0.19792034, -0.19486602, -0.32528573
2611671298000, -0.18051068, -0.19792034, -0.35216382
2611676328000, -0.18692477, -0.2134974, -0.3707952
2611681318000, -0.19303341, -0.23365596, -0.38637227
2611686299000, -0.2144137, -0.24923302, -0.40194935
2611691250000, -0.22876903, -0.26358834, -0.42546764
2611696292000, -0.2443461, -0.27885997, -0.43371433
2611701857000, -0.26450464, -0.2864958, -0.43554693
2611706279000, -0.28099802, -0.30390546, -0.44990227
2611711319000, -0.28680122, -0.29260445, -0.45845437
2611716302000, -0.31031954, -0.2883284, -0.4642576
2611721300000, -0.3118467, -0.2751948, -0.47342056
2611726342000, -0.33505958, -0.269697, -0.47800204
2611731319000, -0.36560285, -0.267559, -0.48655418
2611736305000, -0.37323865, -0.28160888, -0.48655418
2611741283000, -0.40500367, -0.29352075, -0.49388456
2611746304000, -0.43310347, -0.3109304, -0.5030475
2611751309000, -0.45540005, -0.3286455, -0.5170974
2611756307000, -0.4831944, -0.3454443, -0.5213735
2611761324000, -0.50518554, -0.344528, -0.5271767
2611766303000, -0.5204572, -0.35643986, -0.5369505
2611771754000, -0.5305365, -0.35430184, -0.5571091
2611776372000, -0.5497787, -0.35308012, -0.57848936
2611781307000, -0.5558874, -0.32742378, -0.59406644
2611786300000, -0.5687156, -0.32467487, -0.6102544
2611791261000, -0.5726862, -0.31795537, -0.6230826
2611796294000, -0.5888741, -0.32925636, -0.63407815
2611801299000, -0.59589905, -0.33841935, -0.65240407
2611806291000, -0.6123924, -0.34483343, -0.66523224
2611811307000, -0.63041294, -0.3286455, -0.66798115
2611816322000, -0.6411031, -0.31673363, -0.67164636
2611821303000, -0.657291, -0.29901853, -0.68233645
2611826360000, -0.6743952, -0.30176744, -0.6969972
2611831291000, -0.6728681, -0.3182608, -0.7058548
2611836304000, -0.6881397, -0.3378085, -0.72692966
2611841437000, -0.6939429, -0.36254853, -0.7510588
2611846313000, -0.7156286, -0.38881573, -0.77854776
2611851299000, -0.7086037, -0.3866777, -0.8173377
2611856283000, -0.7305948, -0.35979962, -0.84971356
2611861320000, -0.745561, -0.31581733, -0.8750645
2611866302000, -0.7498371, -0.27458394, -0.9111055
2611871298000, -0.7461719, -0.2415972, -0.94897914
2611876329000, -0.73548174, -0.23548855, -0.97585726
2611881305000, -0.70249504, -0.20647246, -0.9960158
2611886297000, -0.70188415, -0.19333886, -1.0094548
2611891266000, -0.6795876, -0.1957823, -1.0189233
2611896289000, -0.66553766, -0.20647246, -1.0253373
2611901301000, -0.6444628, -0.22693644, -1.0228939
2611906289000, -0.6267477, -0.2565634, -1.0268645
2611911326000, -0.61422503, -0.28771752, -1.0317514
2611916303000, -0.60139686, -0.3231477, -1.0250319
2611921302000, -0.6072, -0.33169982, -1.0311406
2611926334000, -0.6047566, -0.355829, -1.0387764
2611931310000, -0.61361414, -0.38026363, -1.0589349
2611936315000, -0.6377433, -0.40225476, -1.071763
2611941286000, -0.66523224, -0.43218717, -1.0937542
2611946308000, -0.679893, -0.45081854, -1.1078042
2611951306000, -0.7067711, -0.46731192, -1.1068878
2611956290000, -0.71868294, -0.464563, -1.1181889
2611961359000, -0.7452556, -0.43218717, -1.1239921
2611966316000, -0.7733554, -0.35796702, -1.1111639
2611971303000, -0.8332202, -0.26358834, -1.0891727
2611976335000, -0.9447031, -0.19211712, -1.0903945
2611981284000, -1.153619, -0.18387043, -1.0894781
2611986302000, -1.4223998, -0.33414328, -1.0919216
2611991238000, -1.611768, -0.6768387, -1.0616838
2611996306000, -1.5830573, -1.0671816, -0.9786061
2612001299000, -1.2623531, -1.1566733, -0.8145888
