#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 11/06/2014 12:36:03
##########################################
#Activity: 12 - BSC - Back-sitting-chair - 10s
#Subject ID: 27
#First Name: sub27
#Last Name: sub27
#Age: 25
#Height(cm): 180
#Weight(kg): 82
#Gender: Male
##########################################

@DATA
1756218801000, 0.058643065, 0.13469578, 0.0711658
1756223800000, 0.05467244, 0.14355333, 0.07971791
1756228734000, 0.03481932, 0.16584991, 0.0888809
1756233732000, 0.033292156, 0.16676621, 0.103847094
1756238746000, 0.015882496, 0.17562376, 0.09560041
1756243733000, 0.015882496, 0.18509217, 0.095294975
1756248716000, -0.00580322, 0.18967366, 0.101098195
1756253746000, -0.0012217305, 0.1957823, 0.102319926
1756258744000, 6.1086525E-4, 0.19333886, 0.1001819
1756263732000, -0.004886922, 0.18784106, 0.094989546
1756268844000, -0.009468411, 0.16584991, 0.09468412
1756273759000, -0.0036651916, 0.16218472, 0.09040806
1756278686000, -0.006414085, 0.15332718, 0.08002335
1756283751000, -0.0125227375, 0.13408493, 0.076052725
1756288753000, -0.02076942, 0.10995574, 0.065973446
1756293739000, -0.004886922, 0.09560041, 0.05375614
1756298726000, -0.013133603, 0.07880162, 0.043066
1756303761000, -0.021380283, 0.0571159, 0.02687807
1756308735000, -0.030543262, 0.032070424, 0.018020526
1756313764000, -0.03573562, 0.010079277, 0.007330383
1756318828000, -0.040011674, -0.009468411, -0.01038471
1756324396000, -0.04550946, -0.028710667, -0.016798794
1756328739000, -0.045814894, -0.043982297, -0.029626964
1756333746000, -0.050396383, -0.055588737, -0.04337143
1756338754000, -0.054367006, -0.06658431, -0.051923547
1756343742000, -0.045814894, -0.062308256, -0.05497787
1756348747000, -0.04520403, -0.0580322, -0.0580322
1756353805000, -0.05100725, -0.061086524, -0.06719518
1756358744000, -0.03604105, -0.048258353, -0.071776666
1756364605000, -0.026572637, -0.04184427, -0.06688975
1756368847000, -0.024740042, -0.036651913, -0.057421334
1756373766000, -0.005192355, -0.01985312, -0.06688975
1756378727000, -0.006414085, -0.02107485, -0.05100725
1756383755000, -0.002443461, -0.009162978, -0.053450707
1756388753000, 0.002443461, -0.0012217305, -0.044593163
1756393721000, -0.002443461, 0.013439035, -0.036651913
1756398716000, -0.008552114, 0.021685716, -0.032070424
1756403746000, -0.005497787, 0.027794369, -0.021991149
1756408732000, -0.016493361, 0.03023783, -0.026267206
1756413706000, -0.009773844, 0.027488936, -0.018325957
1756418830000, -0.019242255, 0.022907447, -0.018325957
1756423763000, -0.025350908, 0.007941248, -0.0076358155
1756428728000, -0.024740042, 0.008246681, -0.01282817
1756433723000, -0.03268129, 0.008552114, -0.01160644
1756438745000, -0.036957346, 0.01740966, -0.011301007
1756443741000, -0.04153884, 0.005192355, -0.020158553
1756448713000, -0.03726278, 0.005192355, -0.024740042
1756453744000, -0.04550946, 0.013439035, -0.031154128
1756458732000, -0.04550946, 0.0106901415, -0.027183503
1756463704000, -0.04184427, 0.0143553335, -0.03604105
1756468723000, -0.04153884, 0.0067195175, -0.03940081
1756473747000, -0.035124753, 0.01160644, -0.036651913
1756478731000, -0.038179077, 0.011301007, -0.039095376
1756483731000, -0.032375857, 9.162979E-4, -0.043982297
1756488748000, -0.023518313, 0.0015271631, -0.04428773
1756493729000, -0.01740966, -0.015271631, -0.0421497
1756498750000, -0.020158553, -0.010995574, -0.03848451
1756503769000, -0.023518313, -0.020158553, -0.04184427
1756508761000, -0.018325957, -0.025045475, -0.032070424
1756513768000, -0.014660766, -0.03268129, -0.029932396
1756518837000, -0.01863139, -0.032070424, -0.023518313
1756523793000, -0.01740966, -0.040011674, -0.011911872
1756528767000, -0.023518313, -0.040927973, 0.0027488936
1756533732000, -0.022602014, -0.03848451, 0.01282817
1756538753000, -0.015271631, -0.03848451, 0.021991149
1756543741000, -0.008857546, -0.038179077, 0.034513887
1756548715000, -0.010079277, -0.021685716, 0.040317107
1756553744000, 0.00580322, -0.013133603, 0.05681047
1756558739000, 0.0012217305, -0.013133603, 0.06536258
1756564735000, 0.016493361, 0.013744468, 0.09254608
1756568788000, 0.021685716, 0.029321533, 0.105374254
1756573800000, 0.036651913, 0.03604105, 0.11881329
1756578735000, 0.048258353, 0.055588737, 0.13041973
1756583733000, 0.052839845, 0.058948494, 0.15149458
1756588748000, 0.06719518, 0.07391469, 0.17379116
1756593734000, 0.06688975, 0.080634214, 0.19120082
1756598721000, 0.089491755, 0.07666359, 0.21410827
1756603722000, 0.09162979, 0.07971791, 0.23976462
1756608738000, 0.07788532, 0.07819075, 0.25717425
1756613742000, 0.08979719, 0.09101892, 0.28588495
1756618817000, 0.09315695, 0.106901415, 0.30695978
1756623755000, 0.093767814, 0.12767084, 0.34238997
1756628745000, 0.09773844, 0.13988814, 0.36926803
1756633713000, 0.1001819, 0.13775012, 0.39370266
1756638743000, 0.11148291, 0.13530666, 0.41172317
1756643731000, 0.09987647, 0.124311075, 0.43188173
1756649479000, 0.095294975, 0.10293079, 0.44806966
1756653699000, 0.101098195, 0.07391469, 0.47158796
1756658734000, 0.09896017, 0.040011674, 0.4972443
1756663740000, 0.102319926, -0.007941248, 0.5103779
1756668831000, 0.111177474, -0.054367006, 0.5186246
1756673775000, 0.13927728, -0.07086037, 0.5375614
1756678735000, 0.15241088, -0.09987647, 0.5513059
1756683775000, 0.19547687, -0.13255776, 0.56413406
1756688780000, 0.22693644, -0.17898351, 0.5867361
1756693769000, 0.26297748, -0.2144137, 0.6065892
1756698770000, 0.28496864, -0.26419923, 0.6356053
1756703772000, 0.30482176, -0.29229903, 0.65026605
1756708762000, 0.3222314, -0.32406402, 0.66523224
1756713755000, 0.33383787, -0.3680463, 0.6899723
1756719627000, 0.34574974, -0.41691554, 0.7266242
1756723787000, 0.36285394, -0.44776422, 0.7797695
1756728769000, 0.38545597, -0.48258355, 0.8552113
1756733726000, 0.39584067, -0.44623706, 0.91904676
1756738766000, 0.43310347, -0.37873647, 0.9773844
1756743767000, 0.47403142, -0.29718593, 1.0467176
1756748755000, 0.5222898, -0.2275473, 1.128879
1756753766000, 0.57971114, -0.17104226, 1.207986
1756758770000, 0.65484756, -0.11362094, 1.2873985
1756764131000, 0.732122, -0.089491755, 1.3695599
1756768786000, 0.79809546, -0.076052725, 1.4611896
1756773787000, 0.8546005, -0.02076942, 1.4862351
1756778770000, 0.88025683, 0.013744468, 1.5201381
1756783779000, 0.9059132, 0.039095376, 1.5525141
1756788720000, 0.93187493, -0.0061086523, 1.593442
1756793768000, 0.9416488, -0.09162979, 1.6285667
1756798751000, 0.93645644, -0.16371189, 1.6206255
1756803785000, 0.95814216, -0.26267207, 1.6013832
1756808754000, 0.979217, -0.35033122, 1.5995506
1756813753000, 1.0045679, -0.43096542, 1.6062702
1756818758000, 1.029308, -0.49205196, 1.6221527
1756823725000, 1.0555751, -0.5290093, 1.6383406
1756828745000, 1.0726794, -0.5421429, 1.6728544
1756833712000, 1.0763446, -0.5204572, 1.6991217
1756838740000, 1.1133019, -0.4886922, 1.7540996
1756843669000, 1.1417072, -0.49754974, 1.8112154
1756848721000, 1.1777482, -0.4654793, 1.8756617
1756853736000, 1.1905763, -0.3998113, 1.9398025
1756858701000, 1.2370021, -0.33078352, 1.9914207
1756863768000, 1.237613, -0.2501493, 2.0384574
1756868740000, 1.2635747, -0.22968534, 2.087021
1756873748000, 1.2913691, -0.14294247, 2.1429152
1756878718000, 1.3292428, 0.014049901, 2.1178699
1756883720000, 1.391551, 0.14477506, 2.0864103
1756888747000, 1.4129313, 0.19303341, 2.0555615
1756893734000, 1.3939945, 0.16768251, 2.024102
1756898704000, 1.3393221, 0.1133155, 1.9843957
1756903744000, 1.2837334, 0.030543262, 1.9446895
1756908740000, 1.212873, -0.043982297, 1.926669
1756913717000, 1.149343, -0.0983493, 1.9220876
1756918789000, 1.112691, -0.09896017, 1.9361374
1756923827000, 1.1099422, -0.06536258, 1.96271
1756928719000, 1.1414018, -0.02107485, 1.994475
1756933740000, 1.1630874, -0.02107485, 2.0152445
1756938742000, 1.1841623, 0.02687807, 2.0494528
1756943737000, 1.1753048, 0.04184427, 2.0925188
1756948732000, 1.1731668, 0.07971791, 2.132836
1756953763000, 1.1749994, 0.1328632, 2.1786509
1756958702000, 1.1890492, 0.23243423, 2.228131
1756963759000, 1.2415836, 0.2510656, 2.3182335
1756968740000, 1.2944235, 0.2919936, 2.3603833
1756974650000, 1.3310753, 0.40103304, 2.4037547
1756978715000, 1.4517213, 0.44990227, 2.4981334
1756983697000, 1.5922203, 0.49510628, 2.5659394
1756988730000, 1.7788396, 0.5317582, 2.5937338
1756993772000, 1.9847012, 0.4654793, 2.6288586
1756998751000, 2.1563544, 0.37843102, 2.6988027
1757003705000, 2.314874, 0.21930063, 2.7406468
1757008748000, 2.4474316, 0.096516706, 2.7406468
1757013743000, 2.500577, 0.06536258, 2.722321
1757018745000, 2.5057693, 0.16646078, 2.702468
1757023738000, 2.4404066, 0.26297748, 2.681393
1757028728000, 2.3362541, 0.39187005, 2.665205
1757033740000, 2.2134702, 0.54153204, 2.6535985
1757038740000, 2.0900755, 0.63407815, 2.6392434
1757044599000, 1.9990565, 0.70371675, 2.6236663
1757048719000, 1.9034561, 0.6640105, 2.579073
1757053722000, 1.8383989, 0.5534439, 2.5115724
1757058731000, 1.7953329, 0.4746423, 2.4932466
1757063784000, 1.7825048, 0.42271876, 2.4440718
1757068801000, 1.7941113, 0.33353242, 2.4327707
1757073858000, 1.8445076, 0.29168814, 2.466063
1757078759000, 1.919644, 0.20311269, 2.437047
1757083754000, 2.0244074, 0.14721853, 2.420248
1757088753000, 2.1227567, 0.15699236, 2.5008824
1757093766000, 2.175902, 0.10415252, 2.4941628
1757098754000, 2.207667, -0.032070424, 2.3964243
1757103770000, 2.237294, -0.07819075, 2.4969118
1757108770000, 2.2366831, -0.13194689, 2.4819455
1757113716000, 2.2397375, -0.1459968, 2.450486
1757118815000, 2.2745566, -0.17256944, 2.5265386
1757123776000, 2.2815816, -0.17287487, 2.5848763
1757128767000, 2.2547035, -0.07880162, 2.459038
1757133732000, 2.2299635, 0.018325957, 2.5201247
1757138773000, 2.2033908, -0.118202426, 2.4587326
