#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 19/05/2015 11:28:39
##########################################
#Activity: 2 - WAL - Walking - 300s
#Subject ID: 57
#First Name: sub57
#Last Name: sub57
#Age: 21
#Height(cm): 187
#Weight(kg): 70
#Gender: Male
##########################################

@DATA
7425372245000, 0.72112644, 1.640784, -0.49480084
7425377237000, 0.8414669, 1.7702875, -0.58459806
7425382230000, 0.9279043, 1.8805487, -0.66981375
7425387252000, 0.95447695, 1.9636264, -0.7312057
7425392231000, 0.9221011, 2.0161607, -0.7703011
7425397255000, 0.86070913, 2.0641136, -0.7996226
7425402299000, 0.76144356, 2.1001546, -0.81397796
7425407750000, 0.67256266, 2.212554, -0.81306165
7425412243000, 0.56016344, 2.2421808, -0.8045095
7425417224000, 0.50488013, 2.2553146, -0.79198676
7425422255000, 0.36713, 2.2305744, -0.77579886
7425427240000, 0.20372356, 2.1526892, -0.75625116
7425432252000, 0.0290161, 2.0781636, -0.71837753
7425437318000, -0.15424347, 2.0109684, -0.65240407
7425442241000, -0.34330627, 1.953547, -0.559858
7425447254000, -0.50610185, 1.8289305, -0.45234573
7425452290000, -0.65240407, 1.5931365, -0.31795537
7425457249000, -0.7663304, 1.2351695, -0.17959438
7425462245000, -0.8921687, 0.77396625, -0.048258353
7425467228000, -1.02717, 0.28099802, 0.04337143
7425472246000, -1.16492, -0.17256944, 0.05497787
7425477238000, -1.2718215, -0.47952923, -0.02107485
7425482237000, -1.3075571, -0.5748242, -0.15332718
7425487301000, -1.2476922, -0.46486846, -0.2843578
7425492241000, -1.0891727, -0.22632557, -0.39370266
7425497249000, -0.9016371, -0.1001819, -0.44501534
7425502288000, -0.7415904, 0.10415252, -0.46731192
7425507295000, -0.6792821, 0.20677789, -0.50854534
7425512242000, -0.65240407, 0.20922135, -0.5665775
7425517220000, -0.68111473, 0.14813483, -0.6062838
7425522249000, -0.7483099, 0.06963864, -0.6398814
7425527245000, -0.84207773, 0.008857546, -0.6768387
7425532209000, -0.93370754, -0.018936822, -0.6939429
7425537253000, -1.0161743, -0.004276057, -0.6814202
7425542241000, -1.0937542, 0.0571159, -0.65240407
7425547267000, -1.1661417, 0.18570304, -0.58093286
7425552307000, -1.2092078, 0.3222314, -0.47952923
7425557297000, -1.2452488, 0.3454443, -0.36163223
7425562235000, -1.29198, 0.22571471, -0.24404067
7425567221000, -1.3362677, -0.011301007, -0.14446963
7425572252000, -1.4043792, -0.27275133, -0.07238753
7425577236000, -1.4648548, -0.5326745, -0.024740042
7425582235000, -1.5344934, -0.8017606, -0.0061086523
7425587247000, -1.568091, -1.0476339, 0.018325957
7425592241000, -1.5537357, -1.2287555, 0.05131268
7425597275000, -1.5076154, -1.3002267, 0.06963864
7425602364000, -1.4737124, -1.3994923, 0.06627888
7425607264000, -1.3979651, -1.4107933, 0.083383106
7425612238000, -1.314582, -1.3582588, 0.09040806
7425617393000, -1.2333369, -1.2733486, 0.121256754
7425622257000, -1.174083, -1.1982121, 0.13897185
7425627242000, -1.1117748, -1.1349876, 0.13775012
7425632228000, -1.0577132, -1.054048, 0.11575896
7425637254000, -1.0155635, -0.9440922, 0.069027774
7425642249000, -0.9941832, -0.8216137, -0.03390302
7425647274000, -0.97524637, -0.64812803, -0.15027285
7425652351000, -0.9459248, -0.4370741, -0.2556471
7425657246000, -0.8961393, -0.20891592, -0.3286455
7425662801000, -0.8246681, 0.03268129, -0.36651915
7425667235000, -0.7357872, 0.27580565, -0.3744604
7425672275000, -0.6264423, 0.5170974, -0.36774087
7425677237000, -0.52198434, 0.7119634, -0.37812558
7425682231000, -0.4447099, 0.8567385, -0.39645153
7425687285000, -0.41874814, 0.93187493, -0.39522982
7425692243000, -0.43768495, 0.93370754, -0.39003745
7425697273000, -0.5109888, 0.83169305, -0.3848451
7425702292000, -0.53969944, 0.59803706, -0.40225476
7425707283000, -0.6160576, 0.26725355, -0.4392121
7425712250000, -0.6765333, -0.065973446, -0.50854534
7425717231000, -0.7480045, -0.37293324, -0.5702427
7425722252000, -0.81031275, -0.6059783, -0.6102544
7425727237000, -0.85918194, -0.79351395, -0.6160576
7425732911000, -0.89766645, -0.93218035, -0.61850107
7425737250000, -0.9077458, -1.0464121, -0.6151413
7425742228000, -0.88025683, -1.1087204, -0.61575216
7425747279000, -0.84788096, -1.1001683, -0.634689
7425752306000, -0.7892379, -0.99173975, -0.64751714
7425757319000, -0.7174612, -0.80756384, -0.63407815
7425762238000, -0.65484756, -0.5742133, -0.59864795
7425767222000, -0.61300325, -0.28130344, -0.55863625
7425772250000, -0.59223384, 0.045814894, -0.5207626
7425777236000, -0.5882632, 0.35094208, -0.47525316
7425782234000, -0.57696223, 0.6591236, -0.4098906
7425787254000, -0.5552765, 0.981355, -0.3371976
7425792242000, -0.53786683, 1.1264355, -0.29626966
7425797268000, -0.5299256, 1.3927728, -0.28771752
7425802858000, -0.5421429, 1.7085901, -0.27275133
7425807282000, -0.54733527, 1.7867808, -0.26908615
7425812238000, -0.552833, 1.881465, -0.23945917
7425817226000, -0.5644395, 1.8912388, -0.21074851
7425822246000, -0.54183745, 1.8093829, -0.19639318
7425827247000, -0.50976706, 1.6362026, -0.18173242
7425832241000, -0.47494772, 1.3860532, -0.16279559
7425837276000, -0.4364632, 1.0726794, -0.15271631
7425842243000, -0.40408736, 0.7657196, -0.14355333
7425847243000, -0.41233405, 0.43493605, -0.13836098
7425852237000, -0.4269948, 0.12614368, -0.14874569
7425857246000, -0.4428773, -0.14721853, -0.15943582
7425862239000, -0.4859433, -0.35613444, -0.18295415
7425867225000, -0.52534413, -0.51251596, -0.19333886
7425872265000, -0.5540548, -0.6026186, -0.204029
7425877239000, -0.5864306, -0.6429357, -0.21930063
7425882229000, -0.63285637, -0.634689, -0.22510384
7425887252000, -0.6612616, -0.6081163, -0.22815818
7425892244000, -0.6933321, -0.5503896, -0.2284636
7425897254000, -0.6936375, -0.49266282, -0.22327125
7425902345000, -0.71776664, -0.43310347, -0.23579398
7425907309000, -0.7147123, -0.34483343, -0.2284636
7425912251000, -0.6814202, -0.2593123, -0.21319197
7425917229000, -0.64751714, -0.25350907, -0.21166481
7425922259000, -0.6356053, -0.3222314, -0.21410827
7425927244000, -0.623388, -0.39064834, -0.19486602
7425932193000, -0.6035349, -0.42424592, -0.1731803
7425937258000, -0.56138515, -0.4279111, -0.1572978
7425942232000, -0.54000485, -0.4156938, -0.13469578
7425947260000, -0.52503866, -0.38698313, -0.13744467
7425952385000, -0.50793445, -0.37568212, -0.13622294
7425957275000, -0.5299256, -0.3717115, -0.13652839
7425962280000, -0.54825157, -0.39522982, -0.13591751
7425967280000, -0.5830709, -0.4334089, -0.1255328
7425972283000, -0.6252206, -0.49235737, -0.11881329
7425977276000, -0.68325275, -0.5510005, -0.10903945
7425982259000, -0.7275405, -0.61178154, -0.09682214
7425987892000, -0.7654142, -0.6704246, -0.089186326
7425992278000, -0.7883216, -0.70524395, -0.08979719
7425997233000, -0.81000733, -0.7431176, -0.08002335
7426002408000, -0.83260936, -0.77549344, -0.057421334
7426007251000, -0.8555168, -0.7968737, -0.04886922
7426012493000, -0.86284715, -0.8188649, -0.026572637
7426017274000, -0.86345804, -0.7965683, -0.0106901415
7426022290000, -0.84696466, -0.7626653, 0.0125227375
7426027282000, -0.82741696, -0.70463306, 0.03756821
7426032265000, -0.8029824, -0.61544675, 0.063224554
