#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 04/06/2014 14:34:52
##########################################
#Activity: 10 - FOL - Forward-lying - 10s
#Subject ID: 25
#First Name: sub25
#Last Name: sub25
#Age: 22
#Height(cm): 170
#Weight(kg): 62
#Gender: Female
##########################################

@DATA
52666671353000, 1.4077905, 9.749189, 0.4213795
52666871418000, 1.2737153, 9.615114, 0.7661445
52667071517000, 1.3120226, 9.56723, 0.5267244
52667271636000, 1.340753, 10.429143, 0.5363012
52667472206000, 1.532289, 10.247183, 0.11492168
52667672341000, 0.47884035, 10.25676, -2.183512
52667873472000, 1.934515, 8.169016, -0.4309563
52668072723000, 0.047884032, 4.663905, -1.5227122
52668082769000, -0.095768064, 4.3287168, -1.8195933
52668092847000, -0.40222588, 3.964798, -2.2218192
52668103283000, -0.7661445, 3.667917, -2.5761611
52668114449000, -1.1204864, 3.3039982, -2.7006595
52668123559000, -1.4748282, 2.7485435, -2.1164744
52668133619000, -1.283292, 1.7046716, -0.7757214
52668144085000, -0.22026655, 0.10534488, 1.4939818
52668154216000, 1.2641385, -1.7142484, 4.414908
52668164450000, 2.3080103, -2.9783869, 6.694188
52668174691000, 2.6048915, -4.8745947, 7.795521
52668185978000, 3.7349546, -10.218452, 8.647857
52668195703000, 8.39886, -14.633361, 9.787497
52668206261000, 12.555194, -15.916653, 9.193734
52668216238000, 12.947843, -14.882358, 8.130709
52668226342000, 10.524911, -10.151415, 6.5601125
52668236677000, 8.781932, -7.4603324, 6.493075
52668246606000, 7.680599, -4.5872903, 7.7572136
52668256767000, 7.833828, -1.6184803, 9.500193
52668267670000, 9.165004, 1.685518, 11.348516
52668277093000, 11.022904, 5.0374002, 13.148955
52668287179000, 12.5264635, 6.9144545, 14.422671
52668297226000, 13.129802, 7.153875, 14.355634
52668307432000, 12.670115, 6.129156, 12.497733
52668317574000, 12.143391, 4.903325, 9.931149
52668327888000, 11.36767, 3.1507695, 7.4986396
52668338533000, 10.237606, 1.2258313, 5.995081
52668348760000, 9.519346, -0.4213795, 5.592855
52668358595000, 8.992621, -1.5897499, 6.0716953
52668368254000, 8.37013, -2.585738, 7.192182
52668378770000, 7.9966335, -3.2465374, 8.532935
52668389066000, 7.795521, -3.86903, 9.864111
52668399090000, 7.7189064, -4.711789, 11.176133
52668409210000, 7.8912888, -6.042965, 12.248735
