#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 22/04/2015 16:43:52
##########################################
#Activity: 10 - FOL - Forward-lying - 10s
#Subject ID: 48
#First Name: sub48
#Last Name: sub48
#Age: 22
#Height(cm): 180
#Weight(kg): 80
#Gender: Male
##########################################

@DATA
14997588722000, -1.1587936, 9.490616, -2.8538885
14997789410000, -1.4460979, 9.461885, -2.825158
14997988425000, -1.1109096, 9.471462, -2.633622
14998188474000, -1.2737153, 9.5385, -2.7006595
14998388698000, -1.4556746, 9.346964, -2.4037786
14998589414000, -2.3654714, 9.854534, -0.23942018
14998610349000, -2.480393, 9.797073, -0.17238252
14998619731000, -2.633622, 9.816227, -0.19153613
14998630159000, -2.825158, 9.768343, -0.2777274
14998639808000, -3.0262709, 9.797073, -0.40222588
14998649905000, -3.2369606, 9.835381, -0.545878
14998660001000, -3.4093432, 9.931149, -0.63206923
14998670994000, -3.6583402, 10.218452, -0.78529817
14998680526000, -3.916914, 10.486604, -0.94810385
14998690320000, -4.0892963, 10.812215, -0.9959879
14998700575000, -4.146757, 10.994174, -1.0630256
14998710569000, -4.003105, 11.204864, -1.1587936
14998720752000, -3.6966474, 11.18571, -1.3982137
14998730857000, -3.1890767, 10.850522, -1.5897499
14998740964000, -2.5474305, 9.634268, -1.934515
14998751151000, -0.29688102, 9.184157, -2.1452048
14998761124000, 0.9864111, 8.935161, -2.2026656
14998772394000, 1.8387469, 8.695741, -1.9536686
14998782192000, 1.9440918, 8.532935, -1.5227122
14998792274000, 1.2162545, 8.590396, -1.13964
14998802551000, 0.009576807, 8.7532015, -1.0821792
14998813123000, -1.1875241, 8.916007, -1.4556746
14998823927000, -2.1547816, 9.040505, -2.3942018
14998834267000, -2.585738, 9.14585, -3.7253778
14998843498000, -2.432509, 9.040505, -5.161899
14998853619000, -1.8866309, 8.7532015, -6.167464
14998864029000, -1.0726024, 8.676587, -6.081272
14998873900000, -0.60333884, 8.925584, -4.759673
14998884178000, -0.48841715, 9.279925, -2.9975405
14998894101000, -0.7661445, 9.193734, -1.7429788
14998904225000, -1.4077905, 8.896853, -1.7812861
14998914391000, -1.8674773, 8.6574335, -2.6431987
14998925951000, -2.4612393, 8.571242, -3.514688
14998934946000, -2.585738, 8.686164, -4.271256
14998945194000, -1.9057846, 8.619126, -4.8362875
14998965774000, -0.48841715, 8.034941, -4.1946416
14998975777000, 0.0, 8.00621, -3.620033
14998985783000, 0.2777274, 8.207323, -3.2369606
14998996948000, -0.32561144, 9.682152, -2.6048915
14999016404000, -0.7757214, 10.266336, -2.633622
14999028837000, -1.3694834, 10.6398325, -3.2561142
14999038885000, -1.2354081, 10.390836, -3.667917
14999048901000, -1.0342951, 10.036493, -3.964798
14999058518000, -0.7182605, 9.414001, -4.012682
14999068798000, -0.2873042, 8.781932, -3.9073372
14999078976000, 0.1340753, 8.054094, -3.6966474
14999089417000, 0.545878, 7.4603324, -3.3901896
14999098678000, 0.93852705, 6.933608, -3.2273839
14999108681000, 1.3790601, 6.3685765, -3.4093432
14999118561000, 1.6567876, 5.765238, -3.466804
14999128763000, 1.7812861, 5.171476, -3.4859576
14999138741000, 1.8387469, 4.357447, -3.4284968
14999148784000, 1.9536686, 3.371036, -3.5529952
14999159428000, 2.0494366, 2.585738, -3.5625722
14999169547000, 2.0398598, 1.9728222, -3.4284968
14999179680000, 1.982399, 1.5801731, -3.4476504
14999189574000, 1.7142484, 1.3694834, -3.0550013
14999200469000, 1.3215994, 1.5993267, -1.436521
14999209736000, 0.7374141, 2.0207062, 1.6950948
14999219752000, 0.0, 1.9249382, 5.995081
14999230118000, -1.2354081, -0.18195933, 9.873688
14999240139000, -4.050989, -4.0892963, 13.01488
14999250379000, -8.24563, -8.676587, 13.426683
14999260373000, -11.626244, -11.358093, 11.195287
14999271924000, -12.6222315, -10.965444, 9.519346
14999281394000, -11.827356, -8.724471, 9.346964
14999291886000, -10.01734, -5.209783, 10.515334
14999301488000, -7.872135, -0.7182605, 12.852075
14999311395000, -7.431602, 3.217807, 13.503298
14999321967000, -5.410896, 8.532935, 9.921572
14999332116000, -4.175488, 12.162544, 9.232041
14999342301000, -2.2122424, 15.179238, 8.628703
14999352598000, -0.82360536, 16.74026, 7.5848308
