#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll (degrees)
#Datetime: 14/05/2015 15:49:15
##########################################
#Activity: 6 - STN - Stairs down - 10s
#Subject ID: 52
#First Name: sub52
#Last Name: sub52
#Age: 20
#Height(cm): 179
#Weight(kg): 79
#Gender: Male
##########################################

@DATA
3124153733000, 349.38095, 80.71057, 9.2105055
3124158718000, 351.75937, 79.89758, 9.981283
3124163706000, 349.5911, 80.14742, 9.237879
3124168736000, 350.25415, 101.75568, 11.748056
3124173704000, 350.44547, 78.19861, 11.668499
3124178687000, 350.63333, 78.29672, 11.599493
3124183672000, 350.82434, 78.39471, 11.526625
3124188886000, 351.01453, 78.48674, 11.455701
3124193693000, 351.1863, 78.57174, 11.388495
3124198673000, 351.3757, 78.65677, 11.316169
3124203689000, 351.6422, 78.71426, 11.2653475
3124208680000, 351.86133, 78.76072, 11.225356
3124213709000, 352.11707, 78.818695, 11.171077
3124218692000, 352.35513, 78.8756, 11.118182
3124223697000, 352.58713, 78.93653, 11.06025
3124228695000, 352.81268, 78.99412, 11.004631
3124235102000, 353.02588, 79.06023, 10.939559
3124238708000, 353.2357, 100.87563, 10.875586
3124243727000, 353.42337, 100.81015, 10.809418
3124248720000, 353.59915, 100.74323, 10.741329
3124253704000, 353.755, 100.67484, 10.671503
3124258693000, 353.8872, 100.610794, 10.606282
3124263719000, 353.99872, 100.545784, 10.541003
3124268704000, 354.08365, 100.48493, 10.480671
3124273747000, 354.09448, 100.43783, 10.434885
3124278716000, 354.14117, 100.38114, 10.380957
3124283761000, 354.1286, 79.65806, 10.341837
3124293751000, 354.10562, 79.69021, 10.307177
3124298750000, 354.07565, 79.714676, 10.274988
3124304508000, 354.05057, 79.73319, 10.245299
3124308763000, 354.02786, 79.75247, 10.211435
3124313720000, 354.0005, 79.76007, 10.185903
3124318749000, 353.9779, 79.76736, 10.157731
3124323760000, 353.9509, 79.77013, 10.13166
3124328842000, 353.9292, 79.77048, 10.105856
3124333756000, 353.90533, 79.76727, 10.080856
3124338751000, 353.87924, 79.76043, 10.059065
3124343756000, 353.85745, 79.75362, 10.035198
3124348754000, 353.8341, 79.74209, 10.014127
3124353754000, 353.80804, 79.72982, 9.994029
3124358759000, 353.7828, 79.71776, 9.97223
3124363754000, 353.76096, 79.69878, 9.956163
3124368749000, 353.73483, 79.684105, 9.935969
3124374654000, 353.70963, 79.66482, 9.920248
3124378740000, 353.6873, 79.6425, 9.90652
3124383748000, 353.66415, 79.622246, 9.891673
3124388747000, 353.64124, 79.5993, 9.878931
3124393762000, 353.61908, 79.57461, 9.8685465
3124398761000, 353.59982, 79.55196, 9.856101
3124403706000, 353.64175, 79.48489, 9.868392
3124408712000, 353.69196, 79.422935, 9.873409
3124413720000, 353.7317, 79.35691, 9.884368
3124418699000, 353.77408, 79.290474, 9.894274
3124423801000, 353.81696, 79.22715, 9.900778
3124428753000, 353.85745, 79.15972, 9.912203
3124435261000, 353.8923, 79.09866, 9.917255
3124438690000, 353.9354, 79.03286, 9.92689
3124443993000, 353.96762, 78.96924, 9.934833
3124448746000, 354.00366, 78.90953, 9.939573
3124453758000, 354.03998, 78.84527, 9.947769
3124458752000, 354.07104, 78.78632, 9.953985
3124463751000, 354.1025, 78.72184, 9.962978
3124468754000, 354.13376, 78.665, 9.96706
3124473857000, 354.16272, 78.603745, 9.975687
3124478784000, 354.19138, 78.54638, 9.979403
3124483742000, 354.21713, 78.488686, 9.986289
3124488757000, 354.24185, 78.43402, 9.990961
3124493757000, 354.26495, 78.379295, 9.993833
3124498752000, 354.2874, 78.325554, 9.999976
3124503751000, 354.30603, 78.27581, 10.000541
3124508753000, 354.32544, 78.22241, 10.007771
3124513929000, 354.34525, 78.175606, 10.006838
3124518725000, 354.36377, 78.12443, 10.01194
3124523769000, 354.3833, 78.07703, 10.014244
3124528766000, 354.40546, 78.030014, 10.016511
3124533743000, 354.42587, 77.98261, 10.01963
3124538766000, 354.4444, 77.93668, 10.02387
3124543759000, 354.46893, 77.89175, 10.026723
3124548757000, 354.4889, 77.84761, 10.031459
3124553746000, 354.50903, 77.80627, 10.03414
3124558756000, 354.52563, 77.76596, 10.037998
3124563757000, 354.54764, 77.72585, 10.042069
3124568745000, 354.56476, 77.6897, 10.0438
3124573759000, 354.5824, 77.65322, 10.046739
3124578745000, 354.59705, 77.6185, 10.049654
3124583732000, 354.6126, 77.58366, 10.052678
3124588765000, 354.62753, 77.55242, 10.054518
3124593748000, 354.63818, 77.51886, 10.058819
3124598748000, 354.65073, 77.4893, 10.06032
3124603751000, 354.69543, 77.429634, 10.079032
3124608799000, 354.73703, 77.3725, 10.094722
3124613719000, 354.7823, 77.313644, 10.110888
3124618729000, 354.82596, 77.25885, 10.125677
3124623820000, 354.8707, 77.20164, 10.14112
3124628791000, 354.91507, 77.14693, 10.155727
3124635293000, 354.96057, 77.09154, 10.171086
3124638738000, 355.00717, 77.03816, 10.184152
3124643752000, 355.04996, 76.98407, 10.200071
3124648749000, 355.09808, 76.932014, 10.212732
3124653753000, 355.13895, 76.881905, 10.224817
3124658740000, 355.18463, 76.82873, 10.237435
3124663749000, 355.2241, 76.78193, 10.248846
3124668737000, 355.26678, 76.73228, 10.260136
3124673784000, 355.30692, 76.68512, 10.27109
3124678758000, 355.34744, 76.640015, 10.282673
3124683740000, 355.39087, 76.59399, 10.293545
3124688746000, 355.43094, 76.551506, 10.302936
3124693747000, 355.4752, 76.51071, 10.3124275
3124699506000, 355.5207, 76.46852, 10.323804
3124703760000, 355.5665, 76.43135, 10.329793
3124708773000, 355.61203, 76.3936, 10.338902
3124713720000, 355.65762, 76.35593, 10.34774
3124718756000, 355.7027, 76.32263, 10.353843
3124723812000, 355.74908, 76.289345, 10.360023
3124728823000, 355.79184, 76.25751, 10.365839
3124733747000, 355.8363, 76.22777, 10.369867
3124738746000, 355.87976, 76.200035, 10.375384
3124743758000, 355.9205, 76.1772, 10.375515
3124748760000, 355.9628, 76.15423, 10.379724
3124753753000, 356.00204, 76.134964, 10.380254
3124758727000, 356.04102, 76.121346, 10.380918
3124763753000, 356.07675, 76.10928, 10.379922
3124769042000, 356.11105, 76.10326, 10.377167
3124773821000, 356.14548, 76.09669, 10.374569
3124778828000, 356.1772, 76.09572, 10.371003
3124783642000, 356.20856, 76.09393, 10.366102
3124788740000, 356.2412, 76.09371, 10.359871
3124793762000, 356.27286, 76.09492, 10.35523
3124798750000, 356.3069, 76.09453, 10.34927
3124803744000, 356.3602, 76.05137, 10.371179
3124808825000, 356.4113, 76.010956, 10.394852
3124813718000, 356.46164, 75.96905, 10.417102
3124818772000, 356.50958, 75.92912, 10.440938
3124823797000, 356.55325, 75.88543, 10.466049
3124828820000, 356.59247, 75.849464, 10.490686
3124835302000, 356.62964, 75.80659, 10.519746
3124838804000, 356.6611, 75.769394, 10.546138
3124843730000, 356.6926, 75.73086, 10.576564
3124848717000, 356.72278, 75.69016, 10.609672
3124853703000, 356.74774, 75.65138, 10.6419115
3124858728000, 356.77457, 75.611275, 10.678734
3124863725000, 356.80145, 75.56538, 10.717491
3124868716000, 356.82715, 75.52039, 10.757797
3124873729000, 356.8517, 75.4738, 10.799575
3124878718000, 356.87808, 75.4243, 10.8437805
3124883710000, 356.9068, 75.3743, 10.886749
3124888715000, 356.9304, 75.32374, 10.93317
3124893725000, 356.96008, 75.27327, 10.976417
3124898711000, 356.984, 75.22142, 11.02514
3124903753000, 357.00943, 75.17448, 11.06745
3124908795000, 357.03638, 75.12003, 11.116965
3124913669000, 357.06033, 75.073296, 11.161732
3124918715000, 357.08527, 75.023415, 11.210508
3124923775000, 357.10684, 74.97325, 11.2581
3124928707000, 357.13345, 74.92558, 11.305207
3124933689000, 357.1524, 74.87716, 11.356004
3124939007000, 357.1717, 74.827774, 11.404676
3124943708000, 357.1885, 74.78159, 11.453815
3124948722000, 357.20148, 74.73556, 11.505017
3124953627000, 357.21344, 74.68787, 11.555051
3124958644000, 357.2238, 74.64505, 11.605793
3124963635000, 357.23267, 74.60136, 11.655179
3124968627000, 357.23883, 74.55871, 11.706625
3124973667000, 357.2512, 74.518005, 11.752821
3124978641000, 357.25763, 74.47902, 11.800242
3124983579000, 357.26913, 74.43967, 11.846307
3124988651000, 357.27982, 74.40572, 11.889247
3124993637000, 357.29315, 74.36925, 11.93138
3124998630000, 357.30432, 74.33521, 11.972957
3125003704000, 357.31335, 74.2715, 12.073
3125008723000, 357.31995, 74.210884, 12.168925
3125013718000, 357.32428, 74.14783, 12.264768
3125018744000, 357.332, 74.08513, 12.361171
3125024501000, 357.33356, 74.02663, 12.453456
3125028722000, 357.33212, 73.9655, 12.54783
3125035256000, 357.32867, 73.906746, 12.641627
3125038703000, 357.3197, 73.846924, 12.737345
3125043725000, 357.30975, 73.78975, 12.831253
3125048711000, 357.295, 73.732056, 12.929116
3125053710000, 357.27768, 73.676094, 13.026203
3125058722000, 357.25638, 73.62125, 13.126697
3125063716000, 357.23764, 73.5634, 13.231325
3125068744000, 357.21158, 73.50741, 13.336395
3125073804000, 357.18405, 73.44951, 13.44492
3125078743000, 357.15897, 73.39019, 13.55768
3125083717000, 357.13104, 73.32553, 13.677421
3125088706000, 357.10556, 73.26429, 13.790067
3125094122000, 357.07996, 73.19791, 13.916348
3125098718000, 357.0592, 73.130325, 14.038155
3125103703000, 357.0399, 73.0602, 14.16895
3125108727000, 357.0246, 72.99001, 14.298058
3125113711000, 357.01453, 72.91582, 14.433484
3125118762000, 357.00677, 72.840454, 14.570899
3125123791000, 357.00262, 72.76023, 14.715481
3125128768000, 357.00305, 72.67753, 14.862466
3125133719000, 357.01163, 72.59358, 15.013186
3125138710000, 357.02057, 72.504814, 15.170381
3125143728000, 357.02847, 72.414246, 15.331618
3125148714000, 357.03848, 72.31811, 15.499372
3125153699000, 357.05347, 72.22057, 15.670228
3125158730000, 357.0687, 72.123886, 15.83895
3125163734000, 357.0797, 72.02107, 16.01717
3125168768000, 357.09705, 71.91881, 16.190739
3125173721000, 357.11435, 71.81043, 16.372269
3125178685000, 357.13986, 71.7025, 16.549957
3125183659000, 357.16232, 71.588234, 16.735294
3125188709000, 357.19107, 71.465256, 16.926195
3125193691000, 357.22348, 71.34241, 17.117422
