#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 15/12/2015 11:33:26
##########################################
#Activity: 6 - STN - Stairs down - 10s
#Subject ID: 58
#First Name: Sub58
#Last Name: Sub58
#Age: 21
#Height(cm): 158
#Weight(kg): 58
#Gender: Female
##########################################

@DATA
1698320909000, -0.020158553, -0.0036651916, 0.027183503
1698325740000, -0.03145956, -0.009468411, 0.033292156
1698330790000, -0.027488936, -0.027183503, 0.020463986
1698335803000, -0.03359759, -0.022602014, 0.018325957
1698340758000, -0.04642576, -0.027794369, 0.022907447
1698345760000, -0.04062254, -0.015271631, 0.026572637
1698350748000, -0.04917465, -0.017715093, 0.022907447
1698355740000, -0.049785517, -0.02687807, 0.021685716
1698360751000, -0.053450707, -0.020463986, 0.022296581
1698365745000, -0.043066, -0.029321533, 0.025961773
1698370747000, -0.040011674, -0.02321288, 0.024740042
1698375735000, -0.04062254, -0.020158553, 0.01985312
1698380745000, -0.040317107, -0.029321533, 0.016187929
1698385790000, -0.046731193, -0.023823744, 0.015882496
1698390746000, -0.048563786, -0.018936822, 0.019547688
1698395761000, -0.03634648, -0.016798794, 0.016493361
1698400746000, -0.034513887, -0.0125227375, 0.023518313
1698405731000, -0.03268129, -0.0125227375, 0.017715093
1698410789000, -0.030848695, -0.010079277, 0.025961773
1698415770000, -0.022296581, 0.0021380284, 0.030543262
1698420745000, -0.027488936, 0.004276057, 0.027488936
1698425726000, -0.032070424, -3.0543262E-4, 0.025961773
1698430747000, -0.02443461, -0.0021380284, 0.022907447
1698436322000, -0.029932396, 0.0030543262, 0.03176499
1698440731000, -0.03604105, 0.014966198, 0.030848695
1698445757000, -0.029321533, 0.011911872, 0.02443461
1698450746000, -0.034513887, -0.002443461, 0.031154128
1698455738000, -0.029932396, 0.00580322, 0.028405234
1698460728000, -0.029626964, 0.003970624, 0.029321533
1698465746000, -0.032375857, 0.008552114, 0.024740042
1698470716000, -0.036651913, 0.009162978, 0.01985312
1698475711000, -0.034513887, -0.0021380284, 0.021685716
1698480821000, -0.028710667, -9.162979E-4, 0.03359759
1698485803000, -0.035430185, -0.0027488936, 0.018325957
1698490754000, -0.027183503, 0.0018325958, 0.013133603
1698495751000, -0.03481932, 0.0018325958, 0.021380283
1698500767000, -0.03604105, 0.005192355, 0.016493361
1698506512000, -0.019547688, -9.162979E-4, 0.0143553335
1698510752000, -0.016493361, 0.004886922, 0.016187929
1698515731000, -0.018936822, 0.007330383, 0.018020526
1698520719000, -0.03359759, 0.0012217305, 0.016493361
1698525749000, -0.033292156, 0.0018325958, 0.02107485
1698530756000, -0.030543262, 0.0061086523, 0.024129177
1698535823000, -0.028099801, 0.0018325958, 0.024129177
1698540788000, -0.025350908, 0.0033597588, 0.018936822
1698545782000, -0.018325957, 0.009773844, 0.02076942
