#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 07/04/2015 13:14:20
##########################################
#Activity: 2 - WAL - Walking - 300s
#Subject ID: 45
#First Name: sub45
#Last Name: sub45
#Age: 26
#Height(cm): 175
#Weight(kg): 92
#Gender: Male
##########################################

@DATA
60408510000, -0.026572637, 0.020158553, 0.014660766
60413460000, -0.024129177, 0.0106901415, 0.021685716
60418514000, -0.015271631, 0.027488936, 0.021380283
60423511000, -0.013439035, 0.015882496, 0.016493361
60428547000, -0.024740042, 0.015882496, 0.01985312
60433526000, -0.019242255, 0.015271631, 0.023518313
60438502000, -0.022907447, 0.017715093, 0.018325957
60443453000, -0.022296581, 0.0143553335, 0.019242255
60448518000, -0.023823744, 0.01863139, 0.016187929
60453523000, -0.03359759, 0.013133603, 0.021380283
60458461000, -0.021685716, 0.012217305, 0.02687807
60463498000, -0.027794369, 0.01863139, 0.02076942
60468482000, -0.03390302, 0.0070249503, 0.02076942
60473473000, -0.030543262, 0.009468411, 0.018325957
60478473000, -0.033292156, 0.014966198, 0.025961773
60483488000, -0.0421497, 0.0036651916, 0.02076942
60488482000, -0.02687807, 0.0061086523, 0.02107485
60493459000, -0.023518313, -9.162979E-4, 0.018936822
60498478000, -0.022296581, 0.0143553335, 0.022296581
60503478000, -0.02687807, 0.01282817, 0.019242255
60509101000, -0.025961773, 0.0143553335, 0.017715093
60513498000, -0.025961773, 0.015577064, 0.018936822
60518512000, -0.023518313, 0.008552114, 0.016493361
60523512000, -0.025350908, 0.006414085, 0.014049901
60528497000, -0.013133603, 0.010995574, 0.016187929
60533526000, -0.028405234, 0.02321288, 0.013744468
60538454000, -0.024740042, 0.022602014, 0.024129177
60543467000, -0.03023783, 0.025350908, 0.01863139
60548449000, -0.024129177, 0.018020526, 0.015271631
60553507000, -0.02443461, 0.0143553335, 0.024740042
60558457000, -0.02443461, 0.011911872, 0.02321288
60563526000, -0.03268129, 0.007330383, 0.020158553
60568407000, -0.029321533, -3.0543262E-4, 0.0290161
60573513000, -0.040317107, -0.0018325958, 0.032070424
60578561000, -0.040317107, -0.004581489, 0.035430185
60583538000, -0.031154128, -0.00580322, 0.03268129
60588480000, -0.022907447, -0.017104227, 0.036651913
60593512000, -0.025350908, -0.040011674, 0.041233405
60598567000, -0.012217305, -0.042455133, 0.05681047
60603520000, -0.026267206, -0.050701816, 0.06383542
60608741000, -0.021380283, -0.053145275, 0.071776666
60613525000, -0.02076942, -0.046120327, 0.06688975
60618684000, -0.011911872, -0.047036625, 0.074830994
60623503000, -0.01740966, -0.062308256, 0.094989546
60628711000, -0.029321533, -0.079107046, 0.099571034
60633528000, -0.03145956, -0.10170906, 0.09865474
60638782000, -0.0125227375, -0.10293079, 0.105374254
60643455000, -0.0070249503, -0.1001819, 0.10598512
60648901000, 0.008246681, -0.10476339, 0.112399206
60653477000, 0.0012217305, -0.1020145, 0.11056661
60658454000, 0.0067195175, -0.1151481, 0.11728613
60663481000, 0.025961773, -0.13103059, 0.119729586
60668436000, 0.022907447, -0.15882497, 0.14355333
60673485000, 0.0143553335, -0.20066923, 0.12736541
60678458000, 0.005497787, -0.22113322, 0.12705997
60683482000, 0.009162978, -0.24281894, 0.12980886
60688436000, 0.004886922, -0.24373524, 0.12156218
60693463000, -3.0543262E-4, -0.26633725, 0.12034045
60698452000, -0.009468411, -0.28344148, 0.12064589
60703474000, -0.019547688, -0.30848694, 0.118507855
60708454000, -0.015577064, -0.3295618, 0.122478485
60713533000, -0.028710667, -0.34147367, 0.13072516
60718467000, -0.030543262, -0.34788775, 0.12156218
60723498000, -0.046120327, -0.3567453, 0.124005646
60728510000, -0.058643065, -0.36254853, 0.110872045
60733509000, -0.06536258, -0.37873647, 0.108123146
60738498000, -0.07971791, -0.40439278, 0.09621128
60743465000, -0.09621128, -0.43249258, 0.102319926
60748521000, -0.103847094, -0.45845437, 0.101098195
60753504000, -0.112704635, -0.46822822, 0.095294975
60758469000, -0.119729586, -0.4831944, 0.089491755
60763525000, -0.13164146, -0.4868596, 0.09407325
60768483000, -0.14049901, -0.514654, 0.086437434
60773507000, -0.15607607, -0.5375614, 0.087659165
60778603000, -0.17195857, -0.5439755, 0.087964594
60783517000, -0.17684549, -0.54825157, 0.0852157
60788503000, -0.19425514, -0.5510005, 0.077579886
60793495000, -0.20922135, -0.5525276, 0.07238753
60798513000, -0.24129178, -0.5458081, 0.06841691
60803509000, -0.26175576, -0.55955255, 0.06291912
60808507000, -0.2687807, -0.5589417, 0.0720821
60813542000, -0.2910773, -0.57726765, 0.060170226
60818623000, -0.31337386, -0.59040123, 0.061086524
60823492000, -0.34269542, -0.6047566, 0.051618114
60828560000, -0.36132678, -0.6420194, 0.03940081
60834119000, -0.37934732, -0.6908886, 0.034208454
60838512000, -0.4034765, -0.7449502, 0.034208454
60843445000, -0.41447207, -0.7984009, 0.029932396
60848532000, -0.43035457, -0.85062987, 0.019242255
60853404000, -0.45081854, -0.90041536, 0.0067195175
60858532000, -0.46914452, -0.9575313, -0.0125227375
60863479000, -0.473726, -1.0155635, -0.02321288
60868517000, -0.49174652, -1.0574077, -0.0421497
60873474000, -0.48899764, -1.0928379, -0.064446285
60878517000, -0.4896085, -1.1081096, -0.080634214
60883519000, -0.50915617, -1.1227703, -0.099265605
60888507000, -0.51251596, -1.1307116, -0.118507855
60893518000, -0.5204572, -1.135293, -0.13958271
60898513000, -0.5335908, -1.1328496, -0.1572978
60903454000, -0.5299256, -1.1365148, -0.16462818
60908515000, -0.53878313, -1.1114693, -0.1872302
60913506000, -0.5537493, -1.074512, -0.20738874
60918510000, -0.57360244, -1.0326678, -0.22876903
60923449000, -0.5928447, -0.9877691, -0.267559
60928528000, -0.6102544, -0.95630956, -0.29993483
60933420000, -0.6227771, -0.93462384, -0.32895094
60938476000, -0.627664, -0.9285152, -0.35277468
60943435000, -0.63529986, -0.9068295, -0.37415496
60948513000, -0.6239988, -0.9120218, -0.39828414
60953410000, -0.61361414, -0.9419542, -0.41141775
60958502000, -0.61086524, -0.98929626, -0.42730024
60963464000, -0.59986967, -1.069625, -0.44532076
60968505000, -0.59895337, -1.1838568, -0.45875978
60973460000, -0.6068946, -1.321607, -0.47342056
60978532000, -0.63041294, -1.4627168, -0.48441613
60983509000, -0.63621616, -1.5714508, -0.48380527
60988507000, -0.64934975, -1.6444492, -0.4700608
60993500000, -0.65301496, -1.6911805, -0.47067168
60998507000, -0.65057147, -1.6988163, -0.46700647
61003512000, -0.6469063, -1.6807957, -0.47128254
61008511000, -0.6383542, -1.616044, -0.47250426
61013542000, -0.6249151, -1.4944818, -0.473726
61018507000, -0.6017023, -1.359786, -0.49296826
61023521000, -0.5537493, -1.2113458, -0.52748215
