#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 17/12/2015 13:02:02
##########################################
#Activity: 5 - STU - Stairs up - 10s
#Subject ID: 63
#First Name: sub63
#Last Name: sub63
#Age: 24
#Height(cm): 187
#Weight(kg): 85
#Gender: Male
##########################################

@DATA
1868281316000, -0.042455133, -0.003970624, 0.012217305
1868287018000, -0.030848695, 0.0027488936, 0.02076942
1868291329000, -0.03023783, 0.002443461, 0.014049901
1868296319000, -0.03634648, 9.162979E-4, 0.014660766
1868301312000, -0.030848695, -0.0070249503, 0.017104227
1868307110000, -0.04184427, 3.0543262E-4, 0.01160644
1868311330000, -0.043676864, -0.006414085, 0.015271631
1868316318000, -0.032986723, -0.0021380284, 0.007330383
1868321306000, -0.0421497, -0.002443461, 0.016493361
1868326287000, -0.03970624, -0.008857546, 0.0067195175
1868331318000, -0.043676864, 0.002443461, 0.016187929
1868336311000, -0.049785517, 0.0015271631, 0.010079277
1868341303000, -0.035124753, 0.004581489, 0.015271631
1868346327000, -0.052839845, 6.1086525E-4, 0.0067195175
1868351310000, -0.035430185, -0.010995574, 0.004886922
1868356522000, -0.038789943, 0.004581489, 0.01038471
1868361322000, -0.05497787, -0.0033597588, 0.008552114
1868366310000, -0.049480084, -0.011301007, 0.0070249503
1868371303000, -0.0571159, -0.008857546, 0.007330383
1868376287000, -0.05681047, -0.0125227375, 0.010079277
1868381311000, -0.04886922, -0.005192355, 0.014660766
1868386303000, -0.043676864, -0.01038471, 0.010995574
1868391305000, -0.04886922, -0.0070249503, 0.0067195175
1868396341000, -0.046120327, -0.007941248, 0.01038471
1868401311000, -0.050396383, -0.009162978, 0.013133603
1868406305000, -0.050701816, -0.009162978, 0.013744468
1868411319000, -0.04428773, -0.0036651916, 0.012217305
1868416308000, -0.042455133, 0.0027488936, 0.013744468
1868421305000, -0.048258353, -0.004276057, 0.02107485
1868426567000, -0.044593163, -0.0015271631, 0.014966198
1868431318000, -0.045814894, 0.004886922, 0.021380283
1868436238000, -0.045814894, 0.0036651916, 0.018936822
1868441303000, -0.03604105, 0.0021380284, 0.019242255
1868446327000, -0.040927973, 0.008857546, 0.022907447
1868451313000, -0.040011674, 0.01282817, 0.018936822
1868456300000, -0.04184427, 0.011911872, 0.021380283
1868461330000, -0.043066, 0.007330383, 0.020158553
1868466308000, -0.044898596, 0.009773844, 0.021991149
1868471304000, -0.037873644, 0.008857546, 0.017104227
1868476282000, -0.035430185, 0.021380283, 0.017104227
1868481313000, -0.035124753, 0.008857546, 0.014966198
1868486301000, -0.043982297, -0.0021380284, 0.011911872
1868491293000, -0.038179077, 0.0021380284, 0.018936822
1868496357000, -0.043982297, -6.1086525E-4, 0.016493361
1868501310000, -0.046731193, -3.0543262E-4, 0.015577064
1868506298000, -0.04428773, -0.008857546, 0.020158553
1868511308000, -0.051618114, -0.014049901, 0.017715093
1868516312000, -0.051618114, -0.015271631, 0.018020526
1868521317000, -0.044898596, -0.013744468, 0.018936822
1868526290000, -0.052534413, -0.021991149, 0.020158553
1868531317000, -0.058643065, -0.028405234, 0.019547688
1868536304000, -0.06627888, -0.042760566, 0.016798794
1868541295000, -0.065973446, -0.043676864, 0.027488936
1868546339000, -0.0720821, -0.056199603, 0.032070424
1868551311000, -0.06963864, -0.064751714, 0.033292156
1868556304000, -0.07666359, -0.09621128, 0.03726278
1868561313000, -0.06811147, -0.0888809, 0.043066
1868566302000, -0.05681047, -0.08246681, 0.06078109
1868571302000, -0.07574729, -0.07788532, 0.050701816
1868576291000, -0.087659165, -0.070554934, 0.049480084
1868581315000, -0.12156218, -0.069027774, 0.061086524
1868586303000, -0.14263703, -0.08093964, 0.05497787
1868591332000, -0.17806722, -0.0842994, 0.042760566
1868596333000, -0.21930063, -0.07727446, 0.040927973
1868601312000, -0.2519819, -0.055283304, 0.03970624
1868606298000, -0.2929099, -0.039095376, 0.034208454
1868612209000, -0.34116822, -0.04734206, -0.008552114
1868616307000, -0.38423425, -0.118507855, -0.059253927
1868621304000, -0.4370741, -0.15974127, -0.07147124
1868626292000, -0.5131268, -0.15607607, -0.070554934
1868631315000, -0.60048056, -0.11789699, -0.061086524
1868636246000, -0.68233645, -0.061086524, -0.051923547
1868641301000, -0.7779369, -0.032070424, -0.02076942
1868646318000, -0.86101454, 0.052839845, 0.0033597588
1868651312000, -0.906524, 0.13958271, 0.059864793
1868656299000, -0.97524637, 0.23915374, 0.12492194
1868661286000, -1.0348058, 0.33567044, 0.20861048
1868666317000, -1.1203269, 0.39278635, 0.31215215
1868671304000, -1.1820242, 0.38759398, 0.41386122
1868676286000, -1.2492194, 0.34391713, 0.50854534
1868681642000, -1.3002267, 0.26725355, 0.6038403
1868686307000, -1.3271047, 0.1459968, 0.64934975
1868691305000, -1.3588698, 0.010995574, 0.6740898
1868696324000, -1.3912456, -0.12492194, 0.6743952
1868701311000, -1.416902, -0.23243423, 0.66614854
1868706311000, -1.4187346, -0.27091873, 0.655153
1868711328000, -1.4025466, -0.22815818, 0.6374379
1868716312000, -1.3701707, -0.10934488, 0.6310238
1868721303000, -1.3545936, 0.008552114, 0.6041457
1868726287000, -1.3048081, 0.11575896, 0.5589417
1868731314000, -1.2596041, 0.16371189, 0.5143485
1868736302000, -1.2061534, 0.160963, 0.47433686
1868741299000, -1.1032226, 0.13316862, 0.4297437
1868746328000, -1.044885, 0.021991149, 0.4092797
1868751629000, -0.88422745, -0.1001819, 0.3735441
1868756311000, -0.6719518, -0.18203785, 0.37415496
1868761318000, -0.600786, -0.22113322, 0.3930918
1868766310000, -0.48533243, -0.21471913, 0.4184427
1868771305000, -0.3915646, -0.18387043, 0.4474588
1868776282000, -0.3191771, -0.16584991, 0.48930305
1868781314000, -0.26725355, -0.15943582, 0.52748215
1868786303000, -0.22479841, -0.029932396, 0.5729916
1868791295000, -0.20097467, 0.14630222, 0.63591075
1868796324000, -0.16707164, 0.29871312, 0.7141015
1868801312000, -0.13408493, 0.3894266, 0.7852673
1868806302000, -0.1001819, 0.4196644, 0.8512407
1868811325000, -0.056505036, 0.3979787, 0.906524
1868816309000, 0.0070249503, 0.3539964, 0.95081174
1868821320000, 0.063224554, 0.269697, 0.9868528
1868826286000, 0.124005646, 0.1704314, 1.0118983
1868831317000, 0.18967366, 0.07788532, 1.0277808
1868836241000, 0.24190263, 0.039095376, 1.026559
1868841281000, 0.27275133, -0.044593163, 1.0167851
1868846322000, 0.29535335, -0.13133603, 0.9935723
1868851314000, 0.32650748, -0.19425514, 0.956615
1868856304000, 0.34574974, -0.25473082, 0.9007208
1868861385000, 0.3643811, -0.28955013, 0.8436049
1868866312000, 0.36987892, -0.29352075, 0.78984874
1868871310000, 0.37568212, -0.2941316, 0.7461719
1868876279000, 0.38056904, -0.3036, 0.70157874
1868881308000, 0.38362336, -0.2919936, 0.66431594
1868886304000, 0.37293324, -0.30268374, 0.6105598
1868891317000, 0.3567453, -0.2941316, 0.5561928
1868896338000, 0.3436117, -0.2773328, 0.49205196
1868901326000, 0.33933565, -0.25381452, 0.39858958
1868906324000, 0.34269542, -0.23579398, 0.28496864
1868911430000, 0.3408628, -0.22724187, 0.15302174
1868916365000, 0.37201694, -0.2321288, 0.032375857
1868921344000, 0.39370266, -0.24923302, -0.084910266
1868926347000, 0.4456262, -0.28160888, -0.18203785
1868931346000, 0.50243664, -0.3200934, -0.2687807
1868936914000, 0.59650993, -0.3475823, -0.35002577
1868941345000, 0.6933321, -0.35185838, -0.37598756
1868946364000, 0.7501425, -0.33017266, -0.40530908
1868951391000, 0.8588765, -0.28924468, -0.4111123
1868956344000, 0.9642508, -0.23548855, -0.37873647
1868961395000, 1.0461067, -0.15760323, -0.31245756
1868966355000, 1.0793989, -0.083383106, -0.22815818
1868971339000, 1.0619892, -0.035430185, -0.10720685
1868976391000, 1.0054842, 0.0143553335, 0.009773844
1868981332000, 0.9297369, 0.032986723, 0.09987647
1868986337000, 0.86559606, 0.04520403, 0.18142697
1868991371000, 0.86070913, 0.06383542, 0.26053402
1868996507000, 0.9083566, 0.07544186, 0.3286455
1869001378000, 0.9969321, 0.11209377, 0.38240165
1869006871000, 1.0891727, 0.16187929, 0.39920044
