#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 04/06/2014 15:56:19
##########################################
#Activity: 3 - JOG - Jogging - 30s
#Subject ID: 26
#First Name: sub26
#Last Name: sub26
#Age: 25
#Height(cm): 163
#Weight(kg): 60
#Gender: Female
##########################################

@DATA
56492865197000, 0.0061086523, 0.39492437, 0.22632557
56492870270000, -0.01985312, 0.39828414, 0.23762658
56492875203000, -0.06383542, 0.4184427, 0.25137106
56492880200000, -0.11575896, 0.4297437, 0.26358834
56492885230000, -0.15210545, 0.43493605, 0.26419923
56492890291000, -0.17806722, 0.4428773, 0.2687807
56492895196000, -0.21227567, 0.43157628, 0.25900686
56492900199000, -0.22174409, 0.41080686, 0.25350907
56492905245000, -0.22327125, 0.38240165, 0.2666427
56492910202000, -0.20586158, 0.36010507, 0.27672195
56492915438000, -0.15607607, 0.321926, 0.2864958
56492920230000, -0.11301007, 0.28252518, 0.28924468
56492925202000, -0.058337633, 0.23273966, 0.29168814
56492930192000, -0.015577064, 0.2049453, 0.28985557
56492935278000, 0.014966198, 0.15607607, 0.28924468
56492940264000, 0.051923547, 0.10629055, 0.28496864
56492945189000, 0.09040806, 0.06047566, 0.28405234
56492950195000, 0.12522738, -0.013439035, 0.27030787
56492955245000, 0.17134771, -0.05497787, 0.24923302
56492960202000, 0.21624629, -0.10781772, 0.21991149
56492965198000, 0.24190263, -0.14355333, 0.18753563
56492970233000, 0.29352075, -0.16768251, 0.16187929
56492975197000, 0.3100141, -0.18784106, 0.11636983
56492980201000, 0.3359759, -0.19394971, 0.09101892
56492985529000, 0.36713, -0.17501289, 0.05955936
56492990293000, 0.3921755, -0.14294247, 0.026572637
56492995171000, 0.42455134, -0.1142318, 0.0070249503
56493000180000, 0.45020768, -0.07849618, -0.008246681
56493005222000, 0.46578476, -0.012217305, -0.016493361
56493010417000, 0.46944994, 0.06994407, -0.023823744
56493015146000, 0.46731192, 0.16157386, -0.03970624
56493020233000, 0.45020768, 0.2452624, -0.04917465
56493025153000, 0.4120286, 0.2782491, -0.04795292
56493030195000, 0.38148534, 0.35643986, -0.052534413
56493035234000, 0.36957347, 0.42058071, -0.05222898
56493040343000, 0.33108896, 0.464563, -0.06291912
56493045234000, 0.30176744, 0.49938235, -0.05100725
56493050193000, 0.28313604, 0.52839845, -0.045814894
56493055207000, 0.26633725, 0.52870387, -0.043982297
56493060206000, 0.267559, 0.51893, -0.03390302
56493065218000, 0.25992316, 0.4810564, -0.018936822
56493070215000, 0.2556471, 0.44440445, -0.00580322
56493075180000, 0.26236662, 0.40622538, 0.018325957
56493080176000, 0.25870144, 0.34880406, 0.03756821
56493085376000, 0.26145032, 0.27977628, 0.057726767
56493090233000, 0.27397305, 0.21624629, 0.08002335
56493095240000, 0.28099802, 0.15302174, 0.09896017
56493100177000, 0.29565877, 0.109650314, 0.11362094
56493105303000, 0.30848694, 0.06780604, 0.12370021
56493110207000, 0.32559118, 0.04550946, 0.1441642
56493115416000, 0.33017266, 0.022602014, 0.14966199
56493120217000, 0.34300083, 0.010995574, 0.14538592
56493125245000, 0.36377025, 0.006414085, 0.14630222
56493130176000, 0.3726278, 0.0143553335, 0.14263703
56493135182000, 0.37659842, 0.029626964, 0.14049901
