#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll (degrees)
#Datetime: 07/04/2015 14:43:36
##########################################
#Activity: 2 - WAL - Walking - 300s
#Subject ID: 46
#First Name: sub46
#Last Name: sub46
#Age: 23
#Height(cm): 175
#Weight(kg): 68
#Gender: Female
##########################################

@DATA
4786885121000, 88.96372, -109.822495, -8.494889
4786890125000, 88.65028, -108.448395, -4.2036166
4786895086000, 88.91385, -108.108765, -8.307675
4786900173000, 88.33845, -109.50286, -5.9810243
4786905111000, 88.28841, -107.7782, -5.882085
4786910106000, 88.24077, -107.24267, -5.7846937
4786915080000, 88.20292, -106.72732, -5.6905727
4786920077000, 88.17022, -106.222374, -5.602518
4786925082000, 88.141235, -105.73928, -5.517128
4786930090000, 88.11665, -105.269875, -5.436235
4786935087000, 88.08502, -104.8098, -5.347876
4786940126000, 88.07246, -104.34731, -5.269975
4786945105000, 88.049515, -103.911644, -5.188888
4786950234000, 88.036095, -103.470825, -5.1048994
4786954979000, 88.02662, -103.03515, -5.0262866
4786960071000, 88.02779, -102.614746, -4.9476266
4786964985000, 88.03396, -102.2015, -4.869402
4786969985000, 88.0596, -101.79724, -4.7964225
4786974992000, 88.09394, -101.422585, -4.7241964
4786980025000, 88.14901, -101.06676, -4.6606917
4786984985000, 88.225105, -100.74405, -4.597043
4786989970000, 88.318504, -100.45904, -4.5441265
4786994991000, 88.43466, -100.211685, -4.4958982
4786999989000, 88.61776, -100.01504, -4.4752574
4787005099000, 88.78185, -99.93292, -4.4453835
4787010150000, 88.9737, -99.82476, -4.429716
4787015101000, 89.19957, -99.77003, -4.425097
4787020135000, 89.41779, -99.773605, -4.4217544
4787025098000, 89.63236, -99.76548, -4.418007
4787030112000, 89.84403, -99.75213, -4.414485
4787035133000, 90.05637, -99.73689, -4.4139633
4787040076000, 90.268074, -99.71819, -4.409999
4787045112000, 90.477066, -99.7038, -4.411377
4787050171000, 90.66283, -99.66013, -4.3975773
4787055143000, 90.84753, -99.61911, -4.3856926
4787060199000, 91.02892, -99.57313, -4.373006
4787065995000, 91.21328, -99.5338, -4.3645034
4787070131000, 91.39023, -99.48794, -4.3523607
4787075088000, 91.57307, -99.44145, -4.342989
4787080121000, 91.75161, -99.39935, -4.3338375
4787085075000, 91.929634, -99.350685, -4.3221827
4787090097000, 92.10817, -99.30772, -4.313155
4787095152000, 92.28749, -99.25943, -4.302112
4787100158000, 92.4644, -99.21359, -4.290422
4787105105000, 92.63993, -99.16897, -4.2814355
4787110162000, 92.81611, -99.119965, -4.2672744
4787115148000, 92.991165, -99.07608, -4.2578588
4787120096000, 93.16324, -99.02782, -4.2472105
4787125117000, 93.3361, -98.97999, -4.232112
4787130097000, 93.50452, -98.93214, -4.2224326
4787135100000, 93.66896, -98.8885, -4.2099895
4787140089000, 93.835976, -98.83741, -4.1964636
4787145145000, 93.99216, -98.79168, -4.183777
4787150135000, 94.151634, -98.74363, -4.171306
4787155136000, 94.304436, -98.69819, -4.1580963
4787160181000, 94.45725, -98.65113, -4.147433
4787165112000, 94.61142, -98.6006, -4.1354437
4787170103000, 94.75729, -98.55216, -4.1239686
4787175132000, 94.907455, -98.504974, -4.1137996
4787180104000, 95.055305, -98.45236, -4.103086
4787185122000, 95.20177, -98.40384, -4.095573
4787190092000, 95.34707, -98.35343, -4.084832
4787195167000, 95.487976, -98.304924, -4.078221
4787200138000, 95.63282, -98.25251, -4.068582
4787205107000, 95.77535, -98.205284, -4.061511
4787210111000, 95.91073, -98.15261, -4.053818
4787215118000, 96.05319, -98.10137, -4.044894
4787220077000, 96.18863, -98.05098, -4.0366573
4787225138000, 96.327194, -97.99963, -4.0276976
4787230109000, 96.46209, -97.94693, -4.020198
4787235117000, 96.59668, -97.894966, -4.0096636
4787240093000, 96.72949, -97.84272, -4.0038953
4787245164000, 96.86196, -97.79116, -3.9912972
4787250142000, 96.96271, -97.71866, -3.9783711
4787255185000, 97.06243, -97.64901, -3.9612439
4787260125000, 97.15955, -97.586685, -3.9508939
4787265119000, 97.25113, -97.52515, -3.9408312
4787270098000, 97.29058, -97.42806, -3.9159195
4787275114000, 97.324135, -97.33441, -3.888746
4787280090000, 97.34444, -97.231476, -3.8636887
4787285116000, 97.36271, -97.13351, -3.8370109
4787290096000, 97.35204, -97.020935, -3.8036094
4787295120000, 97.34495, -96.91005, -3.7694242
4787300157000, 97.33814, -96.80254, -3.735872
4787305125000, 97.33593, -96.69825, -3.704793
4787310210000, 97.33276, -96.59376, -3.6729217
4787315167000, 97.332245, -96.49484, -3.6466746
4787320087000, 97.25222, -96.35311, -3.6077585
4787325473000, 97.166245, -96.21073, -3.5681844
4787330065000, 97.05891, -96.11537, -3.5366957
4787335072000, 96.94936, -96.024254, -3.5072124
4787340089000, 96.873085, -95.82426, -3.4681392
4787345124000, 96.8009, -95.63298, -3.4315028
4787350134000, 96.62906, -95.51749, -3.3986387
4787355164000, 96.45526, -95.40716, -3.3679962
4787360127000, 96.29768, -95.260185, -3.3260324
4787365105000, 96.14082, -95.12129, -3.2891676
4787370090000, 96.01436, -94.92591, -3.2470984
4787375114000, 95.89754, -94.74372, -3.2081578
4787380698000, 95.67844, -94.62707, -3.1741986
4787385250000, 95.47197, -94.51644, -3.1446486
4787390166000, 95.26495, -94.41299, -3.1145666
4787395165000, 95.02928, -94.31778, -3.0801303
4787400097000, 94.80447, -94.22703, -3.05224
4787405059000, 94.59545, -94.12354, -3.018718
4787410108000, 94.398445, -94.01763, -2.984229
4787415082000, 94.22145, -93.91358, -2.951638
4787420103000, 94.04734, -93.806076, -2.9180439
4787425096000, 93.885475, -93.710945, -2.8905993
4787430107000, 93.73138, -93.61758, -2.8647711
4787435077000, 93.58129, -93.523254, -2.8380675
4787440096000, 93.44221, -93.434746, -2.812146
4787445127000, 93.29835, -93.354805, -2.7859557
4787450147000, 93.15762, -93.28231, -2.76615
4787455190000, 93.01753, -93.20225, -2.732009
4787460215000, 92.8839, -93.12656, -2.6979325
4787465368000, 92.7706, -93.042274, -2.6691766
4787470100000, 92.66371, -92.95833, -2.635234
4787475100000, 92.563995, -92.87865, -2.6057308
4787480108000, 92.46884, -92.80463, -2.5765598
4787485472000, 92.37576, -92.73326, -2.5467296
4787490089000, 92.28412, -92.67265, -2.5213926
4787495155000, 92.20011, -92.61272, -2.4960709
4787500144000, 92.11926, -92.56038, -2.4737394
4787505001000, 92.03462, -92.52007, -2.4559422
4787510107000, 91.95093, -92.48489, -2.4402437
4787515116000, 91.87105, -92.45123, -2.4220164
4787520100000, 91.77676, -92.434296, -2.415349
4787525143000, 91.68581, -92.41849, -2.406859
4787530097000, 91.58679, -92.40344, -2.3972056
4787535109000, 91.49408, -92.39239, -2.3893461
4787540079000, 91.393555, -92.38184, -2.3806095
4787545157000, 91.29133, -92.3724, -2.372056
4787550143000, 91.19257, -92.36726, -2.3672569
