#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll (degrees)
#Datetime: 16/12/2015 13:28:53
##########################################
#Activity: 5 - STU - Stairs up - 10s
#Subject ID: 61
#First Name: sub61
#Last Name: sub61
#Age: 24
#Height(cm): 170
#Weight(kg): 70
#Gender: Male
##########################################

@DATA
6299003124000, 282.2448, -99.54335, -0.8161037
6299008120000, 287.6522, -99.50942, 0.7447181
6299013184000, 282.06458, -101.602196, -0.7912222
6299018175000, 285.15356, -100.66834, 0.76145
6299023108000, 284.97733, -102.64782, 0.7429627
6299028103000, 284.80048, -102.21865, 0.7206399
6299033136000, 284.6193, -101.79784, 0.6985681
6299038966000, 284.44266, -101.38671, 0.6774648
6299043112000, 284.25848, -100.981964, 0.65644324
6299048113000, 284.08563, -100.58225, 0.6354699
6299053034000, 283.91803, -100.19888, 0.61352485
6299058067000, 283.71457, -99.82892, 0.6059344
6299063083000, 283.5552, -99.419, 0.58698475
6299068086000, 283.37173, -99.065094, 0.5774015
6299073056000, 283.19205, -98.6848, 0.57180905
6299078051000, 283.01648, -98.30698, 0.56782514
6299083082000, 282.8465, -97.93633, 0.56557107
6299088058000, 282.6953, -97.573494, 0.5602108
6299093050000, 282.55194, -97.23604, 0.5586021
6299098053000, 282.42892, -96.91513, 0.5525094
6299103135000, 282.32376, -96.63126, 0.5443572
6299108878000, 282.23743, -96.39981, 0.5583033
6299113128000, 282.17395, -96.20798, 0.56279093
6299118236000, 282.1798, -96.06528, 0.54819417
6299123171000, 282.1446, -96.0624, 0.54356486
6299128131000, 282.16107, -95.982285, 0.52677894
6299133161000, 282.1954, -96.00518, 0.49772888
6299138810000, 282.22534, -96.06302, 0.47408035
6299143136000, 282.25058, -96.10907, 0.45138457
6299148127000, 282.27762, -96.148865, 0.4254581
6299153151000, 282.30786, -96.18771, 0.40080562
6299158140000, 282.3374, -96.22889, 0.37813222
6299163132000, 282.36514, -96.26838, 0.35282934
6299168188000, 282.39862, -96.30878, 0.3289471
6299173159000, 282.4287, -96.345665, 0.30696213
6299178431000, 282.45935, -96.38733, 0.2828324
6299183122000, 282.49432, -96.422806, 0.263887
6299188141000, 282.52402, -96.46282, 0.24135737
6299193133000, 282.55856, -96.49839, 0.21953817
6299198127000, 282.58734, -96.535065, 0.20228499
6299203202000, 282.62387, -96.57356, 0.17868486
6299208169000, 282.6511, -96.60702, 0.16150174
6299213181000, 282.68484, -96.64184, 0.14112379
6299218275000, 282.71588, -96.67904, 0.11891879
6299223173000, 282.7456, -96.71052, 0.10307101
6299228179000, 282.7765, -96.74455, 0.08339152
6299233174000, 282.81073, -96.77635, 0.06468873
6299238174000, 282.83972, -96.809494, 0.04733492
6299243170000, 282.87192, -96.83659, 0.029991359
6299248222000, 282.90237, -96.86916, 0.014193134
6299253175000, 282.93588, -96.89583, -0.001779264
6299258169000, 282.96606, -96.92845, -0.017358925
6299263162000, 282.99478, -96.95105, -0.032194097
6299268288000, 283.0271, -96.98264, -0.048128933
6299273213000, 283.05478, -97.00814, -0.062296454
6299278173000, 283.0843, -97.03538, -0.07914484
6299283169000, 283.11404, -97.06207, -0.09574562
6299288141000, 283.1404, -97.08941, -0.109803885
6299293167000, 283.16916, -97.113174, -0.12738654
6299298133000, 283.19998, -97.13998, -0.142956
6299303171000, 283.2265, -97.164856, -0.15859035
6299308135000, 283.25232, -97.20235, -0.15836324
6299313155000, 283.2787, -97.23518, -0.16089381
6299318262000, 283.29755, -97.27128, -0.15892331
6299323280000, 283.31763, -97.30111, -0.16403916
6299328063000, 283.33447, -97.33825, -0.16018008
6299333178000, 283.35178, -97.36141, -0.16179204
6299338089000, 283.36646, -97.3952, -0.16265774
6299343182000, 283.37622, -97.42506, -0.16453949
6299348148000, 283.3918, -97.45561, -0.16849418
6299353177000, 283.40234, -97.4884, -0.1734905
6299358146000, 283.41333, -97.520454, -0.17370565
6299363967000, 283.42456, -97.54824, -0.17396519
6299368170000, 283.4349, -97.579384, -0.16511832
6299373185000, 283.4419, -97.60753, -0.15411313
6299378298000, 283.452, -97.63883, -0.12727383
6299388110000, 283.46008, -97.673615, -0.099804476
6299393169000, 283.4672, -97.710556, -0.044585768
6299398155000, 283.47485, -97.75008, 0.010837802
6299403179000, 283.47943, -97.78015, 0.06706052
6299408132000, 283.48416, -97.810974, 0.12707576
6299413159000, 283.4882, -97.87589, 0.29860178
6299418191000, 283.49298, -97.940506, 0.4710152
6299423207000, 283.4978, -98.05141, 0.7719952
6299428138000, 283.50153, -98.18051, 1.069497
6299433728000, 283.51242, -98.431076, 1.5632092
6299438148000, 283.5251, -98.70586, 2.046242
6299443169000, 283.5374, -99.23141, 2.9343927
6299448168000, 283.55255, -99.80651, 3.807829
6299453172000, 283.51135, -100.87776, 5.4651384
6299458184000, 283.4831, -102.06749, 7.080973
6299463167000, 283.46936, -103.338264, 8.646207
6299468280000, 283.46344, -104.6449, 10.174504
6299473234000, 283.4718, -105.95532, 11.654446
6299478177000, 283.49005, -107.263176, 13.093506
6299483132000, 283.4857, -108.534256, 14.48892
6299488144000, 283.48535, -109.78814, 15.845989
6299493110000, 283.5135, -111.05317, 17.168715
6299498181000, 283.54572, -112.29412, 18.458364
6299503812000, 283.5958, -113.52562, 19.717491
6299508175000, 283.65372, -114.730255, 20.941893
6299513185000, 283.72372, -115.9172, 22.138577
6299518304000, 283.80286, -117.086044, 23.31025
6299523193000, 283.8876, -118.21788, 24.443457
6299528181000, 283.9749, -119.330154, 25.554495
6299533139000, 284.06805, -120.41923, 26.637787
6299538804000, 284.16385, -121.4794, 27.693611
6299543163000, 284.25198, -122.509415, 28.726984
6299548169000, 284.33392, -123.514885, 29.734451
6299553293000, 284.40808, -124.48587, 30.707743
6299558174000, 284.47964, -125.43451, 31.656343
6299563514000, 284.5373, -126.35416, 32.579594
6299568273000, 284.59113, -127.25255, 33.483505
6299573183000, 284.62152, -128.12488, 34.37155
6299578170000, 284.65906, -128.97192, 35.233543
6299583159000, 284.69916, -129.79376, 36.070408
6299588144000, 284.73965, -130.59796, 36.89419
6299593168000, 284.78082, -131.37897, 37.693207
6299598129000, 284.82077, -132.14876, 38.48585
6299603180000, 284.86087, -132.89737, 39.255894
6299608131000, 284.91785, -133.63829, 40.0092
6299613116000, 284.96692, -134.36346, 40.746044
6299618217000, 285.0374, -135.05727, 41.446415
6299623206000, 285.10794, -135.73624, 42.13195
6299628134000, 285.18768, -136.40225, 42.800446
6299633130000, 285.2704, -137.05518, 43.453606
6299638135000, 285.36115, -137.52406, 43.909126
6299643143000, 285.4515, -137.98837, 44.36074
6299648137000, 285.55307, -138.37062, 44.721672
6299653175000, 285.64606, -138.74597, 45.081528
6299658101000, 285.74225, -139.08871, 45.40388
6299663124000, 285.82968, -139.42227, 45.72082
6299668352000, 285.89822, -139.73337, 46.025063
6299673141000, 285.96375, -140.03719, 46.322147
6299678126000, 286.0103, -140.33395, 46.62129
6299683126000, 286.06155, -140.62355, 46.91288
6299688142000, 286.09192, -140.92964, 47.232243
6299693136000, 286.13458, -141.22714, 47.540703
6299698278000, 286.17712, -141.57217, 47.90618
6299703137000, 286.22928, -141.9098, 48.26173
6299708121000, 286.2848, -142.29742, 48.675144
6299713131000, 286.34174, -142.67735, 49.08091
6299718280000, 286.40106, -143.11786, 49.55277
6299723225000, 286.46783, -143.54935, 50.012962
6299728115000, 286.52808, -143.96574, 50.468166
6299733127000, 286.5885, -144.37231, 50.913193
