#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 19/05/2015 12:07:05
##########################################
#Activity: 12 - BSC - Back-sitting-chair - 10s
#Subject ID: 57
#First Name: sub57
#Last Name: sub57
#Age: 21
#Height(cm): 187
#Weight(kg): 70
#Gender: Male
##########################################

@DATA
9731996592000, -0.021991149, -0.004886922, 0.015882496
9732001631000, -0.011301007, 0.007941248, 0.009468411
9732006599000, -0.0067195175, 0.030848695, 0.013133603
9732011596000, -0.0018325958, 0.05131268, 0.014660766
9732016567000, 0.0067195175, 0.06383542, 0.016798794
9732021607000, -0.0070249503, 0.060170226, 0.015271631
9732026578000, -0.0106901415, 0.05955936, 0.020463986
9732031594000, -0.02107485, 0.044898596, 0.021685716
9732036608000, -0.01985312, 0.04062254, 0.02107485
9732041598000, -0.013133603, 0.03023783, 0.029321533
9732046612000, -0.013439035, 0.016798794, 0.020463986
9732051586000, -0.009162978, 0.014966198, 0.022296581
9732056606000, -0.007330383, 0.02076942, 0.017715093
9732061599000, -0.01740966, 0.027183503, 0.020463986
9732066560000, -0.015882496, 0.048258353, 0.026572637
9732071604000, -0.028405234, 0.048563786, 0.02107485
9732076597000, -0.021380283, 0.050396383, 0.016187929
9732081589000, -0.026572637, 0.0580322, 0.015577064
9732086605000, -0.020158553, 0.04886922, 0.01038471
9732091580000, -0.021380283, 0.040011674, 0.011301007
9732096586000, -0.013133603, 0.02321288, 0.0125227375
9732101600000, -0.008246681, 0.015577064, 0.010079277
9732106598000, 0.005497787, 0.015577064, 0.015577064
9732111596000, 9.162979E-4, 0.02076942, 0.009773844
9732116563000, 0.004581489, 0.040927973, 0.015577064
9732121602000, -0.0012217305, 0.05955936, 0.019242255
9732126593000, 0.008857546, 0.063224554, 0.0143553335
9732131636000, 0.0067195175, 0.06169739, 0.010995574
9732136589000, 0.009773844, 0.06536258, 0.018325957
9732141598000, 0.011911872, 0.030848695, 0.01863139
9732146596000, 0.014660766, 0.013439035, 0.01985312
9732151616000, 0.018325957, 0.008552114, 0.013133603
9732156598000, 0.027794369, 0.002443461, 0.01038471
9732161592000, 0.02076942, 0.013133603, 0.004581489
9732166558000, 0.030848695, 0.027488936, 0.012217305
9732171583000, 0.01740966, 0.04428773, 0.026572637
9732176593000, 0.017715093, 0.04886922, 0.029626964
9732181575000, 0.0143553335, 0.054061573, 0.02565634
9732186601000, 3.0543262E-4, 0.046120327, 0.026267206
9732191600000, -0.0018325958, 0.03604105, 0.032070424
9732196627000, 6.1086525E-4, 0.04550946, 0.020463986
9732201642000, 0.0067195175, 0.038179077, 0.017715093
9732206601000, 0.004886922, 0.049480084, 0.022602014
9732212154000, 6.1086525E-4, 0.059253927, 0.019242255
9732216565000, -0.0027488936, 0.054367006, 0.017104227
9732221607000, 0.0018325958, 0.051923547, 0.016493361
9732226590000, -0.010079277, 0.055588737, 0.0143553335
9732231591000, -0.01740966, 0.050701816, 0.016798794
9732236609000, -0.028099801, 0.04184427, 0.011301007
9732241598000, -0.013439035, 0.025961773, 0.009773844
9732246593000, -0.01863139, 0.014966198, 0.009468411
9732251600000, -0.014660766, 0.003970624, 0.0070249503
9732256599000, -0.01038471, -0.0143553335, 0.0076358155
9732261599000, -0.026267206, -0.015577064, 0.008246681
9732266564000, -0.01282817, -0.01282817, 0.00580322
9732271609000, -0.009162978, 0.005497787, 0.014966198
9732276593000, -0.0012217305, 0.01282817, 0.018020526
9732281609000, -0.004581489, 0.026572637, 0.02076942
9732286622000, -0.008857546, 0.04642576, 0.022602014
9732291603000, 0.002443461, 0.03970624, 0.028099801
9732296603000, -0.0012217305, 0.057726767, 0.035124753
9732301578000, -0.032070424, 0.05955936, 0.035430185
9732306617000, -0.026572637, 0.06780604, 0.02687807
9732311591000, -0.028405234, 0.076052725, 0.032986723
9732316572000, -0.02565634, 0.06261369, 0.023823744
9732321611000, -0.019242255, 0.036651913, 0.01863139
9732326591000, -0.008857546, 0.0143553335, 0.009773844
9732331631000, -0.0030543262, 0.0076358155, 0.011911872
9732336608000, 0.009162978, -9.162979E-4, 0.011301007
9732341602000, 0.01282817, 0.0015271631, 0.015882496
