#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll (degrees)
#Datetime: 17/12/2015 15:12:37
##########################################
#Activity: 12 - BSC - Back-sitting-chair - 10s
#Subject ID: 64
#First Name: sub64
#Last Name: sub64
#Age: 26
#Height(cm): 181
#Weight(kg): 70
#Gender: Male
##########################################

@DATA
2507990743000, 4.89402, -15.289927, 28.747566
2507995767000, 3.5282507, -14.479854, 30.470795
2508000736000, 5.0692306, -16.359987, 28.498207
2508005729000, 6.859271, -17.634575, 29.280048
2508010734000, 7.03233, -18.701342, 29.008053
2508015787000, 7.2025695, -18.886395, 28.735945
2508020773000, 7.379034, -19.082428, 28.467094
2508025764000, 7.5547657, -19.287514, 28.2035
2508030730000, 7.721547, -19.505653, 27.924154
2508035735000, 7.893883, -19.729362, 27.664907
2508040732000, 8.063737, -19.947882, 27.39704
2508045724000, 8.225286, -20.194536, 27.122795
2508050820000, 8.388352, -20.42412, 26.86413
2508055665000, 8.55207, -20.669619, 26.600899
2508060667000, 8.709857, -20.922232, 26.345238
2508065692000, 8.869856, -21.17832, 26.097336
2508071056000, 9.027401, -21.44791, 25.856134
2508075684000, 9.190427, -21.722578, 25.629725
2508080702000, 9.355796, -22.022264, 25.419044
2508085679000, 9.5313835, -22.34356, 25.223886
2508090674000, 9.736664, -22.753733, 25.09986
2508095710000, 9.95664, -23.198114, 24.988123
2508100739000, 10.190244, -23.68268, 24.898827
2508105711000, 10.472429, -24.210045, 24.859999
2508110692000, 10.745594, -24.854765, 24.804428
2508115725000, 11.038263, -25.466503, 24.772976
2508120719000, 11.359262, -26.134764, 24.761389
2508125725000, 11.679654, -26.850613, 24.746641
2508130743000, 11.997845, -27.564991, 24.722582
2508135719000, 12.316784, -28.264154, 24.695772
2508140702000, 12.635936, -28.960068, 24.665636
2508145790000, 12.954182, -29.650602, 24.633398
2508150745000, 13.273148, -30.341305, 24.59514
2508155756000, 13.591906, -31.024231, 24.556574
2508160750000, 13.911577, -31.706125, 24.51405
2508165774000, 14.229625, -32.38442, 24.467424
2508170761000, 14.5478115, -33.059147, 24.414623
2508175765000, 14.870627, -33.733517, 24.362268
2508180782000, 15.190571, -34.402443, 24.305195
2508185747000, 15.510722, -35.070557, 24.241371
2508190767000, 15.829625, -35.73222, 24.17935
2508195781000, 16.149397, -36.39566, 24.10707
2508200772000, 16.463938, -37.04949, 24.033133
2508205762000, 16.774073, -37.705036, 23.95259
2508210796000, 17.079765, -38.35439, 23.861816
2508215768000, 17.377115, -38.998512, 23.768852
2508220761000, 17.666538, -39.636612, 23.66525
2508225767000, 17.949179, -40.269352, 23.55709
2508230809000, 18.223879, -40.892372, 23.444845
2508235796000, 18.487095, -41.511833, 23.322899
2508240761000, 18.746172, -42.12037, 23.200893
2508245785000, 18.995708, -42.72518, 23.071016
2508250772000, 19.241756, -43.322758, 22.93971
2508255761000, 19.473566, -43.911816, 22.803017
2508260756000, 19.707443, -44.496872, 22.662651
2508265777000, 19.929081, -45.07288, 22.519632
2508270758000, 20.149025, -45.64037, 22.377901
2508275762000, 20.36331, -46.20222, 22.231049
2508281249000, 20.572386, -46.758114, 22.082212
2508285779000, 20.77713, -47.30449, 21.935179
2508290761000, 20.986683, -47.862988, 21.773697
2508295774000, 21.184555, -48.414783, 21.611801
2508300772000, 21.378607, -48.958244, 21.449062
2508305768000, 21.571959, -49.49695, 21.2877
2508310733000, 21.753735, -50.02396, 21.124441
2508315778000, 21.935228, -50.547962, 20.963345
2508320762000, 22.108963, -51.064384, 20.803059
2508325762000, 22.280975, -51.577946, 20.639387
2508330822000, 22.447691, -52.085728, 20.47957
2508335832000, 22.611061, -52.58742, 20.314093
2508340764000, 22.767149, -53.086483, 20.152508
2508345794000, 22.922344, -53.581726, 19.98397
2508350717000, 23.06914, -54.070724, 19.819836
2508355765000, 23.214159, -54.554848, 19.652328
2508360748000, 23.356644, -55.034946, 19.486118
2508365770000, 23.491184, -55.511032, 19.320265
2508370760000, 23.629503, -55.98233, 19.154085
2508375771000, 23.757465, -56.44972, 18.989029
2508380789000, 23.890839, -56.911453, 18.827024
2508385756000, 24.012087, -57.37252, 18.657352
2508390759000, 24.139263, -57.825424, 18.49357
2508395837000, 24.255293, -58.27502, 18.329222
2508400772000, 24.374395, -58.717484, 18.162476
2508405763000, 24.487469, -59.156124, 17.99705
2508410757000, 24.602001, -59.58444, 17.835964
2508415775000, 24.711777, -60.01093, 17.672651
2508420718000, 24.822927, -60.429825, 17.514803
2508425772000, 24.933548, -60.8429, 17.35614
2508430789000, 25.0402, -61.251507, 17.202648
2508435760000, 25.150959, -61.655396, 17.049255
2508440758000, 25.254625, -62.05313, 16.896564
2508445762000, 25.358162, -62.445137, 16.748335
2508450773000, 25.457748, -62.831604, 16.599463
2508455761000, 25.5524, -63.212555, 16.451668
2508460744000, 25.640173, -63.58427, 16.303688
2508465787000, 25.732094, -63.954876, 16.159887
2508470758000, 25.81013, -64.3158, 16.012201
2508475764000, 25.895102, -64.67169, 15.867883
2508480805000, 25.974085, -65.022865, 15.724651
2508485771000, 26.052244, -65.367455, 15.581554
2508491039000, 26.172052, -65.75466, 15.4607725
2508495828000, 26.289911, -66.13871, 15.341803
2508500729000, 26.407427, -66.51114, 15.227614
2508505757000, 26.518734, -66.879906, 15.115942
2508510736000, 26.633072, -67.240234, 15.005362
2508515729000, 26.736591, -67.59575, 14.898825
2508520717000, 26.839968, -67.94093, 14.796662
2508525747000, 26.933733, -68.289795, 14.683059
2508530806000, 27.018984, -68.630936, 14.571873
2508535772000, 27.091896, -68.969215, 14.448122
2508540753000, 27.162157, -69.3037, 14.324465
2508545795000, 27.217081, -69.63148, 14.187628
2508550783000, 27.270382, -69.952286, 14.049772
2508555786000, 27.308968, -70.27569, 13.897264
2508560723000, 27.352098, -70.59072, 13.744788
2508565759000, 27.376825, -70.91641, 13.568771
2508570755000, 27.407858, -71.23384, 13.395349
2508575725000, 27.419062, -71.58212, 13.186364
2508580818000, 27.43165, -71.91717, 12.984424
2508585813000, 27.41974, -72.31714, 12.727789
2508590761000, 27.40786, -72.7018, 12.479946
2508595805000, 27.354334, -73.20618, 12.145054
2508600767000, 27.306986, -73.68673, 11.830252
2508605742000, 27.249767, -74.28581, 11.452264
2508610757000, 27.19534, -74.84642, 11.100842
