#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 27/03/2015 14:48:16
##########################################
#Activity: 12 - BSC - Back-sitting-chair - 10s
#Subject ID: 39
#First Name: sub39
#Last Name: sub39
#Age: 26
#Height(cm): 174
#Weight(kg): 79
#Gender: Male
##########################################

@DATA
2203183112000, 1.0726024, 9.691729, 0.49799395
2203384964000, 1.1109096, 9.624691, 0.29688102
2203394632000, 1.043872, 9.662998, 0.39264908
2203404517000, 1.0342951, 9.682152, 0.50757074
2203415772000, 1.0534488, 9.730036, 0.9576807
2203425523000, 1.1875241, 9.739613, 0.9768343
2203435466000, 1.2737153, 9.77792, 0.59376204
2203445778000, 1.3215994, 9.844957, 1.0534488
2203457809000, 1.3599066, 9.864111, 0.89064306
2203477971000, 1.3311762, 9.854534, 0.8523358
2203487689000, 1.4077905, 9.844957, 0.7661445
2203500904000, 1.388637, 9.768343, 0.81402856
2203510428000, 1.3311762, 9.739613, 0.90021986
2203531098000, 1.292869, 9.720459, 1.0055647
2203552110000, 1.1875241, 9.739613, 1.1013328
2203562117000, 1.1587936, 9.77792, 1.0247183
2203572238000, 1.1204864, 9.797073, 0.8714894
2203583964000, 1.0630256, 9.921572, 0.58418524
2203594054000, 0.93852705, 10.007763, 0.48841715
2203604121000, 0.8523358, 10.103531, 0.2873042
2203617670000, 0.8714894, 10.228029, 0.16280572
2203649252000, 0.8523358, 10.563218, -0.15322891
2203658587000, 0.7278373, 10.7356, -0.21068975
2203668500000, 0.49799395, 10.965444, -0.22984336
2203678772000, 0.25857377, 11.18571, -0.38307226
2203688775000, 0.08619126, 11.377247, -0.59376204
2203699182000, -0.038307227, 11.492168, -0.7278373
2203709498000, -0.15322891, 11.453861, -0.8619126
2203720219000, -0.30645782, 10.927136, -1.0726024
2203740366000, -0.61291564, 10.113108, -1.3215994
2203760177000, -0.842759, 9.481039, -1.340753
2203770478000, -1.1013328, 9.423578, -1.5131354
2203780219000, -1.2162545, 9.14585, -1.7046716
2203790315000, -1.1109096, 8.619126, -1.685518
2203801338000, -0.6703765, 8.1881695, -1.6089035
2203811086000, 0.12449849, 7.9104424, -1.3599066
2203821278000, 0.9576807, 7.795521, -1.0630256
2203831904000, 1.5131354, 7.728483, -0.4405331
2203842121000, 2.030283, 7.843405, 0.20111294
2203852199000, 2.3654714, 8.054094, 1.043872
2203862380000, 2.9400797, 8.24563, 1.8579005
2203882362000, 3.86903, 8.082825, 3.1890767
2203892474000, 3.7062242, 7.795521, 3.3614593
2203902929000, 3.9743748, 7.9104424, 3.323152
2203913056000, 3.715801, 8.734048, 3.217807
2203923521000, 3.2848446, 9.710882, 3.3327289
2203934142000, 2.9400797, 10.43872, 3.3518825
2203943558000, 2.4420857, 10.888829, 3.7924154
2203953763000, 1.9440918, 10.103531, 4.0222588
2203964549000, 1.3694834, 8.7053175, 4.1371803
2203974140000, 1.1492168, 7.249643, 4.280833
2203984377000, 1.436521, 6.2632318, 4.5872903
2203994205000, 2.1068976, 5.995081, 4.76925
2204004230000, 2.920926, 6.3781533, 4.711789
2204017244000, 3.5242648, 7.1155677, 4.663905
2204026848000, 3.4572272, 7.517793, 4.673482
2204037341000, 2.9975405, 7.3166804, 4.55856
2204047234000, 2.7006595, 6.991069, 4.673482
2204058262000, 2.5187001, 6.9048777, 4.6926355
2204067607000, 2.0111294, 5.7843914, 4.3478703
2204077497000, 1.7238252, 5.363012, 4.309563
2204087805000, 1.7621324, 5.161899, 4.4436383
2204097899000, 2.0590134, 5.046977, 4.6255975
