#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 18/12/2015 15:30:22
##########################################
#Activity: 2 - WAL - Walking - 300s
#Subject ID: 67
#First Name: sub67
#Last Name: sub67
#Age: 23
#Height(cm): 180
#Weight(kg): 67
#Gender: Male
##########################################

@DATA
14571099329000, -0.82360536, 9.902418, -0.17238252
14571300180000, -0.92895025, 9.844957, -0.2681506
14571499919000, -0.93852705, 9.787497, -0.1340753
14571700219000, -0.90979666, 9.797073, -0.90979666
14571901343000, -0.38307226, 10.055647, -0.63206923
14572100256000, 1.0342951, 9.969456, 0.7086837
14572120859000, 1.043872, 10.43872, 1.388637
14572131155000, 1.1492168, 10.860099, 1.9536686
14572142107000, 1.3120226, 11.415554, 2.8443117
14572151692000, 1.6089035, 11.9614315, 4.1946416
14572161958000, 1.5705963, 12.220005, 5.391742
14572171930000, 0.91937345, 12.152967, 5.631162
14572181936000, 0.16280572, 11.702858, 5.00867
14572192280000, -0.41180268, 10.994174, 3.2273839
14572203163000, -0.62249243, 10.180145, 1.13964
14572212309000, -0.095768064, 9.385271, -0.05746084
14572222395000, 0.82360536, 8.848969, -0.24899697
14572232616000, 1.8579005, 8.63828, 1.0630256
14572242689000, 2.3558946, 8.686164, 2.5474305
14572252713000, 2.2505496, 8.724471, 2.9592333
14572262836000, 2.0494366, 8.6574335, 2.7006595
14572273045000, 1.9632454, 8.350976, 2.432509
14572283058000, 2.0590134, 8.073248, 2.2218192
14572293630000, 2.1739352, 7.9008656, 2.2601264
14572304358000, 2.3080103, 7.6135616, 2.4037786
14572313494000, 2.4708161, 7.393295, 2.5761611
14572323598000, 2.5091233, 7.0581064, 2.6623523
14572343928000, 2.2601264, 6.4260373, 2.6719291
14572354084000, 2.1260512, 6.2632318, 2.6623523
14572364962000, 2.1164744, 6.4643445, 2.873042
14572374161000, 2.231396, 6.694188, 2.9975405
14572384518000, 2.3654714, 6.9240313, 3.122039
14572394516000, 2.5570073, 7.07726, 3.2273839
14572404549000, 2.7964275, 7.1826053, 3.4093432
14572414927000, 2.9975405, 7.249643, 3.5242648
14572424888000, 3.1794999, 7.28795, 3.6966474
14572435119000, 3.2944214, 7.335834, 3.7924154
14572445125000, 3.3423057, 7.3645644, 3.8881836
14572455181000, 3.323152, 7.4028716, 4.012682
14572467667000, 3.3423057, 7.4986396, 4.1659107
14572477171000, 3.4476504, 7.690176, 4.367024
14572487863000, 3.6104562, 8.015787, 4.7500963
14572496952000, 3.7349546, 8.389283, 5.171476
14572507025000, 3.821146, 8.7532015, 5.5162406
14572517094000, 3.9456444, 9.069236, 5.793968
14572528153000, 4.1371803, 9.308656, 5.90889
14572537288000, 4.414908, 9.433155, 5.659893
14572547300000, 4.596867, 9.461885, 5.449203
14572557429000, 4.6160207, 9.337387, 5.3821654
14572567734000, 4.4723687, 9.050082, 5.2959743
14572577698000, 4.003105, 8.599973, 5.2768207
14572587699000, 3.2752678, 8.111555, 5.3725886
